,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
71,CF04159itkt,2809582,BTH_Le_Moulon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
72,EM03271itkt,2809604,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2809511,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,1,2809513,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2809512,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,EM03271itkfi,2809603,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2809514,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2809430,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2809429,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2809427,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,EM03204itkt,2809562,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,EM03204itkfi,2809561,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2809428,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2809454,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2809453,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2809451,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,Apacheitkt,2809574,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,Apacheitkfi,2809573,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2809452,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,RE04100itkfi,2809557,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2809421,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2809420,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,RE04100itkt,2809558,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2809422,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2809419,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2809444,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,RE04098itkt,2809570,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,RE04098itkfi,2809569,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2809446,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2809445,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,1,2809443,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2809447,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2809448,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,CF04164itkt,2809572,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,CF04164itkfi,2809571,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2809450,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2809449,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Chargeritkfi,2809589,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2809486,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,Chargeritkt,2809590,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2809485,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2809484,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2809483,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,Caphornitkt,2809586,BTH_Le_Moulon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,Caphornitkfi,2809585,BTH_Le_Moulon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2809478,BTH_Le_Moulon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2809477,BTH_Le_Moulon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,1,2809475,BTH_Le_Moulon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2809476,BTH_Le_Moulon_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,RE04101itkfi,2809555,BTH_Le_Moulon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2809417,BTH_Le_Moulon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2809416,BTH_Le_Moulon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2809415,BTH_Le_Moulon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,RE04101itkt,2809556,BTH_Le_Moulon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2809418,BTH_Le_Moulon_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,Orvantisitkfi,2809597,BTH_Le_Moulon_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
