,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,LM03017itkfi,2801978,BTH_Le_Moulon_2004_TECH,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
16,DI02006itkfi,2801924,BTH_Le_Moulon_2004_TECH,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
17,DI02006itkt,2801925,BTH_Le_Moulon_2004_TECH,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,DI01022itkfi,2801948,BTH_Le_Moulon_2004_TECH,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
19,DI01022itkt,2801949,BTH_Le_Moulon_2004_TECH,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,LM03004itkfi,2801920,BTH_Le_Moulon_2004_TECH,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
21,LM03004itkt,2801921,BTH_Le_Moulon_2004_TECH,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,EM00264itkfi,2801986,BTH_Le_Moulon_2004_TECH,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
23,EM00264itkt,2801987,BTH_Le_Moulon_2004_TECH,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,LM03001itkt,2801917,BTH_Le_Moulon_2004_TECH,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,LM03001itkfi,2801916,BTH_Le_Moulon_2004_TECH,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
26,Apacheitkt,2801947,BTH_Le_Moulon_2004_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,Apacheitkfi,2801946,BTH_Le_Moulon_2004_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
28,Skerzzoitkfi,2801992,BTH_Le_Moulon_2004_TECH,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
29,Skerzzoitkt,2801993,BTH_Le_Moulon_2004_TECH,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,Tamaroitkfi,2802002,BTH_Le_Moulon_2004_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
31,Tamaroitkt,2802003,BTH_Le_Moulon_2004_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,Caphornitkt,2801957,BTH_Le_Moulon_2004_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,Caphornitkfi,2801956,BTH_Le_Moulon_2004_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
34,DI04018itkt,2801941,BTH_Le_Moulon_2004_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,DI04018itkfi,2801940,BTH_Le_Moulon_2004_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
36,CF03287itkfi,2801974,BTH_Le_Moulon_2004_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
37,CF03287itkt,2801975,BTH_Le_Moulon_2004_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,RE03108itkfi,2801926,BTH_Le_Moulon_2004_TECH,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
39,RE03108itkt,2801927,BTH_Le_Moulon_2004_TECH,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE03014itkt,2801991,BTH_Le_Moulon_2004_TECH,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,RE03014itkfi,2801990,BTH_Le_Moulon_2004_TECH,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
42,CF03167itkt,2801973,BTH_Le_Moulon_2004_TECH,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,CF03167itkfi,2801972,BTH_Le_Moulon_2004_TECH,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
44,CF03104itkt,2801959,BTH_Le_Moulon_2004_TECH,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,CF03104itkfi,2801958,BTH_Le_Moulon_2004_TECH,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
46,CF03163itkt,2801977,BTH_Le_Moulon_2004_TECH,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,CF03163itkfi,2801976,BTH_Le_Moulon_2004_TECH,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
48,CF03102itkt,2801953,BTH_Le_Moulon_2004_TECH,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,CF03102itkfi,2801952,BTH_Le_Moulon_2004_TECH,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
50,CF01046itkfi,2801988,BTH_Le_Moulon_2004_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
51,CF01046itkt,2801989,BTH_Le_Moulon_2004_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,CF03226itkfi,2801962,BTH_Le_Moulon_2004_TECH,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
53,CF03226itkt,2801963,BTH_Le_Moulon_2004_TECH,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,DI04015itkt,2801933,BTH_Le_Moulon_2004_TECH,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,DI04015itkfi,2801932,BTH_Le_Moulon_2004_TECH,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
56,Rytmicitkt,2801945,BTH_Le_Moulon_2004_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,Rytmicitkfi,2801944,BTH_Le_Moulon_2004_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
58,CF01085itkt,2801943,BTH_Le_Moulon_2004_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,CF01085itkfi,2801942,BTH_Le_Moulon_2004_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
60,RE03111itkt,2801995,BTH_Le_Moulon_2004_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,RE03111itkfi,2801994,BTH_Le_Moulon_2004_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
62,RE03101itkt,2801923,BTH_Le_Moulon_2004_TECH,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,RE03101itkfi,2801922,BTH_Le_Moulon_2004_TECH,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
64,RE03094itkt,2801999,BTH_Le_Moulon_2004_TECH,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,RE03094itkfi,2801998,BTH_Le_Moulon_2004_TECH,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
66,DI02001itkfi,2801954,BTH_Le_Moulon_2004_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
67,DI02001itkt,2801955,BTH_Le_Moulon_2004_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,Soissonsitkfi,2802000,BTH_Le_Moulon_2004_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
69,Soissonsitkt,2802001,BTH_Le_Moulon_2004_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
70,EM01068itkt,2801969,BTH_Le_Moulon_2004_TECH,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
71,EM01068itkfi,2801968,BTH_Le_Moulon_2004_TECH,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
72,EM03028itkt,2801913,BTH_Le_Moulon_2004_TECH,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,EM03028itkfi,2801912,BTH_Le_Moulon_2004_TECH,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
74,EM03041itkfi,2801910,BTH_Le_Moulon_2004_TECH,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
75,EM03041itkt,2801911,BTH_Le_Moulon_2004_TECH,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
76,LM03015itkt,2801983,BTH_Le_Moulon_2004_TECH,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,LM03015itkfi,2801982,BTH_Le_Moulon_2004_TECH,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
78,LM03014itkt,2801981,BTH_Le_Moulon_2004_TECH,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
79,LM03014itkfi,2801980,BTH_Le_Moulon_2004_TECH,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
80,EM02207itkfi,2801970,BTH_Le_Moulon_2004_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
81,EM02207itkt,2801971,BTH_Le_Moulon_2004_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
82,EM03149itkt,2801935,BTH_Le_Moulon_2004_TECH,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
83,EM03149itkfi,2801934,BTH_Le_Moulon_2004_TECH,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
84,CF03342itkfi,2801966,BTH_Le_Moulon_2004_TECH,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
85,CF03342itkt,2801967,BTH_Le_Moulon_2004_TECH,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
86,DI04017itkfi,2801930,BTH_Le_Moulon_2004_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
87,DI04017itkt,2801931,BTH_Le_Moulon_2004_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
88,DI04019itkt,2801939,BTH_Le_Moulon_2004_TECH,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
89,DI04019itkfi,2801938,BTH_Le_Moulon_2004_TECH,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
90,LM03005itkt,2801919,BTH_Le_Moulon_2004_TECH,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
91,LM03005itkfi,2801918,BTH_Le_Moulon_2004_TECH,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
92,EM00074itkt,2801985,BTH_Le_Moulon_2004_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
93,EM00074itkfi,2801984,BTH_Le_Moulon_2004_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
94,EM00107itkt,2801929,BTH_Le_Moulon_2004_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
95,EM00107itkfi,2801928,BTH_Le_Moulon_2004_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
96,DI03015itkt,2801915,BTH_Le_Moulon_2004_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
97,DI03015itkfi,2801914,BTH_Le_Moulon_2004_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2004_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
