,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,DI04014itkt,2798875,BTH_Dijon_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2798796,BTH_Dijon_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,2,2798816,BTH_Dijon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,CF03269itkt,2798885,BTH_Dijon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2798815,BTH_Dijon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,1,2798789,BTH_Dijon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2798790,BTH_Dijon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,CF03050itkt,2798872,BTH_Dijon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2798793,BTH_Dijon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,EM03085itkt,2798874,BTH_Dijon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2798794,BTH_Dijon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2798779,BTH_Dijon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,EM03061itkt,2798867,BTH_Dijon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2798780,BTH_Dijon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,DI04012itkt,2798877,BTH_Dijon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2798799,BTH_Dijon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2798800,BTH_Dijon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,RE03174itkt,2798864,BTH_Dijon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2798774,BTH_Dijon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2798773,BTH_Dijon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,DI04009itkt,2798905,BTH_Dijon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2798855,BTH_Dijon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2798856,BTH_Dijon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,CF03388itkt,2798892,BTH_Dijon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2798829,BTH_Dijon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2798830,BTH_Dijon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,EM03059itkt,2798891,BTH_Dijon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2798828,BTH_Dijon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2798827,BTH_Dijon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,Apacheitkt,2798884,BTH_Dijon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2798814,BTH_Dijon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2798813,BTH_Dijon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,DI04013itkt,2798876,BTH_Dijon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2798798,BTH_Dijon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2798797,BTH_Dijon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,LM03013itkt,2798881,BTH_Dijon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2798808,BTH_Dijon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2798807,BTH_Dijon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2798810,BTH_Dijon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2798809,BTH_Dijon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,CF03260itkt,2798882,BTH_Dijon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,1,2798781,BTH_Dijon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2798782,BTH_Dijon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,EM03067itkt,2798868,BTH_Dijon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,LM03012itkt,2798880,BTH_Dijon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2798805,BTH_Dijon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2798806,BTH_Dijon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,Chargeritkt,2798890,BTH_Dijon_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2798825,BTH_Dijon_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2798826,BTH_Dijon_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2798821,BTH_Dijon_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2798822,BTH_Dijon_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,Caphornitkt,2798888,BTH_Dijon_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
72,CF03125itkt,2798899,BTH_Dijon_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2798844,BTH_Dijon_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2798843,BTH_Dijon_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,1,2798833,BTH_Dijon_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,RE02072itkt,2798894,BTH_Dijon_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2798834,BTH_Dijon_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,EM03030itkt,2798895,BTH_Dijon_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2798836,BTH_Dijon_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2798835,BTH_Dijon_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,CF03167itkt,2798893,BTH_Dijon_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2798831,BTH_Dijon_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2798832,BTH_Dijon_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,CF03102itkt,2798886,BTH_Dijon_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2798817,BTH_Dijon_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2798818,BTH_Dijon_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,CF03226itkt,2798883,BTH_Dijon_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2798812,BTH_Dijon_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2798811,BTH_Dijon_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2798850,BTH_Dijon_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2798849,BTH_Dijon_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,RE03111itkt,2798902,BTH_Dijon_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2798857,BTH_Dijon_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,RE03094itkt,2798906,BTH_Dijon_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2798858,BTH_Dijon_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,Isengrainitkt,2798901,BTH_Dijon_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2798848,BTH_Dijon_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2798847,BTH_Dijon_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2798783,BTH_Dijon_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,EM03028itkt,2798869,BTH_Dijon_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2798784,BTH_Dijon_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2798771,BTH_Dijon_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2798772,BTH_Dijon_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,EM03041itkt,2798863,BTH_Dijon_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2798791,BTH_Dijon_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,LM03015itkt,2798873,BTH_Dijon_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2798792,BTH_Dijon_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,LM03014itkt,2798896,BTH_Dijon_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2798838,BTH_Dijon_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2798837,BTH_Dijon_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2798786,BTH_Dijon_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,CF03139itkt,2798870,BTH_Dijon_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2798785,BTH_Dijon_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2798802,BTH_Dijon_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2798801,BTH_Dijon_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,DI04011itkt,2798878,BTH_Dijon_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2798776,BTH_Dijon_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,EM03025itkt,2798865,BTH_Dijon_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2798775,BTH_Dijon_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,CF03124itkt,2798898,BTH_Dijon_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2798842,BTH_Dijon_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2798841,BTH_Dijon_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,1,2798853,BTH_Dijon_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,DI04008itkt,2798904,BTH_Dijon_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2798854,BTH_Dijon_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,EM03069itkt,2798871,BTH_Dijon_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2798787,BTH_Dijon_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2798788,BTH_Dijon_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2798839,BTH_Dijon_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2798840,BTH_Dijon_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,Oratorioitkt,2798897,BTH_Dijon_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
132,2,2798824,BTH_Dijon_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,Farandoleitkt,2798889,BTH_Dijon_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
