,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,RE12039itkfi,2876630,BTH_Lusignan_2013_SetB1,61354,https://doi.org/10.15454/D4PG9N,RE12039,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
11,1,2876582,BTH_Lusignan_2013_SetB1,61354,https://doi.org/10.15454/D4PG9N,RE12039,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,CF12048itkfi,2876620,BTH_Lusignan_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
13,1,2876562,BTH_Lusignan_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,2,2876563,BTH_Lusignan_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,CF12042itkfi,2876617,BTH_Lusignan_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
16,2,2876557,BTH_Lusignan_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,1,2876556,BTH_Lusignan_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,1,2876558,BTH_Lusignan_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,CF12062itkfi,2876618,BTH_Lusignan_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2876559,BTH_Lusignan_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,1,2876584,BTH_Lusignan_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,CF12130itkfi,2876631,BTH_Lusignan_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2876585,BTH_Lusignan_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,1,2876528,BTH_Lusignan_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2876529,BTH_Lusignan_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,CF12149itkfi,2876603,BTH_Lusignan_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2876535,BTH_Lusignan_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,CF12164itkfi,2876606,BTH_Lusignan_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
29,1,2876534,BTH_Lusignan_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,1,2876530,BTH_Lusignan_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,2,2876531,BTH_Lusignan_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,AO13004itkfi,2876604,BTH_Lusignan_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
33,1,2876588,BTH_Lusignan_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2876589,BTH_Lusignan_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,DI13001itkfi,2876633,BTH_Lusignan_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,2,2876545,BTH_Lusignan_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,1,2876544,BTH_Lusignan_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,AO13005itkfi,2876611,BTH_Lusignan_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,2,2876543,BTH_Lusignan_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2876542,BTH_Lusignan_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,AO13006itkfi,2876610,BTH_Lusignan_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
42,1,2876580,BTH_Lusignan_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,AO13014itkfi,2876629,BTH_Lusignan_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2876581,BTH_Lusignan_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2876537,BTH_Lusignan_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,1,2876536,BTH_Lusignan_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,AO13003itkfi,2876607,BTH_Lusignan_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
48,1,2876560,BTH_Lusignan_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2876561,BTH_Lusignan_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,DI13002itkfi,2876619,BTH_Lusignan_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,EM12015itkfi,2876638,BTH_Lusignan_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2876598,BTH_Lusignan_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2876599,BTH_Lusignan_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2876568,BTH_Lusignan_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,EM12040itkfi,2876623,BTH_Lusignan_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2876569,BTH_Lusignan_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,1,2876578,BTH_Lusignan_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2876579,BTH_Lusignan_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,AO13013itkfi,2876628,BTH_Lusignan_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,AO13015itkfi,2876639,BTH_Lusignan_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2876600,BTH_Lusignan_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2876601,BTH_Lusignan_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE12001itkfi,2876613,BTH_Lusignan_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2876549,BTH_Lusignan_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2876548,BTH_Lusignan_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,RE12040itkfi,2876605,BTH_Lusignan_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2876532,BTH_Lusignan_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2876533,BTH_Lusignan_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2876570,BTH_Lusignan_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,Apacheitkfi,2876624,BTH_Lusignan_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2876571,BTH_Lusignan_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,Attlassitkfi,2876634,BTH_Lusignan_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,2,2876591,BTH_Lusignan_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2876590,BTH_Lusignan_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,2,2876597,BTH_Lusignan_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2876596,BTH_Lusignan_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,Rubiskoitkfi,2876637,BTH_Lusignan_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
78,2,2876565,BTH_Lusignan_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2876564,BTH_Lusignan_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,Pakitoitkfi,2876621,BTH_Lusignan_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,CF12108itkfi,2876609,BTH_Lusignan_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2876541,BTH_Lusignan_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2876540,BTH_Lusignan_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,EM12096itkfi,2876602,BTH_Lusignan_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2876527,BTH_Lusignan_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2876526,BTH_Lusignan_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2876550,BTH_Lusignan_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,RE12002itkfi,2876614,BTH_Lusignan_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2876551,BTH_Lusignan_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,RE12018itkfi,2876626,BTH_Lusignan_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2876575,BTH_Lusignan_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2876574,BTH_Lusignan_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,RE12020itkfi,2876616,BTH_Lusignan_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2876555,BTH_Lusignan_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2876554,BTH_Lusignan_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,EM12044itkfi,2876622,BTH_Lusignan_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2876566,BTH_Lusignan_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2876567,BTH_Lusignan_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,2,2876577,BTH_Lusignan_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,AO13011itkfi,2876627,BTH_Lusignan_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2876576,BTH_Lusignan_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2876592,BTH_Lusignan_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2876593,BTH_Lusignan_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,AO13008itkfi,2876635,BTH_Lusignan_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,Altigoitkfi,2876625,BTH_Lusignan_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2876573,BTH_Lusignan_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2876572,BTH_Lusignan_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2876546,BTH_Lusignan_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,Bermudeitkfi,2876612,BTH_Lusignan_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2876547,BTH_Lusignan_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,2,2876595,BTH_Lusignan_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Lusignan_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2876594,BTH_Lusignan_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Lusignan_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,CF12053itkfi,2876636,BTH_Lusignan_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Lusignan_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
