,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,3,2880009,BTH_Champagne-céréales_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
12,3,2880105,BTH_Champagne-céréales_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
13,AO13013itkt,2880158,BTH_Champagne-céréales_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
14,1,2880104,BTH_Champagne-céréales_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,2,2880106,BTH_Champagne-céréales_2014_SetA1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,3,2880099,BTH_Champagne-céréales_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
17,CF09117itkt,2880156,BTH_Champagne-céréales_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,2,2880100,BTH_Champagne-céréales_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2880098,BTH_Champagne-céréales_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,Apacheitkt,2880142,BTH_Champagne-céréales_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,3,2880057,BTH_Champagne-céréales_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
22,2,2880058,BTH_Champagne-céréales_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2880056,BTH_Champagne-céréales_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,3,2880120,BTH_Champagne-céréales_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
25,1,2880119,BTH_Champagne-céréales_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2880121,BTH_Champagne-céréales_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,Lyrikitkt,2880163,BTH_Champagne-céréales_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2880116,BTH_Champagne-céréales_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,3,2880117,BTH_Champagne-céréales_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
30,CF08027itkt,2880162,BTH_Champagne-céréales_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2880118,BTH_Champagne-céréales_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,2,2880013,BTH_Champagne-céréales_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,3,2880012,BTH_Champagne-céréales_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
34,1,2880011,BTH_Champagne-céréales_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,AO11011itkt,2880127,BTH_Champagne-céréales_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2880094,BTH_Champagne-céréales_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,3,2880093,BTH_Champagne-céréales_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
38,1,2880092,BTH_Champagne-céréales_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,Gotikitkt,2880154,BTH_Champagne-céréales_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2880055,BTH_Champagne-céréales_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,3,2880054,BTH_Champagne-céréales_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
42,CF11029itkt,2880141,BTH_Champagne-céréales_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2880053,BTH_Champagne-céréales_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,3,2880015,BTH_Champagne-céréales_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
45,1,2880014,BTH_Champagne-céréales_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF11051itkt,2880128,BTH_Champagne-céréales_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2880016,BTH_Champagne-céréales_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2880115,BTH_Champagne-céréales_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,3,2880114,BTH_Champagne-céréales_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
50,1,2880113,BTH_Champagne-céréales_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,CF11177itkt,2880161,BTH_Champagne-céréales_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2880103,BTH_Champagne-céréales_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2880101,BTH_Champagne-céréales_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,DI11013itkt,2880157,BTH_Champagne-céréales_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,3,2880102,BTH_Champagne-céréales_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
56,2,2880046,BTH_Champagne-céréales_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2880044,BTH_Champagne-céréales_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,3,2880045,BTH_Champagne-céréales_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
59,DI12005itkt,2880138,BTH_Champagne-céréales_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
60,EM11441itkt,2880140,BTH_Champagne-céréales_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2880052,BTH_Champagne-céréales_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2880050,BTH_Champagne-céréales_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,3,2880051,BTH_Champagne-céréales_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
64,2,2880061,BTH_Champagne-céréales_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,3,2880060,BTH_Champagne-céréales_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
66,EM11604itkt,2880143,BTH_Champagne-céréales_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2880059,BTH_Champagne-céréales_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2880070,BTH_Champagne-céréales_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2880068,BTH_Champagne-céréales_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,RE10042itkt,2880146,BTH_Champagne-céréales_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,3,2880069,BTH_Champagne-céréales_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
72,RE11058itkt,2880147,BTH_Champagne-céréales_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2880073,BTH_Champagne-céréales_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2880071,BTH_Champagne-céréales_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,3,2880072,BTH_Champagne-céréales_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
76,2,2880028,BTH_Champagne-céréales_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,RE11073itkt,2880132,BTH_Champagne-céréales_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,3,2880027,BTH_Champagne-céréales_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
79,1,2880026,BTH_Champagne-céréales_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,RE11075itkt,2880129,BTH_Champagne-céréales_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2880019,BTH_Champagne-céréales_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,3,2880018,BTH_Champagne-céréales_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
83,1,2880017,BTH_Champagne-céréales_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2880083,BTH_Champagne-céréales_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,RE11087itkt,2880151,BTH_Champagne-céréales_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
86,3,2880084,BTH_Champagne-céréales_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
87,2,2880085,BTH_Champagne-céréales_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,RE11113itkt,2880149,BTH_Champagne-céréales_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,3,2880078,BTH_Champagne-céréales_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
90,1,2880077,BTH_Champagne-céréales_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2880079,BTH_Champagne-céréales_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,2,2880088,BTH_Champagne-céréales_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,3,2880087,BTH_Champagne-céréales_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
94,RE11116itkt,2880152,BTH_Champagne-céréales_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2880086,BTH_Champagne-céréales_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,3,2880033,BTH_Champagne-céréales_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
97,AO13027itkt,2880134,BTH_Champagne-céréales_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2880032,BTH_Champagne-céréales_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2880034,BTH_Champagne-céréales_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,2,2880097,BTH_Champagne-céréales_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,Gallixeitkt,2880155,BTH_Champagne-céréales_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,3,2880096,BTH_Champagne-céréales_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
103,1,2880095,BTH_Champagne-céréales_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,Croustyitkt,2880148,BTH_Champagne-céréales_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,2,2880076,BTH_Champagne-céréales_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,3,2880075,BTH_Champagne-céréales_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
107,1,2880074,BTH_Champagne-céréales_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2880040,BTH_Champagne-céréales_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Galibieritkt,2880136,BTH_Champagne-céréales_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,3,2880039,BTH_Champagne-céréales_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
111,1,2880038,BTH_Champagne-céréales_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,3,2880111,BTH_Champagne-céréales_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
113,Rubiskoitkt,2880160,BTH_Champagne-céréales_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,2,2880112,BTH_Champagne-céréales_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2880110,BTH_Champagne-céréales_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,1,2880020,BTH_Champagne-céréales_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,AO12021itkt,2880130,BTH_Champagne-céréales_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
118,3,2880021,BTH_Champagne-céréales_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
119,2,2880022,BTH_Champagne-céréales_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,EM11366itkt,2880153,BTH_Champagne-céréales_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2880089,BTH_Champagne-céréales_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2880091,BTH_Champagne-céréales_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,3,2880090,BTH_Champagne-céréales_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
124,EM11400itkt,2880145,BTH_Champagne-céréales_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Champagne-céréales_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2880067,BTH_Champagne-céréales_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,3,2880066,BTH_Champagne-céréales_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Champagne-céréales_2014_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
127,1,2880065,BTH_Champagne-céréales_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2880109,BTH_Champagne-céréales_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Champagne-céréales_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2880107,BTH_Champagne-céréales_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Champagne-céréales_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
