,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,1,2872668,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
15,2,2872669,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,2,2872671,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,EM10126itknt,2872856,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
18,1,2872802,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,CF10185itknt,2872922,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,CF10185itkt,2872923,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2872801,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,2,2872803,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2872798,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,2,2872799,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,CF10185itkfi,2872921,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
26,1,2872800,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
27,AO13007itknt,2872820,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,1,2872594,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,1,2872598,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,2,2872599,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,AO13007itkfi,2872819,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,AO13007itkt,2872821,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2872596,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,2,2872595,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,2,2872597,BTH_Le_Moulon_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,1,2872584,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
37,1,2872582,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2872583,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2872586,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,AO13001itknt,2872814,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,AO13001itkt,2872815,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
42,AO13001itkfi,2872813,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2872585,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
44,2,2872587,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2872604,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF10064itkfi,2872822,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,CF10064itknt,2872823,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
48,CF10064itkt,2872824,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2872603,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,1,2872600,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2872601,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2872602,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
53,2,2872605,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,AO12006itkfi,2872849,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,AO12006itknt,2872850,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2872657,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,1,2872656,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,1,2872658,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2872659,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,AO12006itkt,2872851,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2872654,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2872655,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2872754,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2872751,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2872752,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,2,2872755,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,AO12016itkt,2872899,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2872750,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,AO12016itknt,2872898,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,2,2872753,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,AO12016itkfi,2872897,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,CF09117itknt,2872904,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2872766,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2872764,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,CF09117itkt,2872905,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,CF09117itkfi,2872903,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2872767,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2872763,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,2,2872765,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2872762,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,1,2872730,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2872727,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2872728,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,1,2872726,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,EM08231itkfi,2872885,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,EM08231itkt,2872887,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,EM08231itknt,2872886,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2872731,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,2,2872729,BTH_Le_Moulon_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,Folkloritknt,2872811,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,Folkloritkt,2872812,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2872580,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2872579,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
94,2,2872581,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,2,2872577,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Folkloritkfi,2872810,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2872578,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,1,2872576,BTH_Le_Moulon_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,RE10039itknt,2872835,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,1,2872628,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,RE10039itkt,2872836,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,RE10039itkfi,2872834,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2872629,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2872624,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2872627,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,1,2872626,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,2,2872625,BTH_Le_Moulon_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2872664,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2872660,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,Apacheitkfi,2872852,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2872662,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,2,2872661,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,Apacheitkt,2872854,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,Apacheitknt,2872853,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2872665,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2872663,BTH_Le_Moulon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,Lyrikitknt,2872919,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,1,2872794,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2872795,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,Lyrikitkt,2872920,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,Lyrikitkfi,2872918,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2872797,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2872793,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,1,2872792,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,1,2872796,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2872791,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,2,2872787,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
