,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,HadmF11326itknt,2854138,BTH_Epi-centre_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,2,2854021,BTH_Epi-centre_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,HadmF11326itkt,2854139,BTH_Epi-centre_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2854020,BTH_Epi-centre_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,2,2854043,BTH_Epi-centre_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
133,1,2854044,BTH_Epi-centre_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,1,2854042,BTH_Epi-centre_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,2,2854045,BTH_Epi-centre_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,Strub061859-1itknt,2854150,BTH_Epi-centre_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,Strub061859-1itkt,2854151,BTH_Epi-centre_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
138,CF07143itkt,2854159,BTH_Epi-centre_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2854061,BTH_Epi-centre_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2854060,BTH_Epi-centre_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2854058,BTH_Epi-centre_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,CF07143itknt,2854158,BTH_Epi-centre_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
143,2,2854059,BTH_Epi-centre_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,1,2853984,BTH_Epi-centre_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,1,2853982,BTH_Epi-centre_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,EM08223itkt,2854121,BTH_Epi-centre_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,EM08223itknt,2854120,BTH_Epi-centre_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2853985,BTH_Epi-centre_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2853983,BTH_Epi-centre_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,CF08049itknt,2854172,BTH_Epi-centre_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2854087,BTH_Epi-centre_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,1,2854086,BTH_Epi-centre_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
153,2,2854089,BTH_Epi-centre_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,CF08049itkt,2854173,BTH_Epi-centre_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2854088,BTH_Epi-centre_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,CF08084itkt,2854155,BTH_Epi-centre_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2854052,BTH_Epi-centre_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,CF08084itknt,2854154,BTH_Epi-centre_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
159,1,2854050,BTH_Epi-centre_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,2,2854053,BTH_Epi-centre_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2854051,BTH_Epi-centre_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,EM07117itknt,2854110,BTH_Epi-centre_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,1,2853964,BTH_Epi-centre_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2853963,BTH_Epi-centre_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,EM07117itkt,2854111,BTH_Epi-centre_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
166,2,2853965,BTH_Epi-centre_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2853962,BTH_Epi-centre_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,Fr759/08itknt,2854146,BTH_Epi-centre_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,1,2854036,BTH_Epi-centre_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,2,2854035,BTH_Epi-centre_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,Fr759/08itkt,2854147,BTH_Epi-centre_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,1,2854034,BTH_Epi-centre_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
173,2,2854037,BTH_Epi-centre_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,1,2854082,BTH_Epi-centre_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,Soissonsitknt,2854170,BTH_Epi-centre_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,Soissonsitkt,2854171,BTH_Epi-centre_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
177,2,2854083,BTH_Epi-centre_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
178,1,2854084,BTH_Epi-centre_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2854085,BTH_Epi-centre_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,Altigoitkt,2854143,BTH_Epi-centre_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2854029,BTH_Epi-centre_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2854027,BTH_Epi-centre_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,1,2854026,BTH_Epi-centre_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,Altigoitknt,2854142,BTH_Epi-centre_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,1,2854028,BTH_Epi-centre_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,1,2853956,BTH_Epi-centre_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2853955,BTH_Epi-centre_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
188,1,2853954,BTH_Epi-centre_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,Bermudeitkt,2854107,BTH_Epi-centre_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2853957,BTH_Epi-centre_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,Bermudeitknt,2854106,BTH_Epi-centre_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,1,2854080,BTH_Epi-centre_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,DI09018itkt,2854169,BTH_Epi-centre_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2854081,BTH_Epi-centre_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2854079,BTH_Epi-centre_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,DI09018itknt,2854168,BTH_Epi-centre_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
197,1,2854078,BTH_Epi-centre_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,1,2853976,BTH_Epi-centre_2011_SetA1,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,2,2853975,BTH_Epi-centre_2011_SetA1,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,1,2853974,BTH_Epi-centre_2011_SetA1,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,EM08221itkt,2854117,BTH_Epi-centre_2011_SetA1,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
202,EM08221itknt,2854116,BTH_Epi-centre_2011_SetA1,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,2,2853977,BTH_Epi-centre_2011_SetA1,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,AO10003itkt,2854141,BTH_Epi-centre_2011_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2854024,BTH_Epi-centre_2011_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,AO10003itknt,2854140,BTH_Epi-centre_2011_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
207,1,2854022,BTH_Epi-centre_2011_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,2,2854025,BTH_Epi-centre_2011_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,2,2854023,BTH_Epi-centre_2011_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
210,AO10015itknt,2854098,BTH_Epi-centre_2011_SetA1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
211,2,2853941,BTH_Epi-centre_2011_SetA1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,2,2853939,BTH_Epi-centre_2011_SetA1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,AO10015itkt,2854099,BTH_Epi-centre_2011_SetA1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
214,1,2853938,BTH_Epi-centre_2011_SetA1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,1,2853940,BTH_Epi-centre_2011_SetA1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,AO10026itkt,2854131,BTH_Epi-centre_2011_SetA1,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2854003,BTH_Epi-centre_2011_SetA1,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,1,2854002,BTH_Epi-centre_2011_SetA1,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,AO10026itknt,2854130,BTH_Epi-centre_2011_SetA1,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
220,2,2854005,BTH_Epi-centre_2011_SetA1,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2854004,BTH_Epi-centre_2011_SetA1,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,2,2854033,BTH_Epi-centre_2011_SetA1,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,1,2854032,BTH_Epi-centre_2011_SetA1,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,1,2854030,BTH_Epi-centre_2011_SetA1,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,AO10028itkt,2854145,BTH_Epi-centre_2011_SetA1,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
226,AO10028itknt,2854144,BTH_Epi-centre_2011_SetA1,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,2,2854031,BTH_Epi-centre_2011_SetA1,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,JDBE42itkt,2854123,BTH_Epi-centre_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
229,2,2853989,BTH_Epi-centre_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2853988,BTH_Epi-centre_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,JDBE42itknt,2854122,BTH_Epi-centre_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
232,2,2853987,BTH_Epi-centre_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,1,2853986,BTH_Epi-centre_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,JDBH22itkt,2854149,BTH_Epi-centre_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
235,2,2854039,BTH_Epi-centre_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,JDBH22itknt,2854148,BTH_Epi-centre_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,BTH_Epi-centre_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
237,1,2854040,BTH_Epi-centre_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,2,2854041,BTH_Epi-centre_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,BTH_Epi-centre_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2854038,BTH_Epi-centre_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,BTH_Epi-centre_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
