,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,1,2782049,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2782048,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,2,2782050,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2782047,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,RE01025itkt,2782162,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
24,1,2782023,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,EM01216itkfi,2782149,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2782026,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,EM01216itkt,2782150,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2782025,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2782024,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,EM01138itkt,2782186,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2782097,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,1,2782095,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,EM01138itkfi,2782185,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2782098,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,2,2782096,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,1,2782077,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2782078,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,2,2782076,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2782075,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,EM01150itkt,2782176,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,EM01150itkfi,2782175,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
42,EM01288itkt,2782182,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2782089,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2782088,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2782090,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,EM01288itkfi,2782181,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2782087,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,EM01206itkt,2782130,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,EM01206itkfi,2782129,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2781984,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2781983,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2781986,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2781985,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2782070,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,CF01184itkt,2782172,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,CF01184itkfi,2782171,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2782069,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,1,2782067,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,2,2782068,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,1,2781959,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2781960,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,2,2781962,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,RE01027itkt,2782118,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,RE01027itkfi,2782117,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2781961,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2782085,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,EM01152itkfi,2782179,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2782086,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,2,2782084,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2782083,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,EM01152itkt,2782180,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
72,DI02017itkfi,2782103,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,DI02017itkt,2782104,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2781933,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2781934,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,2,2781932,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2781931,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,RE01032itkt,2782132,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,RE01032itkfi,2782131,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2781988,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2781987,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2781990,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2781989,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2781971,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,RE01038itkt,2782124,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2781972,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,RE01038itkfi,2782123,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2781974,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2781973,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,RE01078itkfi,2782111,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2781950,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2781949,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,RE01078itkt,2782112,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2781947,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2781948,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,RE01073itkt,2782122,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2781967,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2781970,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2781969,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,RE01073itkfi,2782121,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,2,2781968,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,DI02019itkt,2782114,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
103,DI02019itkfi,2782113,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2781954,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2781953,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2781952,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2781951,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,Apacheitkt,2782144,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2782013,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2782012,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2782011,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2782014,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,Apacheitkfi,2782143,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
114,DI02014itkfi,2782101,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2781930,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2781929,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,DI02014itkt,2782102,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2781927,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2781928,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,1,2781993,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,CF01196itkfi,2782133,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Le_Moulon_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2781992,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Le_Moulon_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2781991,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Le_Moulon_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
