,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,2,2881324,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,DI12005itkfi,2881524,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
130,DI12005itkt,2881526,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2881326,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
132,1,2881325,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
133,1,2881323,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,DI12005itknt,2881525,BTH_Le_Moulon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,EM11441itkt,2881532,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,EM11441itknt,2881531,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,EM11441itkfi,2881530,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
138,1,2881337,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
139,2,2881336,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,1,2881335,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,2,2881340,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2881339,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2881338,BTH_Le_Moulon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,EM11604itknt,2881540,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,EM11604itkfi,2881539,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2881356,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,2,2881354,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,1,2881353,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,1,2881357,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,1,2881355,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
151,EM11604itkt,2881541,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,2,2881358,BTH_Le_Moulon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,1,2881373,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,RE10042itkt,2881550,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,RE10042itknt,2881549,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,RE10042itkfi,2881548,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2881372,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2881371,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,2,2881376,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2881375,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2881374,BTH_Le_Moulon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,1,2881381,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,1,2881377,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,RE11058itknt,2881552,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
165,2,2881380,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,1,2881379,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
167,2,2881378,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,RE11058itkfi,2881551,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,RE11058itkt,2881553,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
170,2,2881382,BTH_Le_Moulon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,2,2881288,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,RE11073itknt,2881507,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,2,2881290,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,RE11073itkt,2881508,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
175,RE11073itkfi,2881506,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2881292,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,1,2881291,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2881289,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,1,2881287,BTH_Le_Moulon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,RE11075itkt,2881499,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,1,2881271,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,RE11075itkfi,2881497,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2881270,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,RE11075itknt,2881498,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,2,2881272,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,2,2881274,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2881273,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,1,2881269,BTH_Le_Moulon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,2,2881406,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2881405,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2881403,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,RE11087itkt,2881565,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
193,RE11087itknt,2881564,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,2,2881404,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,2,2881402,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,1,2881401,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,RE11087itkfi,2881563,BTH_Le_Moulon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
198,1,2881389,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
199,RE11113itkt,2881559,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
200,1,2881393,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2881392,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,1,2881391,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
203,2,2881390,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
204,RE11113itknt,2881558,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,RE11113itkfi,2881557,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
206,2,2881394,BTH_Le_Moulon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,2,2881412,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
208,1,2881407,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,RE11116itkt,2881568,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
210,1,2881409,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
211,RE11116itknt,2881567,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,RE11116itkfi,2881566,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
213,1,2881411,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,2,2881410,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,2,2881408,BTH_Le_Moulon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,AO13027itkt,2881514,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2881302,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,AO13027itkfi,2881512,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
219,2,2881300,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,AO13027itknt,2881513,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
221,2,2881304,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
222,1,2881303,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,1,2881301,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
224,1,2881299,BTH_Le_Moulon_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,Gallixeitkt,2881577,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
226,2,2881430,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,1,2881429,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,2,2881428,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
229,1,2881427,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
230,Gallixeitknt,2881576,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
231,1,2881425,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,Gallixeitkfi,2881575,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
233,2,2881426,BTH_Le_Moulon_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,Croustyitknt,2881555,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,2,2881388,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,2,2881386,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
237,1,2881387,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,Croustyitkt,2881556,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
239,Croustyitkfi,2881554,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
240,1,2881385,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
241,2,2881384,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
242,1,2881383,BTH_Le_Moulon_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,Galibieritknt,2881519,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
244,2,2881316,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,1,2881315,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,Galibieritkt,2881520,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
247,1,2881313,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,2,2881314,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,2,2881312,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
250,1,2881311,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
251,Galibieritkfi,2881518,BTH_Le_Moulon_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
252,Rubiskoitkfi,2881590,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
253,2,2881460,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,Rubiskoitkt,2881592,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
255,2,2881456,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
256,1,2881455,BTH_Le_Moulon_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
