,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
29,1,2971970,BTH_Lusignan_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
30,2,2971993,BTH_Lusignan_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
31,2,2971991,BTH_Lusignan_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
32,EM13249itkt,2972097,BTH_Lusignan_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
33,EM13249itkfi,2972096,BTH_Lusignan_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
34,1,2971992,BTH_Lusignan_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
35,1,2971990,BTH_Lusignan_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
36,EM13243itkt,2972053,BTH_Lusignan_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
37,2,2971905,BTH_Lusignan_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
38,2,2971903,BTH_Lusignan_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
39,EM13243itkfi,2972052,BTH_Lusignan_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
40,1,2971904,BTH_Lusignan_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
41,1,2971902,BTH_Lusignan_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
42,RE13006itkfi,2972108,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
43,RE13006itkt,2972109,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
44,2,2972017,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
45,1,2972016,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
46,2,2972015,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
47,1,2972014,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
48,2,2972021,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
49,1,2972020,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
50,RE13007itkt,2972111,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
51,RE13007itkfi,2972110,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
52,2,2972019,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
53,1,2972018,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
54,RE13093itkt,2972061,BTH_Lusignan_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
55,RE13093itkfi,2972060,BTH_Lusignan_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
56,1,2971918,BTH_Lusignan_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
57,2,2971921,BTH_Lusignan_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
58,1,2971920,BTH_Lusignan_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
59,2,2971919,BTH_Lusignan_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
60,RE13094itkt,2972065,BTH_Lusignan_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
61,2,2971929,BTH_Lusignan_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
62,1,2971926,BTH_Lusignan_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
63,RE13094itkfi,2972064,BTH_Lusignan_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
64,1,2971928,BTH_Lusignan_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
65,2,2971927,BTH_Lusignan_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
66,AO14026itkfi,2972100,BTH_Lusignan_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
67,1,2972000,BTH_Lusignan_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
68,AO14026itkt,2972101,BTH_Lusignan_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
69,2,2972001,BTH_Lusignan_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
70,2,2971999,BTH_Lusignan_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
71,1,2971998,BTH_Lusignan_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
72,AO14013itkt,2972059,BTH_Lusignan_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
73,AO14013itkfi,2972058,BTH_Lusignan_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
74,2,2971917,BTH_Lusignan_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
75,1,2971916,BTH_Lusignan_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
76,2,2971915,BTH_Lusignan_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
77,1,2971914,BTH_Lusignan_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
78,AO14014itkt,2972075,BTH_Lusignan_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
79,2,2971949,BTH_Lusignan_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
80,2,2971947,BTH_Lusignan_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
81,1,2971946,BTH_Lusignan_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
82,AO14014itkfi,2972074,BTH_Lusignan_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
83,1,2971948,BTH_Lusignan_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
84,AO14017itkt,2972055,BTH_Lusignan_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
85,1,2971908,BTH_Lusignan_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
86,AO14017itkfi,2972054,BTH_Lusignan_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
87,2,2971909,BTH_Lusignan_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
88,2,2971907,BTH_Lusignan_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
89,1,2971906,BTH_Lusignan_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,AO14020itkt,2972103,BTH_Lusignan_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
91,AO14020itkfi,2972102,BTH_Lusignan_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
92,1,2972002,BTH_Lusignan_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
93,2,2972005,BTH_Lusignan_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
94,1,2972004,BTH_Lusignan_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
95,2,2972003,BTH_Lusignan_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
96,EM13147itkfi,2972106,BTH_Lusignan_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
97,1,2972012,BTH_Lusignan_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
98,2,2972011,BTH_Lusignan_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
99,EM13147itkt,2972107,BTH_Lusignan_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
100,2,2972013,BTH_Lusignan_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
101,1,2972010,BTH_Lusignan_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
102,CF13158itkt,2972049,BTH_Lusignan_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
103,CF13158itkfi,2972048,BTH_Lusignan_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
104,2,2971897,BTH_Lusignan_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
105,2,2971895,BTH_Lusignan_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
106,1,2971896,BTH_Lusignan_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
107,1,2971894,BTH_Lusignan_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,RE13116itkt,2972067,BTH_Lusignan_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
109,2,2971933,BTH_Lusignan_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
110,1,2971932,BTH_Lusignan_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
111,1,2971930,BTH_Lusignan_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
112,RE13116itkfi,2972066,BTH_Lusignan_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
113,2,2971931,BTH_Lusignan_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
114,EM12040itkt,2972071,BTH_Lusignan_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
115,2,2971941,BTH_Lusignan_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
116,2,2971939,BTH_Lusignan_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
117,1,2971938,BTH_Lusignan_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
118,EM12040itkfi,2972070,BTH_Lusignan_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
119,1,2971940,BTH_Lusignan_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
120,AO14041itkt,2972091,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
121,AO14041itkfi,2972090,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
122,2,2971981,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
123,1,2971980,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
124,2,2971979,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
125,1,2971978,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
126,CF13080itkt,2972085,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
127,CF13080itkfi,2972084,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
128,2,2971967,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
129,2,2971969,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
130,1,2971968,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
131,1,2971966,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
132,RE13003itkfi,2972118,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Lusignan_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
133,2,2972037,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
134,1,2972036,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Lusignan_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
135,2,2972035,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Lusignan_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
