,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,2,2814964,BTH_Le_Moulon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,EM05178itkt,2815090,BTH_Le_Moulon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
130,EM05178itkfi,2815089,BTH_Le_Moulon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
131,1,2814965,BTH_Le_Moulon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,Chargeritkfi,2815097,BTH_Le_Moulon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2814979,BTH_Le_Moulon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,Chargeritkt,2815098,BTH_Le_Moulon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2814982,BTH_Le_Moulon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2814981,BTH_Le_Moulon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2814980,BTH_Le_Moulon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,1,2814969,BTH_Le_Moulon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,Caphornitkfi,2815091,BTH_Le_Moulon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2814970,BTH_Le_Moulon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,2,2814968,BTH_Le_Moulon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,1,2814967,BTH_Le_Moulon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,Caphornitkt,2815092,BTH_Le_Moulon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
144,DI06004itkt,2815128,BTH_Le_Moulon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
145,DI06004itkfi,2815127,BTH_Le_Moulon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2815042,BTH_Le_Moulon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2815041,BTH_Le_Moulon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,1,2815039,BTH_Le_Moulon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,2,2815040,BTH_Le_Moulon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2814933,BTH_Le_Moulon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,CF05086itkt,2815074,BTH_Le_Moulon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
152,2,2814932,BTH_Le_Moulon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,1,2814931,BTH_Le_Moulon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,CF05086itkfi,2815073,BTH_Le_Moulon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2814934,BTH_Le_Moulon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,1,2815001,BTH_Le_Moulon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,RE05076itkt,2815108,BTH_Le_Moulon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
158,1,2814999,BTH_Le_Moulon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,RE05076itkfi,2815107,BTH_Le_Moulon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2815002,BTH_Le_Moulon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2815000,BTH_Le_Moulon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,1,2815007,BTH_Le_Moulon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,Orvantisitkt,2815112,BTH_Le_Moulon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
164,Orvantisitkfi,2815111,BTH_Le_Moulon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,2,2815008,BTH_Le_Moulon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,2,2815010,BTH_Le_Moulon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2815009,BTH_Le_Moulon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,2,2815054,BTH_Le_Moulon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,2,2815052,BTH_Le_Moulon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,DI06003itkfi,2815133,BTH_Le_Moulon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,1,2815053,BTH_Le_Moulon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,1,2815051,BTH_Le_Moulon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,DI06003itkt,2815134,BTH_Le_Moulon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
174,CF05007itkfi,2815077,BTH_Le_Moulon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,2,2814940,BTH_Le_Moulon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2814941,BTH_Le_Moulon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,CF05007itkt,2815078,BTH_Le_Moulon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2814942,BTH_Le_Moulon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2814939,BTH_Le_Moulon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,2,2815034,BTH_Le_Moulon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,DI06006itkt,2815124,BTH_Le_Moulon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
182,DI06006itkfi,2815123,BTH_Le_Moulon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,1,2815031,BTH_Le_Moulon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,1,2815033,BTH_Le_Moulon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2815032,BTH_Le_Moulon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,RE05118itkfi,2815087,BTH_Le_Moulon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
187,1,2814959,BTH_Le_Moulon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
188,2,2814960,BTH_Le_Moulon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,RE05118itkt,2815088,BTH_Le_Moulon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2814962,BTH_Le_Moulon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2814961,BTH_Le_Moulon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,CF05017itkfi,2815115,BTH_Le_Moulon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
193,1,2815015,BTH_Le_Moulon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
194,CF05017itkt,2815116,BTH_Le_Moulon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2815018,BTH_Le_Moulon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2815017,BTH_Le_Moulon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2815016,BTH_Le_Moulon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,DI06005itkt,2815130,BTH_Le_Moulon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2815046,BTH_Le_Moulon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,2,2815044,BTH_Le_Moulon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,DI06005itkfi,2815129,BTH_Le_Moulon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,1,2815045,BTH_Le_Moulon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,1,2815043,BTH_Le_Moulon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,CF05087itkfi,2815071,BTH_Le_Moulon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
205,1,2814929,BTH_Le_Moulon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,2,2814928,BTH_Le_Moulon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,CF05087itkt,2815072,BTH_Le_Moulon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2814927,BTH_Le_Moulon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2814930,BTH_Le_Moulon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,2,2814918,BTH_Le_Moulon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2814917,BTH_Le_Moulon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,RE05147itkfi,2815065,BTH_Le_Moulon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
213,1,2814915,BTH_Le_Moulon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,RE05147itkt,2815066,BTH_Le_Moulon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
215,2,2814916,BTH_Le_Moulon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,Farandoleitkt,2815094,BTH_Le_Moulon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2814974,BTH_Le_Moulon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2814973,BTH_Le_Moulon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,Farandoleitkfi,2815093,BTH_Le_Moulon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2814972,BTH_Le_Moulon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
221,1,2814971,BTH_Le_Moulon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,1,2814997,BTH_Le_Moulon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,RE05074itkt,2815106,BTH_Le_Moulon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
224,1,2814995,BTH_Le_Moulon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,RE05074itkfi,2815105,BTH_Le_Moulon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,2,2814998,BTH_Le_Moulon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,2,2814996,BTH_Le_Moulon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,2,2815050,BTH_Le_Moulon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,1,2815047,BTH_Le_Moulon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,1,2815049,BTH_Le_Moulon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Le_Moulon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,DI06002itkt,2815132,BTH_Le_Moulon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
232,DI06002itkfi,2815131,BTH_Le_Moulon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Le_Moulon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
233,2,2815048,BTH_Le_Moulon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Le_Moulon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
