,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
130,2,2968270,BTH_Champagne-céréales_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
131,1,2968268,BTH_Champagne-céréales_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
132,AREZZOitkt,2968361,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
133,3,2968320,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
134,2,2968321,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
135,1,2968319,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
136,AO13030itkt,2968353,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
137,2,2968297,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
138,3,2968296,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
139,1,2968295,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
140,2,2968252,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
141,3,2968251,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
142,AO13047itkt,2968338,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
143,1,2968250,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
144,2,2968246,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
145,CF12202itkt,2968336,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
146,3,2968245,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
147,1,2968244,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
148,3,2968218,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
149,2,2968219,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
150,1,2968217,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
151,DI13002-2itkt,2968327,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
152,DI13003itkt,2968337,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
153,2,2968249,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
154,3,2968248,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
155,1,2968247,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
156,2,2968228,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Champagne-céréales_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
157,3,2968227,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Champagne-céréales_2015_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,traite
158,DI13005itkt,2968330,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Champagne-céréales_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
159,1,2968226,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Champagne-céréales_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
