,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,2,2857699,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2857698,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2857697,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,1,2857696,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,DI10007itknt,2857857,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,DI10007itkfi,2857856,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2857695,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,1,2857694,BTH_Rennes_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,DI10015itknt,2857785,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,2,2857551,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,DI10015itkt,2857786,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2857554,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2857555,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2857552,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
33,DI10015itkfi,2857784,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2857553,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2857550,BTH_Rennes_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,2,2857765,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,RE09055itknt,2857890,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,RE09055itkt,2857891,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2857762,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,2,2857763,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,1,2857764,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2857760,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2857761,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,RE09055itkfi,2857889,BTH_Rennes_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
45,Barokitkt,2857780,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
46,Barokitknt,2857779,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,2,2857543,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2857541,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,1,2857538,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,1,2857542,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2857539,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,Barokitkfi,2857778,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2857540,BTH_Rennes_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,2,2857613,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,CF09182itkt,2857816,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
56,CF09182itkfi,2857814,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2857611,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2857610,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,CF09182itknt,2857815,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,2,2857615,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2857614,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,1,2857612,BTH_Rennes_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,CF09117itknt,2857884,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,CF09117itkfi,2857883,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2857752,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2857753,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,2,2857751,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
68,CF09117itkt,2857885,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2857749,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2857750,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,1,2857748,BTH_Rennes_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,CF09225itknt,2857893,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2857770,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2857766,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,CF09225itkfi,2857892,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2857771,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2857768,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,2,2857767,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,CF09225itkt,2857894,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2857769,BTH_Rennes_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,2,2857777,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2857774,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,CF09227itkfi,2857895,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2857773,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2857772,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,CF09227itkt,2857897,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
87,CF09227itknt,2857896,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,1,2857776,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2857775,BTH_Rennes_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,2,2857689,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2857688,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,CF09176itkt,2857855,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2857693,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,2,2857691,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
95,1,2857690,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,CF09176itknt,2857854,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,CF09176itkfi,2857853,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2857692,BTH_Rennes_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2857608,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2857605,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,2,2857609,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2857607,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,1,2857606,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,CF09276itkt,2857813,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
105,CF09276itknt,2857812,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,CF09276itkfi,2857811,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2857604,BTH_Rennes_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,EM08231itknt,2857842,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2857666,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,1,2857664,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,EM08231itkfi,2857841,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2857665,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,EM08231itkt,2857843,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
114,2,2857669,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2857668,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2857667,BTH_Rennes_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,RE09063itkt,2857819,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,RE09063itkfi,2857817,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2857618,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,RE09063itknt,2857818,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2857620,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2857617,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,2,2857621,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2857619,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
125,1,2857616,BTH_Rennes_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2857549,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2857546,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,RE09079itkt,2857783,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
129,RE09079itkfi,2857781,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
130,1,2857548,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,1,2857544,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,RE09079itknt,2857782,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2857547,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,2,2857545,BTH_Rennes_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Rennes_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,Premioitknt,2857791,BTH_Rennes_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
