,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,DI05014itkt,2810306,BTH_Le_Moulon_2005_TECH,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
14,CF03201itkfi,2810249,BTH_Le_Moulon_2005_TECH,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
15,CF03201itkt,2810250,BTH_Le_Moulon_2005_TECH,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
16,CF04043itkfi,2810265,BTH_Le_Moulon_2005_TECH,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
17,CF04043itkt,2810266,BTH_Le_Moulon_2005_TECH,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,Hendrixitkt,2810226,BTH_Le_Moulon_2005_TECH,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,Hendrixitkfi,2810225,BTH_Le_Moulon_2005_TECH,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
20,RE04022itkfi,2810217,BTH_Le_Moulon_2005_TECH,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
21,RE04022itkt,2810218,BTH_Le_Moulon_2005_TECH,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,CF04022itkt,2810288,BTH_Le_Moulon_2005_TECH,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,CF04022itkfi,2810287,BTH_Le_Moulon_2005_TECH,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
24,CF04184itkfi,2810289,BTH_Le_Moulon_2005_TECH,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
25,CF04184itkt,2810290,BTH_Le_Moulon_2005_TECH,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,CF04052itkt,2810224,BTH_Le_Moulon_2005_TECH,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,CF04052itkfi,2810223,BTH_Le_Moulon_2005_TECH,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
28,AO05004itkt,2810238,BTH_Le_Moulon_2005_TECH,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,AO05004itkfi,2810237,BTH_Le_Moulon_2005_TECH,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
30,Tamaroitkfi,2810307,BTH_Le_Moulon_2005_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
31,Tamaroitkt,2810308,BTH_Le_Moulon_2005_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,Tremieitkfi,2810279,BTH_Le_Moulon_2005_TECH,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
33,Tremieitkt,2810280,BTH_Le_Moulon_2005_TECH,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,DI04018itkt,2810234,BTH_Le_Moulon_2005_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,DI04018itkfi,2810233,BTH_Le_Moulon_2005_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
36,DI05030itkt,2810228,BTH_Le_Moulon_2005_TECH,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,DI05030itkfi,2810227,BTH_Le_Moulon_2005_TECH,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
38,CF03287itkfi,2810277,BTH_Le_Moulon_2005_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
39,CF03287itkt,2810278,BTH_Le_Moulon_2005_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,EM04181itkt,2810276,BTH_Le_Moulon_2005_TECH,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,EM04181itkfi,2810275,BTH_Le_Moulon_2005_TECH,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
42,DI05001itkt,2810304,BTH_Le_Moulon_2005_TECH,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,DI05001itkfi,2810303,BTH_Le_Moulon_2005_TECH,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
44,RE03019itkt,2810292,BTH_Le_Moulon_2005_TECH,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,RE03019itkfi,2810291,BTH_Le_Moulon_2005_TECH,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
46,RE04009itkfi,2810221,BTH_Le_Moulon_2005_TECH,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
47,RE04009itkt,2810222,BTH_Le_Moulon_2005_TECH,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,RE04043itkt,2810248,BTH_Le_Moulon_2005_TECH,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,RE04043itkfi,2810247,BTH_Le_Moulon_2005_TECH,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
50,RE04101itkfi,2810231,BTH_Le_Moulon_2005_TECH,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
51,RE04101itkt,2810232,BTH_Le_Moulon_2005_TECH,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,CF01085itkfi,2810263,BTH_Le_Moulon_2005_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
53,CF01085itkt,2810264,BTH_Le_Moulon_2005_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,RE03111itkfi,2810285,BTH_Le_Moulon_2005_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
55,RE03111itkt,2810286,BTH_Le_Moulon_2005_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,DI02001itkfi,2810261,BTH_Le_Moulon_2005_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
57,DI02001itkt,2810262,BTH_Le_Moulon_2005_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,Soissonsitkt,2810242,BTH_Le_Moulon_2005_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,Soissonsitkfi,2810241,BTH_Le_Moulon_2005_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
60,LM03015itkt,2810284,BTH_Le_Moulon_2005_TECH,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,LM03015itkfi,2810283,BTH_Le_Moulon_2005_TECH,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
62,LM03014itkt,2810236,BTH_Le_Moulon_2005_TECH,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,LM03014itkfi,2810235,BTH_Le_Moulon_2005_TECH,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
64,EM02207itkt,2810272,BTH_Le_Moulon_2005_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,EM02207itkfi,2810271,BTH_Le_Moulon_2005_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
66,EM03149itkt,2810244,BTH_Le_Moulon_2005_TECH,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,EM03149itkfi,2810243,BTH_Le_Moulon_2005_TECH,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
68,DI05025itkfi,2810219,BTH_Le_Moulon_2005_TECH,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
69,DI05025itkt,2810220,BTH_Le_Moulon_2005_TECH,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
70,CF03342itkt,2810268,BTH_Le_Moulon_2005_TECH,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
71,CF03342itkfi,2810267,BTH_Le_Moulon_2005_TECH,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
72,CF04048itkt,2810260,BTH_Le_Moulon_2005_TECH,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,CF04048itkfi,2810259,BTH_Le_Moulon_2005_TECH,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
74,CF04114itkt,2810230,BTH_Le_Moulon_2005_TECH,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,CF04114itkfi,2810229,BTH_Le_Moulon_2005_TECH,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
76,EM03234itkt,2810274,BTH_Le_Moulon_2005_TECH,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,EM03234itkfi,2810273,BTH_Le_Moulon_2005_TECH,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
78,EM04081itkfi,2810255,BTH_Le_Moulon_2005_TECH,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
79,EM04081itkt,2810256,BTH_Le_Moulon_2005_TECH,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
80,DI04017itkfi,2810269,BTH_Le_Moulon_2005_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
81,DI04017itkt,2810270,BTH_Le_Moulon_2005_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
82,DI04024itkt,2810298,BTH_Le_Moulon_2005_TECH,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
83,DI04024itkfi,2810297,BTH_Le_Moulon_2005_TECH,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
84,EM03193itkfi,2810253,BTH_Le_Moulon_2005_TECH,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
85,EM03193itkt,2810254,BTH_Le_Moulon_2005_TECH,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
86,CF04076itkt,2810216,BTH_Le_Moulon_2005_TECH,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
87,CF04076itkfi,2810215,BTH_Le_Moulon_2005_TECH,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
88,EM04241itkfi,2810281,BTH_Le_Moulon_2005_TECH,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
89,EM04241itkt,2810282,BTH_Le_Moulon_2005_TECH,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
90,AO05001itkt,2810240,BTH_Le_Moulon_2005_TECH,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
91,AO05001itkfi,2810239,BTH_Le_Moulon_2005_TECH,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
92,DI04019itkfi,2810245,BTH_Le_Moulon_2005_TECH,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
93,DI04019itkt,2810246,BTH_Le_Moulon_2005_TECH,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
94,DI05003itkfi,2810301,BTH_Le_Moulon_2005_TECH,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
95,DI05003itkt,2810302,BTH_Le_Moulon_2005_TECH,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
96,EM04145itkt,2810252,BTH_Le_Moulon_2005_TECH,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,treated
97,EM04145itkfi,2810251,BTH_Le_Moulon_2005_TECH,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2005_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
