,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2973123,BTH_Estrées-Mons_2015_SetB1,76119,https://doi.org/10.15454/FNZIU2,CF14070,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
11,1,2973122,BTH_Estrées-Mons_2015_SetB1,76119,https://doi.org/10.15454/FNZIU2,CF14070,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
12,RE14058itkt,2973225,BTH_Estrées-Mons_2015_SetB1,76120,https://doi.org/10.15454/PW2ZJ9,RE14058,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
13,RE14058itkfi,2973224,BTH_Estrées-Mons_2015_SetB1,76120,https://doi.org/10.15454/PW2ZJ9,RE14058,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
14,2,2973129,BTH_Estrées-Mons_2015_SetB1,76120,https://doi.org/10.15454/PW2ZJ9,RE14058,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
15,1,2973128,BTH_Estrées-Mons_2015_SetB1,76120,https://doi.org/10.15454/PW2ZJ9,RE14058,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
16,2,2973127,BTH_Estrées-Mons_2015_SetB1,76120,https://doi.org/10.15454/PW2ZJ9,RE14058,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
17,1,2973126,BTH_Estrées-Mons_2015_SetB1,76120,https://doi.org/10.15454/PW2ZJ9,RE14058,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
18,2,2973135,BTH_Estrées-Mons_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
19,2,2973137,BTH_Estrées-Mons_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
20,1,2973136,BTH_Estrées-Mons_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
21,1,2973134,BTH_Estrées-Mons_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
22,CF14015itkt,2973229,BTH_Estrées-Mons_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
23,CF14015itkfi,2973228,BTH_Estrées-Mons_2015_SetB1,76121,https://doi.org/10.15454/FATXJB,CF14015,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
24,2,2973141,BTH_Estrées-Mons_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
25,1,2973140,BTH_Estrées-Mons_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
26,2,2973139,BTH_Estrées-Mons_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
27,1,2973138,BTH_Estrées-Mons_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
28,RE14085itkfi,2973230,BTH_Estrées-Mons_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
29,RE14085itkt,2973231,BTH_Estrées-Mons_2015_SetB1,76122,https://doi.org/10.15454/0GYEB2,RE14085,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
30,2,2973147,BTH_Estrées-Mons_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
31,2,2973149,BTH_Estrées-Mons_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
32,1,2973148,BTH_Estrées-Mons_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
33,1,2973146,BTH_Estrées-Mons_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
34,CF14171itkt,2973235,BTH_Estrées-Mons_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
35,CF14171itkfi,2973234,BTH_Estrées-Mons_2015_SetB1,76123,https://doi.org/10.15454/WTAG8G,CF14171,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
36,2,2973157,BTH_Estrées-Mons_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
37,1,2973156,BTH_Estrées-Mons_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
38,2,2973155,BTH_Estrées-Mons_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
39,1,2973154,BTH_Estrées-Mons_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
40,CF14054itkt,2973239,BTH_Estrées-Mons_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
41,CF14054itkfi,2973238,BTH_Estrées-Mons_2015_SetB1,76124,https://doi.org/10.15454/NLXLXP,CF14054,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
42,2,2973161,BTH_Estrées-Mons_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
43,1,2973160,BTH_Estrées-Mons_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
44,2,2973159,BTH_Estrées-Mons_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
45,1,2973158,BTH_Estrées-Mons_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
46,CF14031itkt,2973241,BTH_Estrées-Mons_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
47,CF14031itkfi,2973240,BTH_Estrées-Mons_2015_SetB1,76125,https://doi.org/10.15454/6IXHZR,CF14031,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
48,2,2973029,BTH_Estrées-Mons_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
49,2,2973027,BTH_Estrées-Mons_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
50,AO15027itkt,2973175,BTH_Estrées-Mons_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
51,AO15027itkfi,2973174,BTH_Estrées-Mons_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
52,1,2973028,BTH_Estrées-Mons_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
53,1,2973026,BTH_Estrées-Mons_2015_SetB1,76097,https://doi.org/10.15454/O5PGBB,AO15027,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
54,AO15026itkt,2973177,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
55,2,2973033,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
56,1,2973032,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
57,AO15026itkfi,2973176,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
58,2,2973031,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
59,1,2973030,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
60,RE14026itkfi,2973178,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
61,2,2973037,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
62,RE14026itkt,2973179,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
63,1,2973036,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
64,2,2973035,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
65,1,2973034,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
66,1,2973040,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
67,1,2973038,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
68,RE14022itkt,2973181,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
69,RE14022itkfi,2973180,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
70,2,2973041,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
71,2,2973039,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
72,CF14146itkfi,2973182,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
73,CF14146itkt,2973183,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
74,2,2973045,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
75,1,2973044,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
76,2,2973043,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
77,1,2973042,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
78,2,2973049,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
79,1,2973048,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
80,2,2973047,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
81,1,2973046,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
82,RE14047itkt,2973185,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
83,RE14047itkfi,2973184,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
84,RE14060itkt,2973187,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
85,2,2973053,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
86,1,2973052,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
87,1,2973050,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
88,RE14060itkfi,2973186,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
89,2,2973051,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
90,RE14041itkt,2973189,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
91,1,2973054,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
92,RE14041itkfi,2973188,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
93,2,2973057,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
94,1,2973056,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
95,2,2973055,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
96,EM14001itkt,2973191,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
97,EM14001itkfi,2973190,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
98,1,2973060,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
99,1,2973058,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
100,2,2973059,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
101,2,2973061,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
102,2,2973065,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
103,1,2973064,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
104,2,2973063,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
105,RE14088itkt,2973193,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
106,RE14088itkfi,2973192,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
107,1,2973062,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,CF14128itkt,2973195,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
109,2,2973069,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
110,CF14128itkfi,2973194,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
111,1,2973068,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
112,2,2973067,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
113,1,2973066,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
114,1,2973072,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
115,1,2973070,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
116,CF14009itkt,2973197,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
117,CF14009itkfi,2973196,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
118,2,2973073,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
119,2,2973071,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
120,2,2973075,BTH_Estrées-Mons_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
121,EM13013itkt,2973199,BTH_Estrées-Mons_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
122,EM13013itkfi,2973198,BTH_Estrées-Mons_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
123,2,2973077,BTH_Estrées-Mons_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Estrées-Mons_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
124,1,2973076,BTH_Estrées-Mons_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
125,1,2973074,BTH_Estrées-Mons_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
126,EM14045itkfi,2973200,BTH_Estrées-Mons_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Estrées-Mons_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
127,1,2973078,BTH_Estrées-Mons_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Estrées-Mons_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
