,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
40,EM05029itkt,2814657,BTH_Dijon_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2814606,BTH_Dijon_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2814602,BTH_Dijon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,RE05073itkt,2814655,BTH_Dijon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2814603,BTH_Dijon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,Apacheitkt,2814643,BTH_Dijon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2814579,BTH_Dijon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2814578,BTH_Dijon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,AO05009itkt,2814641,BTH_Dijon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2814574,BTH_Dijon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2814575,BTH_Dijon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,AO06803itkt,2814642,BTH_Dijon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2814577,BTH_Dijon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2814576,BTH_Dijon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,Flamenkoitkt,2814651,BTH_Dijon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2814594,BTH_Dijon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2814595,BTH_Dijon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,CF05140itkt,2814638,BTH_Dijon_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2814569,BTH_Dijon_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2814568,BTH_Dijon_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2814615,BTH_Dijon_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2814614,BTH_Dijon_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM05230itkt,2814661,BTH_Dijon_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2814582,BTH_Dijon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,EM05178itkt,2814645,BTH_Dijon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2814583,BTH_Dijon_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,Chargeritkt,2814649,BTH_Dijon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2814591,BTH_Dijon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2814590,BTH_Dijon_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2814585,BTH_Dijon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,Caphornitkt,2814646,BTH_Dijon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2814584,BTH_Dijon_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,2,2814621,BTH_Dijon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2814620,BTH_Dijon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,DI06004itkt,2814664,BTH_Dijon_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2814567,BTH_Dijon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2814566,BTH_Dijon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,CF05086itkt,2814637,BTH_Dijon_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,RE05076itkt,2814654,BTH_Dijon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2814601,BTH_Dijon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2814600,BTH_Dijon_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2814604,BTH_Dijon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2814605,BTH_Dijon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,Orvantisitkt,2814656,BTH_Dijon_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
84,DI06003itkt,2814667,BTH_Dijon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2814626,BTH_Dijon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2814627,BTH_Dijon_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2814571,BTH_Dijon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,CF05007itkt,2814639,BTH_Dijon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2814570,BTH_Dijon_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,1,2814616,BTH_Dijon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2814617,BTH_Dijon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,DI06006itkt,2814662,BTH_Dijon_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2814580,BTH_Dijon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,RE05118itkt,2814644,BTH_Dijon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2814581,BTH_Dijon_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2814608,BTH_Dijon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,CF05017itkt,2814658,BTH_Dijon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2814609,BTH_Dijon_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,DI06005itkt,2814665,BTH_Dijon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2814623,BTH_Dijon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2814622,BTH_Dijon_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,CF05087itkt,2814636,BTH_Dijon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2814564,BTH_Dijon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2814565,BTH_Dijon_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,RE05147itkt,2814633,BTH_Dijon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2814559,BTH_Dijon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2814558,BTH_Dijon_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Farandoleitkt,2814647,BTH_Dijon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2814587,BTH_Dijon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2814586,BTH_Dijon_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,RE05074itkt,2814653,BTH_Dijon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2814599,BTH_Dijon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2814598,BTH_Dijon_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2814624,BTH_Dijon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Dijon_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2814625,BTH_Dijon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Dijon_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,DI06002itkt,2814666,BTH_Dijon_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Dijon_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
