,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,1,2861278,BTH_Lusignan_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
13,EM09232itkfi,2861328,BTH_Lusignan_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
14,2,2861279,BTH_Lusignan_2011_SetB3,61369,https://doi.org/10.15454/KFBZGP,EM09232,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,1,2861270,BTH_Lusignan_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2861271,BTH_Lusignan_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,AO11016itkfi,2861324,BTH_Lusignan_2011_SetB3,61463,https://doi.org/10.15454/K63AY1,AO11016,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
18,2,2861261,BTH_Lusignan_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
19,1,2861260,BTH_Lusignan_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,AO11020itkfi,2861319,BTH_Lusignan_2011_SetB3,61525,https://doi.org/10.15454/ZEJBVE,AO11020,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
21,2,2861221,BTH_Lusignan_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,1,2861220,BTH_Lusignan_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,AO11019itkfi,2861299,BTH_Lusignan_2011_SetB3,61511,https://doi.org/10.15454/AMZBK5,AO11019,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
24,1,2861266,BTH_Lusignan_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,EM10358itkfi,2861322,BTH_Lusignan_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2861267,BTH_Lusignan_2011_SetB3,61586,https://doi.org/10.15454/N3NOLQ,EM10358,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,2,2861285,BTH_Lusignan_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,1,2861284,BTH_Lusignan_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,RE10086itkfi,2861331,BTH_Lusignan_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2861229,BTH_Lusignan_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,CF10205itkfi,2861303,BTH_Lusignan_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2861228,BTH_Lusignan_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2861224,BTH_Lusignan_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2861225,BTH_Lusignan_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,CF10227itkfi,2861301,BTH_Lusignan_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
36,1,2861238,BTH_Lusignan_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,RE10117itkfi,2861308,BTH_Lusignan_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2861239,BTH_Lusignan_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2861286,BTH_Lusignan_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,2,2861287,BTH_Lusignan_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,CF10249itkfi,2861332,BTH_Lusignan_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
42,1,2861296,BTH_Lusignan_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2861297,BTH_Lusignan_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,RE10089itkfi,2861337,BTH_Lusignan_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2861218,BTH_Lusignan_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,2,2861219,BTH_Lusignan_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,AO11018itkfi,2861298,BTH_Lusignan_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
48,AO11021itkfi,2861318,BTH_Lusignan_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
49,1,2861258,BTH_Lusignan_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,2,2861259,BTH_Lusignan_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2861240,BTH_Lusignan_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,2,2861241,BTH_Lusignan_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,CF10270itkfi,2861309,BTH_Lusignan_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
54,1,2861254,BTH_Lusignan_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2861255,BTH_Lusignan_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,CF10318itkfi,2861316,BTH_Lusignan_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2861235,BTH_Lusignan_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2861234,BTH_Lusignan_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,AO11015itkfi,2861306,BTH_Lusignan_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2861282,BTH_Lusignan_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,RE10122itkfi,2861330,BTH_Lusignan_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2861283,BTH_Lusignan_2011_SetB3,62116,https://doi.org/10.15454/BDVTEI,RE10122,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2861252,BTH_Lusignan_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,2,2861253,BTH_Lusignan_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,DI11015itkfi,2861315,BTH_Lusignan_2011_SetB3,61006,https://doi.org/10.15454/SV7FHG,DI11015,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
66,2,2861247,BTH_Lusignan_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2861246,BTH_Lusignan_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,DI11020itkfi,2861312,BTH_Lusignan_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2861290,BTH_Lusignan_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,DI11016itkfi,2861334,BTH_Lusignan_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2861291,BTH_Lusignan_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2861233,BTH_Lusignan_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2861232,BTH_Lusignan_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,Folkloritkfi,2861305,BTH_Lusignan_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
75,RE09013itkfi,2861304,BTH_Lusignan_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2861231,BTH_Lusignan_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2861230,BTH_Lusignan_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2861242,BTH_Lusignan_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,RE10095itkfi,2861310,BTH_Lusignan_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2861243,BTH_Lusignan_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,Premioitkfi,2861300,BTH_Lusignan_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2861223,BTH_Lusignan_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2861222,BTH_Lusignan_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,Apacheitkfi,2861314,BTH_Lusignan_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2861251,BTH_Lusignan_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2861250,BTH_Lusignan_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,DI11019itkfi,2861335,BTH_Lusignan_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2861292,BTH_Lusignan_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2861293,BTH_Lusignan_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,Attlassitkfi,2861327,BTH_Lusignan_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2861276,BTH_Lusignan_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2861277,BTH_Lusignan_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,2,2861275,BTH_Lusignan_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2861274,BTH_Lusignan_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,Gotikitkfi,2861326,BTH_Lusignan_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
96,EM09227itkfi,2861321,BTH_Lusignan_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2861265,BTH_Lusignan_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2861264,BTH_Lusignan_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,EM10365itkfi,2861320,BTH_Lusignan_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2861263,BTH_Lusignan_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2861262,BTH_Lusignan_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2861244,BTH_Lusignan_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2861245,BTH_Lusignan_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,CF10272itkfi,2861311,BTH_Lusignan_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2861280,BTH_Lusignan_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,RE10126itkfi,2861329,BTH_Lusignan_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2861281,BTH_Lusignan_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,DI11017itkfi,2861333,BTH_Lusignan_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2861288,BTH_Lusignan_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,2,2861289,BTH_Lusignan_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2861256,BTH_Lusignan_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,RE10099itkfi,2861317,BTH_Lusignan_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2861257,BTH_Lusignan_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Altigoitkfi,2861323,BTH_Lusignan_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2861268,BTH_Lusignan_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,2,2861269,BTH_Lusignan_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,1,2861226,BTH_Lusignan_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,Bermudeitkfi,2861302,BTH_Lusignan_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2861227,BTH_Lusignan_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
