,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,RE12053itkt,2877485,BTH_Estrées-Mons_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
18,2,2877397,BTH_Estrées-Mons_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,2,2877395,BTH_Estrées-Mons_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,RE12057itkt,2877493,BTH_Estrées-Mons_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
21,1,2877396,BTH_Estrées-Mons_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,1,2877394,BTH_Estrées-Mons_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,RE12057itkfi,2877492,BTH_Estrées-Mons_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
24,2,2877287,BTH_Estrées-Mons_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,2,2877289,BTH_Estrées-Mons_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,RE12062itkfi,2877438,BTH_Estrées-Mons_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2877286,BTH_Estrées-Mons_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,1,2877288,BTH_Estrées-Mons_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,RE12062itkt,2877439,BTH_Estrées-Mons_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2877390,BTH_Estrées-Mons_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,2,2877393,BTH_Estrées-Mons_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,2,2877391,BTH_Estrées-Mons_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,RE12056itkt,2877491,BTH_Estrées-Mons_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2877392,BTH_Estrées-Mons_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,RE12056itkfi,2877490,BTH_Estrées-Mons_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
36,2,2877293,BTH_Estrées-Mons_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,2,2877291,BTH_Estrées-Mons_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,RE12064itkfi,2877440,BTH_Estrées-Mons_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2877290,BTH_Estrées-Mons_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,1,2877292,BTH_Estrées-Mons_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,RE12064itkt,2877441,BTH_Estrées-Mons_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2877370,BTH_Estrées-Mons_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2877373,BTH_Estrées-Mons_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2877371,BTH_Estrées-Mons_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,1,2877372,BTH_Estrées-Mons_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF12176itkfi,2877480,BTH_Estrées-Mons_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,CF12176itkt,2877481,BTH_Estrées-Mons_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2877304,BTH_Estrées-Mons_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,CF12265itkt,2877447,BTH_Estrées-Mons_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2877303,BTH_Estrées-Mons_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,CF12265itkfi,2877446,BTH_Estrées-Mons_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2877302,BTH_Estrées-Mons_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2877305,BTH_Estrées-Mons_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,CF12271itkt,2877497,BTH_Estrées-Mons_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2877402,BTH_Estrées-Mons_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2877405,BTH_Estrées-Mons_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2877403,BTH_Estrées-Mons_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,CF12271itkfi,2877496,BTH_Estrées-Mons_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2877404,BTH_Estrées-Mons_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2877376,BTH_Estrées-Mons_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2877377,BTH_Estrées-Mons_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2877374,BTH_Estrées-Mons_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2877375,BTH_Estrées-Mons_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,EM12147itkfi,2877482,BTH_Estrées-Mons_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,EM12147itkt,2877483,BTH_Estrées-Mons_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,CF12232itkfi,2877510,BTH_Estrées-Mons_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,CF12232itkt,2877511,BTH_Estrées-Mons_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2877430,BTH_Estrées-Mons_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2877431,BTH_Estrées-Mons_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2877432,BTH_Estrées-Mons_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2877433,BTH_Estrées-Mons_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,AO13018itkfi,2877502,BTH_Estrées-Mons_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2877416,BTH_Estrées-Mons_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2877414,BTH_Estrées-Mons_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,2,2877415,BTH_Estrées-Mons_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,2,2877417,BTH_Estrées-Mons_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,AO13018itkt,2877503,BTH_Estrées-Mons_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
78,RE12042itkt,2877445,BTH_Estrées-Mons_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2877301,BTH_Estrées-Mons_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2877298,BTH_Estrées-Mons_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2877299,BTH_Estrées-Mons_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,RE12042itkfi,2877444,BTH_Estrées-Mons_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2877300,BTH_Estrées-Mons_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2877368,BTH_Estrées-Mons_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2877367,BTH_Estrées-Mons_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,2,2877369,BTH_Estrées-Mons_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2877366,BTH_Estrées-Mons_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,RE12050itkt,2877479,BTH_Estrées-Mons_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
89,RE12050itkfi,2877478,BTH_Estrées-Mons_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
90,2,2877389,BTH_Estrées-Mons_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2877387,BTH_Estrées-Mons_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,RE12051itkfi,2877488,BTH_Estrées-Mons_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
93,1,2877388,BTH_Estrées-Mons_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,1,2877386,BTH_Estrées-Mons_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,RE12051itkt,2877489,BTH_Estrées-Mons_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
96,Apacheitkt,2877477,BTH_Estrées-Mons_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2877363,BTH_Estrées-Mons_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,2,2877365,BTH_Estrées-Mons_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2877364,BTH_Estrées-Mons_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,1,2877362,BTH_Estrées-Mons_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,Apacheitkfi,2877476,BTH_Estrées-Mons_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,Lyrikitkfi,2877512,BTH_Estrées-Mons_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2877437,BTH_Estrées-Mons_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2877436,BTH_Estrées-Mons_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2877435,BTH_Estrées-Mons_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,Lyrikitkt,2877513,BTH_Estrées-Mons_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2877434,BTH_Estrées-Mons_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,2,2877353,BTH_Estrées-Mons_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Pakitoitkt,2877471,BTH_Estrées-Mons_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2877350,BTH_Estrées-Mons_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,2,2877351,BTH_Estrées-Mons_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,Pakitoitkfi,2877470,BTH_Estrées-Mons_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2877352,BTH_Estrées-Mons_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,EM12205itkt,2877443,BTH_Estrées-Mons_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2877295,BTH_Estrées-Mons_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2877296,BTH_Estrées-Mons_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,EM12205itkfi,2877442,BTH_Estrées-Mons_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2877297,BTH_Estrées-Mons_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2877294,BTH_Estrées-Mons_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,EM12231itkt,2877475,BTH_Estrées-Mons_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2877358,BTH_Estrées-Mons_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,EM12231itkfi,2877474,BTH_Estrées-Mons_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
123,1,2877360,BTH_Estrées-Mons_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2877361,BTH_Estrées-Mons_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,2,2877359,BTH_Estrées-Mons_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,EM12234itkt,2877473,BTH_Estrées-Mons_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,EM12234itkfi,2877472,BTH_Estrées-Mons_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Estrées-Mons_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
128,2,2877357,BTH_Estrées-Mons_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Estrées-Mons_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
