,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
38,DI03007itkt,2789573,BTH_Rennes_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
39,CF02003itkt,2789588,BTH_Rennes_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2789542,BTH_Rennes_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2789541,BTH_Rennes_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2789488,BTH_Rennes_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2789487,BTH_Rennes_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,EM02272itkt,2789561,BTH_Rennes_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
45,DI03002itkt,2789577,BTH_Rennes_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2789519,BTH_Rennes_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2789520,BTH_Rennes_2003_SetB1,49320,gnpis_pui:holding-921_taxon-4898_accession-49320,DI03002,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,Apacheitkt,2789567,BTH_Rennes_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2789499,BTH_Rennes_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2789500,BTH_Rennes_2003_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2789530,BTH_Rennes_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2789529,BTH_Rennes_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,CF02094itkt,2789582,BTH_Rennes_2003_SetB1,49518,gnpis_pui:holding-921_taxon-4898_accession-49518,CF02094,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,EM02234itkt,2789564,BTH_Rennes_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2789493,BTH_Rennes_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2789494,BTH_Rennes_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2789486,BTH_Rennes_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2789485,BTH_Rennes_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,CF03426itkt,2789560,BTH_Rennes_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,Chargeritkt,2789572,BTH_Rennes_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2789510,BTH_Rennes_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2789509,BTH_Rennes_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Caphornitkt,2789569,BTH_Rennes_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2789503,BTH_Rennes_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2789504,BTH_Rennes_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2789532,BTH_Rennes_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,RE02185itkt,2789583,BTH_Rennes_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2789531,BTH_Rennes_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,DI03008itkt,2789570,BTH_Rennes_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2789505,BTH_Rennes_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2789506,BTH_Rennes_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2789490,BTH_Rennes_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2789489,BTH_Rennes_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,EM02231itkt,2789562,BTH_Rennes_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
75,EM02233itkt,2789563,BTH_Rennes_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2789492,BTH_Rennes_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2789491,BTH_Rennes_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,CF02093itkt,2789579,BTH_Rennes_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2789523,BTH_Rennes_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2789524,BTH_Rennes_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,CF02143itkt,2789592,BTH_Rennes_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2789550,BTH_Rennes_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2789549,BTH_Rennes_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2789539,BTH_Rennes_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2789540,BTH_Rennes_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,Soissonsitkt,2789587,BTH_Rennes_2003_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2789533,BTH_Rennes_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,Isengrainitkt,2789584,BTH_Rennes_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2789534,BTH_Rennes_2003_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,1,2789547,BTH_Rennes_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,CF02146itkt,2789591,BTH_Rennes_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2789548,BTH_Rennes_2003_SetB1,48907,gnpis_pui:holding-921_taxon-4898_accession-48907,CF02146,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2789469,BTH_Rennes_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,EM02298itkt,2789552,BTH_Rennes_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2789470,BTH_Rennes_2003_SetB1,48726,gnpis_pui:holding-921_taxon-4898_accession-48726,EM02298,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2789501,BTH_Rennes_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,EM02286itkt,2789568,BTH_Rennes_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2789502,BTH_Rennes_2003_SetB1,48836,gnpis_pui:holding-921_taxon-4898_accession-48836,EM02286,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2789474,BTH_Rennes_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,EM02278itkt,2789554,BTH_Rennes_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2789473,BTH_Rennes_2003_SetB1,49102,gnpis_pui:holding-921_taxon-4898_accession-49102,EM02278,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2789482,BTH_Rennes_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2789481,BTH_Rennes_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,CF02220itkt,2789558,BTH_Rennes_2003_SetB1,49246,gnpis_pui:holding-921_taxon-4898_accession-49246,CF02220,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,RE02160itkt,2789586,BTH_Rennes_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2789538,BTH_Rennes_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2789537,BTH_Rennes_2003_SetB1,49612,gnpis_pui:holding-921_taxon-4898_accession-49612,RE02160,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2789480,BTH_Rennes_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,RE02135itkt,2789557,BTH_Rennes_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2789479,BTH_Rennes_2003_SetB1,49093,gnpis_pui:holding-921_taxon-4898_accession-49093,RE02135,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,CF02127itkt,2789553,BTH_Rennes_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2789472,BTH_Rennes_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2789471,BTH_Rennes_2003_SetB1,48351,gnpis_pui:holding-921_taxon-4898_accession-48351,CF02127,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,EM02308itkt,2789578,BTH_Rennes_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2789522,BTH_Rennes_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2789521,BTH_Rennes_2003_SetB1,48353,gnpis_pui:holding-921_taxon-4898_accession-48353,EM02308,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,RE01016itkt,2789551,BTH_Rennes_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2789467,BTH_Rennes_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2789468,BTH_Rennes_2003_SetB1,48369,gnpis_pui:holding-921_taxon-4898_accession-48369,RE01016,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,2,2789528,BTH_Rennes_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,EM02307itkt,2789581,BTH_Rennes_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2789527,BTH_Rennes_2003_SetB1,49547,gnpis_pui:holding-921_taxon-4898_accession-49547,EM02307,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,1,2789507,BTH_Rennes_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Rennes_2003_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,DI03005itkt,2789571,BTH_Rennes_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Rennes_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2789508,BTH_Rennes_2003_SetB1,49723,gnpis_pui:holding-921_taxon-4898_accession-49723,DI03005,BTH_Rennes_2003_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
