,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
21,CF03167itkt,2802038,BTH_Lusignan_2004_TECH,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,CF03104itkt,2802031,BTH_Lusignan_2004_TECH,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,CF03163itkt,2802040,BTH_Lusignan_2004_TECH,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,CF03102itkt,2802028,BTH_Lusignan_2004_TECH,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,CF01046itkt,2802046,BTH_Lusignan_2004_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,CF03226itkt,2802033,BTH_Lusignan_2004_TECH,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,DI04015itkt,2802018,BTH_Lusignan_2004_TECH,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,Rytmicitkt,2802024,BTH_Lusignan_2004_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,CF01085itkt,2802023,BTH_Lusignan_2004_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,RE03111itkt,2802049,BTH_Lusignan_2004_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,RE03101itkt,2802013,BTH_Lusignan_2004_TECH,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,RE03094itkt,2802051,BTH_Lusignan_2004_TECH,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,DI02001itkt,2802029,BTH_Lusignan_2004_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,Soissonsitkt,2802052,BTH_Lusignan_2004_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,EM01068itkt,2802036,BTH_Lusignan_2004_TECH,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,EM03028itkt,2802008,BTH_Lusignan_2004_TECH,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,EM03041itkt,2802007,BTH_Lusignan_2004_TECH,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,LM03015itkt,2802043,BTH_Lusignan_2004_TECH,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,LM03014itkt,2802042,BTH_Lusignan_2004_TECH,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,EM02207itkt,2802037,BTH_Lusignan_2004_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,EM03149itkt,2802019,BTH_Lusignan_2004_TECH,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,CF03342itkt,2802035,BTH_Lusignan_2004_TECH,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,DI04017itkt,2802017,BTH_Lusignan_2004_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,DI04019itkt,2802021,BTH_Lusignan_2004_TECH,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,LM03005itkt,2802011,BTH_Lusignan_2004_TECH,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM00074itkt,2802044,BTH_Lusignan_2004_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,EM00107itkt,2802016,BTH_Lusignan_2004_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,DI03015itkt,2802009,BTH_Lusignan_2004_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Lusignan_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
