,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
122,2,2784700,BTH_Clermont-Ferrand_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,2,2784702,BTH_Clermont-Ferrand_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,EM00072itkfi,2784797,BTH_Clermont-Ferrand_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
125,1,2784699,BTH_Clermont-Ferrand_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2784620,BTH_Clermont-Ferrand_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,EM00002itkt,2784758,BTH_Clermont-Ferrand_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2784619,BTH_Clermont-Ferrand_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,EM00002itkfi,2784757,BTH_Clermont-Ferrand_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
130,2,2784622,BTH_Clermont-Ferrand_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2784621,BTH_Clermont-Ferrand_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,DI00024itkfi,2784759,BTH_Clermont-Ferrand_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,DI00024itkt,2784760,BTH_Clermont-Ferrand_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2784626,BTH_Clermont-Ferrand_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,1,2784625,BTH_Clermont-Ferrand_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2784623,BTH_Clermont-Ferrand_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,2,2784624,BTH_Clermont-Ferrand_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,RE01002itkt,2784800,BTH_Clermont-Ferrand_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,RE01002itkfi,2784799,BTH_Clermont-Ferrand_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2784706,BTH_Clermont-Ferrand_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2784705,BTH_Clermont-Ferrand_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,1,2784703,BTH_Clermont-Ferrand_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,2,2784704,BTH_Clermont-Ferrand_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,2,2784616,BTH_Clermont-Ferrand_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
145,1,2784617,BTH_Clermont-Ferrand_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,CF00108itkfi,2784755,BTH_Clermont-Ferrand_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
147,2,2784618,BTH_Clermont-Ferrand_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2784615,BTH_Clermont-Ferrand_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,CF00108itkt,2784756,BTH_Clermont-Ferrand_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
150,1,2784649,BTH_Clermont-Ferrand_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2784647,BTH_Clermont-Ferrand_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,2,2784650,BTH_Clermont-Ferrand_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,2,2784648,BTH_Clermont-Ferrand_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,Rytmicitkfi,2784771,BTH_Clermont-Ferrand_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,Rytmicitkt,2784772,BTH_Clermont-Ferrand_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
156,EM99017itkfi,2784819,BTH_Clermont-Ferrand_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2784743,BTH_Clermont-Ferrand_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,EM99017itkt,2784820,BTH_Clermont-Ferrand_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2784746,BTH_Clermont-Ferrand_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,2,2784744,BTH_Clermont-Ferrand_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2784745,BTH_Clermont-Ferrand_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,2,2784738,BTH_Clermont-Ferrand_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,Soissonsitkfi,2784815,BTH_Clermont-Ferrand_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,Soissonsitkt,2784816,BTH_Clermont-Ferrand_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,1,2784735,BTH_Clermont-Ferrand_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,1,2784737,BTH_Clermont-Ferrand_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2784736,BTH_Clermont-Ferrand_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,1,2784721,BTH_Clermont-Ferrand_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,Isengrainitkfi,2784807,BTH_Clermont-Ferrand_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
170,1,2784719,BTH_Clermont-Ferrand_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,2,2784720,BTH_Clermont-Ferrand_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,Isengrainitkt,2784808,BTH_Clermont-Ferrand_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
173,2,2784722,BTH_Clermont-Ferrand_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,Orvantisitkfi,2784805,BTH_Clermont-Ferrand_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2784717,BTH_Clermont-Ferrand_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2784716,BTH_Clermont-Ferrand_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,Orvantisitkt,2784806,BTH_Clermont-Ferrand_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2784718,BTH_Clermont-Ferrand_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2784715,BTH_Clermont-Ferrand_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,EM99006itkt,2784780,BTH_Clermont-Ferrand_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2784666,BTH_Clermont-Ferrand_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2784664,BTH_Clermont-Ferrand_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,1,2784663,BTH_Clermont-Ferrand_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,1,2784665,BTH_Clermont-Ferrand_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,EM99006itkfi,2784779,BTH_Clermont-Ferrand_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
186,2,2784710,BTH_Clermont-Ferrand_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2784709,BTH_Clermont-Ferrand_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,1,2784707,BTH_Clermont-Ferrand_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,2,2784708,BTH_Clermont-Ferrand_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,EM00074itkt,2784802,BTH_Clermont-Ferrand_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
191,EM00074itkfi,2784801,BTH_Clermont-Ferrand_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
192,2,2784608,BTH_Clermont-Ferrand_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
193,AO03001itkfi,2784751,BTH_Clermont-Ferrand_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
194,AO03001itkt,2784752,BTH_Clermont-Ferrand_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2784610,BTH_Clermont-Ferrand_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2784607,BTH_Clermont-Ferrand_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,1,2784609,BTH_Clermont-Ferrand_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,EM00107itkt,2784778,BTH_Clermont-Ferrand_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2784660,BTH_Clermont-Ferrand_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,EM00107itkfi,2784777,BTH_Clermont-Ferrand_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
201,2,2784662,BTH_Clermont-Ferrand_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,1,2784661,BTH_Clermont-Ferrand_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,1,2784659,BTH_Clermont-Ferrand_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,Oratorioitkt,2784764,BTH_Clermont-Ferrand_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2784634,BTH_Clermont-Ferrand_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2784633,BTH_Clermont-Ferrand_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,Oratorioitkfi,2784763,BTH_Clermont-Ferrand_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
208,2,2784632,BTH_Clermont-Ferrand_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2784631,BTH_Clermont-Ferrand_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,2,2784670,BTH_Clermont-Ferrand_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,2,2784668,BTH_Clermont-Ferrand_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,Farandoleitkt,2784782,BTH_Clermont-Ferrand_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
213,Farandoleitkfi,2784781,BTH_Clermont-Ferrand_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
214,1,2784669,BTH_Clermont-Ferrand_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,1,2784667,BTH_Clermont-Ferrand_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,2,2784606,BTH_Clermont-Ferrand_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,AO03003itkfi,2784749,BTH_Clermont-Ferrand_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
218,1,2784605,BTH_Clermont-Ferrand_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,AO03003itkt,2784750,BTH_Clermont-Ferrand_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
220,1,2784603,BTH_Clermont-Ferrand_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,2,2784604,BTH_Clermont-Ferrand_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
