,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,2,2780316,BTH_Le_Moulon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2780315,BTH_Le_Moulon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2780421,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,RE01024itkt,2780512,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
128,RE01024itkfi,2780511,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2780422,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2780420,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2780419,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,1,2780257,BTH_Le_Moulon_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,1,2780255,BTH_Le_Moulon_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,2,2780256,BTH_Le_Moulon_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,DI02011itkt,2780430,BTH_Le_Moulon_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
136,DI02011itkfi,2780429,BTH_Le_Moulon_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2780258,BTH_Le_Moulon_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,EM01062itkfi,2780453,BTH_Le_Moulon_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2780305,BTH_Le_Moulon_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,1,2780303,BTH_Le_Moulon_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,EM01062itkt,2780454,BTH_Le_Moulon_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2780304,BTH_Le_Moulon_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,2,2780306,BTH_Le_Moulon_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,2,2780398,BTH_Le_Moulon_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2780395,BTH_Le_Moulon_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,2,2780396,BTH_Le_Moulon_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,EM01086itkt,2780500,BTH_Le_Moulon_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
148,EM01086itkfi,2780499,BTH_Le_Moulon_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2780397,BTH_Le_Moulon_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,EM01002itkt,2780458,BTH_Le_Moulon_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2780312,BTH_Le_Moulon_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,1,2780311,BTH_Le_Moulon_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,EM01002itkfi,2780457,BTH_Le_Moulon_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
154,2,2780314,BTH_Le_Moulon_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2780313,BTH_Le_Moulon_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,1,2780365,BTH_Le_Moulon_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2780363,BTH_Le_Moulon_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,2,2780366,BTH_Le_Moulon_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,Chargeritkt,2780484,BTH_Le_Moulon_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
160,Chargeritkfi,2780483,BTH_Le_Moulon_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2780364,BTH_Le_Moulon_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,2,2780280,BTH_Le_Moulon_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,Caphornitkfi,2780441,BTH_Le_Moulon_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2780282,BTH_Le_Moulon_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,Caphornitkt,2780442,BTH_Le_Moulon_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
166,1,2780281,BTH_Le_Moulon_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2780279,BTH_Le_Moulon_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,RE01011itkfi,2780435,BTH_Le_Moulon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2780268,BTH_Le_Moulon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,RE01011itkt,2780436,BTH_Le_Moulon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
171,2,2780270,BTH_Le_Moulon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,1,2780269,BTH_Le_Moulon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2780267,BTH_Le_Moulon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,EM01023itkt,2780494,BTH_Le_Moulon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
175,EM01023itkfi,2780493,BTH_Le_Moulon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2780384,BTH_Le_Moulon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2780383,BTH_Le_Moulon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,2,2780386,BTH_Le_Moulon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2780385,BTH_Le_Moulon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,1,2780359,BTH_Le_Moulon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,CF01085itkfi,2780481,BTH_Le_Moulon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2780360,BTH_Le_Moulon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,CF01085itkt,2780482,BTH_Le_Moulon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2780361,BTH_Le_Moulon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2780362,BTH_Le_Moulon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,2,2780342,BTH_Le_Moulon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,DI02001itkt,2780472,BTH_Le_Moulon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,1,2780341,BTH_Le_Moulon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2780340,BTH_Le_Moulon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,1,2780339,BTH_Le_Moulon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
191,DI02001itkfi,2780471,BTH_Le_Moulon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
192,1,2780423,BTH_Le_Moulon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,Soissonsitkt,2780514,BTH_Le_Moulon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2780424,BTH_Le_Moulon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,2,2780426,BTH_Le_Moulon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2780425,BTH_Le_Moulon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,Soissonsitkfi,2780513,BTH_Le_Moulon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
198,2,2780418,BTH_Le_Moulon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,1,2780415,BTH_Le_Moulon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,Isengrainitkt,2780510,BTH_Le_Moulon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
201,Isengrainitkfi,2780509,BTH_Le_Moulon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,1,2780417,BTH_Le_Moulon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2780416,BTH_Le_Moulon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
204,Orvantisitkt,2780490,BTH_Le_Moulon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
205,Orvantisitkfi,2780489,BTH_Le_Moulon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
206,1,2780377,BTH_Le_Moulon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2780378,BTH_Le_Moulon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
208,2,2780376,BTH_Le_Moulon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2780375,BTH_Le_Moulon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,DI02010itkfi,2780431,BTH_Le_Moulon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
211,2,2780262,BTH_Le_Moulon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2780261,BTH_Le_Moulon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,2,2780260,BTH_Le_Moulon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,1,2780259,BTH_Le_Moulon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,DI02010itkt,2780432,BTH_Le_Moulon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
216,CF01216itkfi,2780443,BTH_Le_Moulon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
217,2,2780286,BTH_Le_Moulon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2780285,BTH_Le_Moulon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,2,2780284,BTH_Le_Moulon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,1,2780283,BTH_Le_Moulon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,CF01216itkt,2780444,BTH_Le_Moulon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
222,2,2780322,BTH_Le_Moulon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,EM01069itkfi,2780461,BTH_Le_Moulon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
224,1,2780321,BTH_Le_Moulon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,EM01069itkt,2780462,BTH_Le_Moulon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2780319,BTH_Le_Moulon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,2,2780320,BTH_Le_Moulon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,1,2780403,BTH_Le_Moulon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
229,2,2780406,BTH_Le_Moulon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2780405,BTH_Le_Moulon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,CF01009itkt,2780504,BTH_Le_Moulon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
232,CF01009itkfi,2780503,BTH_Le_Moulon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
233,2,2780404,BTH_Le_Moulon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,2,2780326,BTH_Le_Moulon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,1,2780323,BTH_Le_Moulon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,RE00141itkt,2780464,BTH_Le_Moulon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
237,RE00141itkfi,2780463,BTH_Le_Moulon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
238,1,2780325,BTH_Le_Moulon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,2,2780324,BTH_Le_Moulon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
240,RE99119itkfi,2780445,BTH_Le_Moulon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
241,2,2780290,BTH_Le_Moulon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
242,1,2780287,BTH_Le_Moulon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,2,2780288,BTH_Le_Moulon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
244,RE99119itkt,2780446,BTH_Le_Moulon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
245,1,2780289,BTH_Le_Moulon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,2,2780266,BTH_Le_Moulon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
247,1,2780265,BTH_Le_Moulon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Le_Moulon_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
248,2,2780264,BTH_Le_Moulon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Le_Moulon_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
249,RE01010itkt,2780434,BTH_Le_Moulon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
