,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
38,1,2767795,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2767792,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,2,2767796,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2767793,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,CF99031itkt,2767952,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2767791,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2767794,BTH_Estrées-Mons_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,2,2767788,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
46,1,2767787,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,2,2767786,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,DI9714itkfi,2767947,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,1,2767785,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,2,2767790,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,DI9714itkt,2767949,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,DI9714itknt,2767948,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,1,2767789,BTH_Estrées-Mons_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,AO01001itknt,2767999,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,AO01001itkfi,2767998,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2767887,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,2,2767892,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2767891,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2767890,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,AO01001itkt,2768000,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2767889,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
62,2,2767888,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,Chargeritkfi,2767977,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2767849,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,Chargeritkt,2767979,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2767850,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,2,2767848,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
68,1,2767847,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
69,1,2767845,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,2,2767846,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,Chargeritknt,2767978,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,Tremieitkt,2767988,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2767868,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2767863,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,1,2767867,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2767866,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
77,1,2767865,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,2,2767864,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,Tremieitknt,2767987,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,Tremieitkfi,2767986,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,Voltigeitkt,2767958,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
82,Voltigeitknt,2767957,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,1,2767807,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2767804,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,2,2767808,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2767805,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,Voltigeitkfi,2767956,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2767806,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2767803,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,EM99012itknt,2768020,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2767931,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,1,2767929,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,EM99012itkt,2768021,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2767933,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2767934,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2767932,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,2,2767930,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,EM99012itkfi,2768019,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
99,EM99001itkt,2767973,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,EM99001itknt,2767972,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,EM99001itkfi,2767971,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2767838,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2767833,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2767836,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2767837,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,1,2767835,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,2,2767834,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2767909,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2767908,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,RE99017itkfi,2768007,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2767906,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,2,2767910,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2767905,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,RE99017itkt,2768009,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,RE99017itknt,2768008,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,1,2767907,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,2,2767870,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2767869,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,1,2767873,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,RE99123itknt,2767990,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,2,2767874,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,2,2767872,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2767871,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,RE99123itkt,2767991,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Estrées-Mons_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
