,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
80,2,2974542,BTH_Le_Moulon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
81,EM14097itkfi,2974671,BTH_Le_Moulon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
82,1,2974543,BTH_Le_Moulon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
83,1,2974541,BTH_Le_Moulon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
84,DI15009itkfi,2974681,BTH_Le_Moulon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
85,2,2974564,BTH_Le_Moulon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
86,1,2974563,BTH_Le_Moulon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
87,2,2974562,BTH_Le_Moulon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
88,DI15009itkt,2974682,BTH_Le_Moulon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
89,1,2974561,BTH_Le_Moulon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,DI15011itkfi,2974683,BTH_Le_Moulon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
91,1,2974567,BTH_Le_Moulon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
92,2,2974566,BTH_Le_Moulon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
93,DI15011itkt,2974684,BTH_Le_Moulon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
94,2,2974568,BTH_Le_Moulon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
95,1,2974565,BTH_Le_Moulon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
96,EM14102itkfi,2974689,BTH_Le_Moulon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
97,2,2974578,BTH_Le_Moulon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
98,1,2974577,BTH_Le_Moulon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
99,EM14102itkt,2974690,BTH_Le_Moulon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
100,2,2974580,BTH_Le_Moulon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
101,1,2974579,BTH_Le_Moulon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
102,RE14115itkt,2974692,BTH_Le_Moulon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
103,RE14115itkfi,2974691,BTH_Le_Moulon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
104,2,2974584,BTH_Le_Moulon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
105,1,2974583,BTH_Le_Moulon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
106,2,2974582,BTH_Le_Moulon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
107,1,2974581,BTH_Le_Moulon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,RE14114itkfi,2974693,BTH_Le_Moulon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
109,1,2974587,BTH_Le_Moulon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
110,RE14114itkt,2974694,BTH_Le_Moulon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
111,2,2974588,BTH_Le_Moulon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
112,2,2974586,BTH_Le_Moulon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
113,1,2974585,BTH_Le_Moulon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
114,RE14111itkt,2974698,BTH_Le_Moulon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
115,1,2974595,BTH_Le_Moulon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
116,1,2974593,BTH_Le_Moulon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
117,RE14111itkfi,2974697,BTH_Le_Moulon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
118,2,2974596,BTH_Le_Moulon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
119,2,2974594,BTH_Le_Moulon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
120,RE14110itkt,2974700,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
121,RE14110itkfi,2974699,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
122,1,2974597,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
123,2,2974600,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
124,1,2974599,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
125,2,2974598,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
126,EM14142itkt,2974702,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
127,EM14142itkfi,2974701,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Le_Moulon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
128,2,2974604,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Le_Moulon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
129,1,2974603,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
130,1,2974601,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Le_Moulon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
