,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2817728,BTH_Le_Moulon_2006_SetB3,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
11,1,2817727,BTH_Le_Moulon_2006_SetB3,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,2,2817646,BTH_Le_Moulon_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
13,Folkloritkt,2817796,BTH_Le_Moulon_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
14,Folkloritkfi,2817795,BTH_Le_Moulon_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
15,1,2817645,BTH_Le_Moulon_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,1,2817647,BTH_Le_Moulon_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2817648,BTH_Le_Moulon_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,2,2817658,BTH_Le_Moulon_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
19,RE05041itkt,2817802,BTH_Le_Moulon_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2817660,BTH_Le_Moulon_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2817659,BTH_Le_Moulon_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,1,2817657,BTH_Le_Moulon_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,RE05041itkfi,2817801,BTH_Le_Moulon_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
24,1,2817663,BTH_Le_Moulon_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2817662,BTH_Le_Moulon_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,CF05092itkt,2817804,BTH_Le_Moulon_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2817664,BTH_Le_Moulon_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2817661,BTH_Le_Moulon_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,CF05092itkfi,2817803,BTH_Le_Moulon_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
30,1,2817775,BTH_Le_Moulon_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2817774,BTH_Le_Moulon_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,2,2817776,BTH_Le_Moulon_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2817773,BTH_Le_Moulon_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,DI06020itkt,2817860,BTH_Le_Moulon_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
35,DI06020itkfi,2817859,BTH_Le_Moulon_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
36,2,2817696,BTH_Le_Moulon_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2817693,BTH_Le_Moulon_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,DI06017itkt,2817820,BTH_Le_Moulon_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2817695,BTH_Le_Moulon_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,DI06017itkfi,2817819,BTH_Le_Moulon_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2817694,BTH_Le_Moulon_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,1,2817733,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,RE05106itkt,2817840,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,RE05106itkfi,2817839,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2817735,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2817736,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2817734,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,RE05026itkt,2817790,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2817636,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,RE05026itkfi,2817789,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2817635,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2817634,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2817633,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,RE05067itkfi,2817797,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2817652,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2817651,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,RE05067itkt,2817798,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2817650,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2817649,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2817772,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2817769,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,DI06025itkt,2817858,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
63,DI06025itkfi,2817857,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2817771,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2817770,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2817655,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2817654,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2817653,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE05082itkt,2817800,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,RE05082itkfi,2817799,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2817656,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2817787,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2817786,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,DI06023itkfi,2817865,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2817785,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,DI06023itkt,2817866,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2817788,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Apacheitkfi,2817821,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2817700,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2817699,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2817698,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2817697,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,Apacheitkt,2817822,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
84,RE05140itkfi,2817843,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2817743,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,RE05140itkt,2817844,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2817744,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,2,2817742,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2817741,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,DI06022itkt,2817864,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2817782,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,DI06022itkfi,2817863,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
93,2,2817784,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2817783,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,1,2817781,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2817684,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,2,2817682,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2817681,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,AO05002itkfi,2817813,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,AO05002itkt,2817814,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2817683,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2817644,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2817642,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2817641,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2817643,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,EM05312itkfi,2817793,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
107,EM05312itkt,2817794,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2817719,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,Chargeritkt,2817832,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2817720,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2817717,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,Chargeritkfi,2817831,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2817718,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2817706,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,Caphornitkt,2817826,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2817708,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2817705,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,Caphornitkfi,2817825,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2817707,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,CF04214itkt,2817842,BTH_Le_Moulon_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2817739,BTH_Le_Moulon_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2817738,BTH_Le_Moulon_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,CF04214itkfi,2817841,BTH_Le_Moulon_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2817740,BTH_Le_Moulon_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2817737,BTH_Le_Moulon_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,CF05070itkfi,2817853,BTH_Le_Moulon_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Le_Moulon_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
