,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,2,2863620,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2863619,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2863618,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,Lyrikitkt,2863746,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2863617,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,Lyrikitkfi,2863744,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2863615,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,2,2863616,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,Ghaytaitkt,2863728,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,Ghaytaitknt,2863727,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,2,2863584,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,1,2863581,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
139,1,2863579,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,Ghaytaitkfi,2863726,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
141,1,2863583,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2863582,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,2,2863580,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,Grapeliitknt,2863670,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,1,2863467,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,Grapeliitkt,2863671,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,2,2863470,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2863469,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2863466,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2863465,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,Grapeliitkfi,2863669,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
152,2,2863468,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,CF08027itknt,2863751,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,2,2863630,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2863627,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,2,2863628,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
157,CF08027itkt,2863752,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
158,CF08027itkfi,2863750,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
159,2,2863632,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2863631,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,1,2863629,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,1,2863507,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,2,2863512,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2863511,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,Granamaxitknt,2863691,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,Granamaxitkt,2863692,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2863508,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,1,2863509,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,2,2863510,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,Granamaxitkfi,2863690,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,AO11011itknt,2863694,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,2,2863518,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,2,2863516,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,AO11011itkt,2863695,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
175,1,2863515,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,1,2863517,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,2,2863514,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
178,AO11011itkfi,2863693,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
179,1,2863513,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,Gotikitkt,2863716,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2863560,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2863556,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,1,2863555,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,Gotikitkfi,2863714,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
185,Gotikitknt,2863715,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,1,2863559,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2863558,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
188,1,2863557,BTH_Le_Moulon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,Gallixeitkt,2863734,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
190,1,2863593,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2863592,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,1,2863595,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,1,2863591,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
194,Gallixeitknt,2863733,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
195,Gallixeitkfi,2863732,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,2,2863596,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,2,2863594,BTH_Le_Moulon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,2,2863474,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
199,1,2863473,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,2,2863476,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,AO10013itkfi,2863672,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,1,2863471,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,AO10013itkt,2863674,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
204,AO10013itknt,2863673,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,1,2863475,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,2,2863472,BTH_Le_Moulon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,AO11012itkt,2863644,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
208,AO11012itkfi,2863642,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
209,2,2863412,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,1,2863411,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,1,2863415,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2863414,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,1,2863413,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
214,AO11012itknt,2863643,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,2,2863416,BTH_Le_Moulon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,AO11013itknt,2863646,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,1,2863417,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,1,2863419,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,2,2863418,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,AO11013itkt,2863647,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,AO11013itkfi,2863645,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
222,2,2863420,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
223,2,2863422,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2863421,BTH_Le_Moulon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,AO11014itkt,2863710,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2863547,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,1,2863545,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,AO11014itknt,2863709,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,AO11014itkfi,2863708,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2863548,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,2,2863546,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
232,1,2863543,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
233,2,2863544,BTH_Le_Moulon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,DI10001-2itkt,2863731,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
235,1,2863585,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,DI10001-2itkfi,2863729,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
237,2,2863590,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,1,2863589,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,1,2863587,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
240,DI10001-2itknt,2863730,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
241,2,2863588,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,2,2863586,BTH_Le_Moulon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,2,2863428,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
244,2,2863424,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
245,EM09320itkt,2863650,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
246,1,2863427,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,2,2863426,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
248,1,2863425,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
249,EM09320itknt,2863649,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
250,EM09320itkfi,2863648,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
251,1,2863423,BTH_Le_Moulon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,EM07117itkfi,2863666,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
253,1,2863463,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
254,2,2863462,BTH_Le_Moulon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
