,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2974730,BTH_Lusignan_2015_SetB2,76129,https://doi.org/10.15454/SEPVQZ,EM14076,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
11,1,2974729,BTH_Lusignan_2015_SetB2,76129,https://doi.org/10.15454/SEPVQZ,EM14076,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
12,EM14073itkfi,2974806,BTH_Lusignan_2015_SetB2,76130,https://doi.org/10.15454/HCRZO8,EM14073,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
13,1,2974731,BTH_Lusignan_2015_SetB2,76130,https://doi.org/10.15454/HCRZO8,EM14073,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
14,2,2974732,BTH_Lusignan_2015_SetB2,76130,https://doi.org/10.15454/HCRZO8,EM14073,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
15,EM14072itkfi,2974807,BTH_Lusignan_2015_SetB2,76131,https://doi.org/10.15454/65J2ZZ,EM14072,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
16,1,2974733,BTH_Lusignan_2015_SetB2,76131,https://doi.org/10.15454/65J2ZZ,EM14072,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
17,2,2974734,BTH_Lusignan_2015_SetB2,76131,https://doi.org/10.15454/65J2ZZ,EM14072,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
18,2,2974736,BTH_Lusignan_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
19,1,2974735,BTH_Lusignan_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
20,CF14324itkfi,2974808,BTH_Lusignan_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
21,2,2974738,BTH_Lusignan_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
22,1,2974737,BTH_Lusignan_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
23,RE14109itkfi,2974809,BTH_Lusignan_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
24,CF14322itkfi,2974810,BTH_Lusignan_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
25,2,2974740,BTH_Lusignan_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
26,1,2974739,BTH_Lusignan_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
27,RE14126itkfi,2974811,BTH_Lusignan_2015_SetB2,76135,https://doi.org/10.15454/94U6BB,RE14126,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
28,2,2974742,BTH_Lusignan_2015_SetB2,76135,https://doi.org/10.15454/94U6BB,RE14126,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
29,1,2974741,BTH_Lusignan_2015_SetB2,76135,https://doi.org/10.15454/94U6BB,RE14126,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
30,RE14102itkfi,2974813,BTH_Lusignan_2015_SetB2,76136,https://doi.org/10.15454/K21FCC,RE14102,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
31,2,2974746,BTH_Lusignan_2015_SetB2,76136,https://doi.org/10.15454/K21FCC,RE14102,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
32,1,2974745,BTH_Lusignan_2015_SetB2,76136,https://doi.org/10.15454/K21FCC,RE14102,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
33,RE14106itkfi,2974814,BTH_Lusignan_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
34,2,2974748,BTH_Lusignan_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
35,1,2974747,BTH_Lusignan_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
36,2,2974750,BTH_Lusignan_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
37,1,2974749,BTH_Lusignan_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
38,CF14188itkfi,2974815,BTH_Lusignan_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
39,EM14097itkfi,2974816,BTH_Lusignan_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
40,2,2974752,BTH_Lusignan_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
41,1,2974751,BTH_Lusignan_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
42,2,2974762,BTH_Lusignan_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
43,1,2974761,BTH_Lusignan_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
44,DI15009itkfi,2974821,BTH_Lusignan_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
45,1,2974763,BTH_Lusignan_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
46,2,2974764,BTH_Lusignan_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
47,DI15011itkfi,2974822,BTH_Lusignan_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
48,EM14102itkfi,2974825,BTH_Lusignan_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
49,1,2974769,BTH_Lusignan_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
50,2,2974770,BTH_Lusignan_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
51,RE14115itkfi,2974826,BTH_Lusignan_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
52,2,2974772,BTH_Lusignan_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
53,1,2974771,BTH_Lusignan_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
54,1,2974773,BTH_Lusignan_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
55,2,2974774,BTH_Lusignan_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
56,RE14114itkfi,2974827,BTH_Lusignan_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
57,RE14111itkfi,2974829,BTH_Lusignan_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
58,1,2974777,BTH_Lusignan_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
59,2,2974778,BTH_Lusignan_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
60,2,2974780,BTH_Lusignan_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
61,1,2974779,BTH_Lusignan_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
62,RE14110itkfi,2974830,BTH_Lusignan_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
63,1,2974781,BTH_Lusignan_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
64,EM14142itkfi,2974831,BTH_Lusignan_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
65,2,2974782,BTH_Lusignan_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
66,2,2974784,BTH_Lusignan_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
67,1,2974783,BTH_Lusignan_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
68,CF14312itkfi,2974832,BTH_Lusignan_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
69,CF14270itkfi,2974834,BTH_Lusignan_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
70,2,2974788,BTH_Lusignan_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
71,1,2974787,BTH_Lusignan_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
72,RE14090itkfi,2974836,BTH_Lusignan_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
73,2,2974792,BTH_Lusignan_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
74,1,2974791,BTH_Lusignan_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
75,Barokitkfi,2974801,BTH_Lusignan_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
76,2,2974722,BTH_Lusignan_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
77,1,2974721,BTH_Lusignan_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
78,2,2974766,BTH_Lusignan_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
79,1,2974765,BTH_Lusignan_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
80,DI15010itkfi,2974823,BTH_Lusignan_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
81,1,2974743,BTH_Lusignan_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
82,Bermudeitkfi,2974812,BTH_Lusignan_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
83,2,2974744,BTH_Lusignan_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
84,CF14254itkfi,2974837,BTH_Lusignan_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
85,1,2974793,BTH_Lusignan_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
86,2,2974794,BTH_Lusignan_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
87,CF14255itkfi,2974838,BTH_Lusignan_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
88,1,2974795,BTH_Lusignan_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
89,2,2974796,BTH_Lusignan_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
90,RE14095itkfi,2974839,BTH_Lusignan_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
91,2,2974798,BTH_Lusignan_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
92,1,2974797,BTH_Lusignan_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
93,CF14300itkfi,2974817,BTH_Lusignan_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
94,1,2974753,BTH_Lusignan_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
95,2,2974754,BTH_Lusignan_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
96,CF14302itkfi,2974818,BTH_Lusignan_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
97,2,2974756,BTH_Lusignan_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
98,1,2974755,BTH_Lusignan_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
99,RE14089itkfi,2974819,BTH_Lusignan_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
100,1,2974757,BTH_Lusignan_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
101,2,2974758,BTH_Lusignan_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
102,CF14220itkfi,2974820,BTH_Lusignan_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
103,2,2974760,BTH_Lusignan_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
104,1,2974759,BTH_Lusignan_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
105,2,2974768,BTH_Lusignan_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
106,CELLULEitkfi,2974824,BTH_Lusignan_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
107,1,2974767,BTH_Lusignan_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,1,2974775,BTH_Lusignan_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
109,2,2974776,BTH_Lusignan_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
110,Gotikitkfi,2974828,BTH_Lusignan_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
111,2,2974790,BTH_Lusignan_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
112,RUBISKOitkfi,2974835,BTH_Lusignan_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
113,1,2974789,BTH_Lusignan_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
114,Soissonsitkfi,2974833,BTH_Lusignan_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
115,1,2974785,BTH_Lusignan_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
116,2,2974786,BTH_Lusignan_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
117,AREZZOitkfi,2974840,BTH_Lusignan_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
118,2,2974800,BTH_Lusignan_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
119,1,2974799,BTH_Lusignan_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
