,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
123,2,2833099,BTH_Estrées-Mons_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2833097,BTH_Estrées-Mons_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2833096,BTH_Estrées-Mons_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,CF07098itkfi,2833172,BTH_Estrées-Mons_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2833040,BTH_Estrées-Mons_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,CF07098itkt,2833173,BTH_Estrées-Mons_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2833043,BTH_Estrées-Mons_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2833042,BTH_Estrées-Mons_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,2,2833041,BTH_Estrées-Mons_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,Apacheitkfi,2833184,BTH_Estrées-Mons_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2833067,BTH_Estrées-Mons_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,2,2833065,BTH_Estrées-Mons_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2833066,BTH_Estrées-Mons_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,Apacheitkt,2833185,BTH_Estrées-Mons_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
137,1,2833064,BTH_Estrées-Mons_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,AO08337itkfi,2833166,BTH_Estrées-Mons_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2833031,BTH_Estrées-Mons_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2833030,BTH_Estrées-Mons_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2833028,BTH_Estrées-Mons_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,AO08337itkt,2833167,BTH_Estrées-Mons_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2833029,BTH_Estrées-Mons_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,1,2833080,BTH_Estrées-Mons_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,Sankaraitkt,2833193,BTH_Estrées-Mons_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
146,Sankaraitkfi,2833192,BTH_Estrées-Mons_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
147,2,2833081,BTH_Estrées-Mons_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,1,2833082,BTH_Estrées-Mons_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2833083,BTH_Estrées-Mons_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,Musikitkt,2833171,BTH_Estrées-Mons_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
151,1,2833036,BTH_Estrées-Mons_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,2,2833037,BTH_Estrées-Mons_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,Musikitkfi,2833170,BTH_Estrées-Mons_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
154,2,2833039,BTH_Estrées-Mons_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2833038,BTH_Estrées-Mons_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,1,2833086,BTH_Estrées-Mons_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,Caphornitkt,2833195,BTH_Estrées-Mons_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2833087,BTH_Estrées-Mons_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,2,2833085,BTH_Estrées-Mons_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,Caphornitkfi,2833194,BTH_Estrées-Mons_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
161,1,2833084,BTH_Estrées-Mons_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,CF07143itkfi,2833206,BTH_Estrées-Mons_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,2,2833109,BTH_Estrées-Mons_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,1,2833108,BTH_Estrées-Mons_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,CF07143itkt,2833207,BTH_Estrées-Mons_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
166,1,2833110,BTH_Estrées-Mons_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2833111,BTH_Estrées-Mons_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,RE07045itkt,2833213,BTH_Estrées-Mons_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2833123,BTH_Estrées-Mons_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,2,2833121,BTH_Estrées-Mons_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,1,2833122,BTH_Estrées-Mons_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,1,2833120,BTH_Estrées-Mons_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,RE07045itkfi,2833212,BTH_Estrées-Mons_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
174,1,2833070,BTH_Estrées-Mons_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,1,2833068,BTH_Estrées-Mons_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,Mendelitkt,2833187,BTH_Estrées-Mons_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
177,2,2833069,BTH_Estrées-Mons_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
178,Mendelitkfi,2833186,BTH_Estrées-Mons_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
179,2,2833071,BTH_Estrées-Mons_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,RE07082itkt,2833223,BTH_Estrées-Mons_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
181,RE07082itkfi,2833222,BTH_Estrées-Mons_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2833142,BTH_Estrées-Mons_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2833140,BTH_Estrées-Mons_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,2,2833141,BTH_Estrées-Mons_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,2,2833143,BTH_Estrées-Mons_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,CF07080itkfi,2833216,BTH_Estrées-Mons_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
187,2,2833129,BTH_Estrées-Mons_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,1,2833128,BTH_Estrées-Mons_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,CF07080itkt,2833217,BTH_Estrées-Mons_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2833131,BTH_Estrées-Mons_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2833130,BTH_Estrées-Mons_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,2,2833023,BTH_Estrées-Mons_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,2,2833021,BTH_Estrées-Mons_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,DI08010itkfi,2833162,BTH_Estrées-Mons_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
195,DI08010itkt,2833163,BTH_Estrées-Mons_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
196,1,2833022,BTH_Estrées-Mons_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2833020,BTH_Estrées-Mons_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,1,2833050,BTH_Estrées-Mons_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2833048,BTH_Estrées-Mons_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,2,2833051,BTH_Estrées-Mons_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,CF07193itkt,2833177,BTH_Estrées-Mons_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
202,CF07193itkfi,2833176,BTH_Estrées-Mons_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,2,2833049,BTH_Estrées-Mons_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
204,RE07047itkt,2833211,BTH_Estrées-Mons_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2833119,BTH_Estrées-Mons_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2833118,BTH_Estrées-Mons_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2833117,BTH_Estrées-Mons_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,1,2833116,BTH_Estrées-Mons_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,RE07047itkfi,2833210,BTH_Estrées-Mons_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
210,2,2833113,BTH_Estrées-Mons_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
211,2,2833115,BTH_Estrées-Mons_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2833112,BTH_Estrées-Mons_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,CF07141itkfi,2833208,BTH_Estrées-Mons_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
214,CF07141itkt,2833209,BTH_Estrées-Mons_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
215,1,2833114,BTH_Estrées-Mons_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,2,2833009,BTH_Estrées-Mons_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
217,RE07071itkfi,2833156,BTH_Estrées-Mons_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2833011,BTH_Estrées-Mons_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2833010,BTH_Estrées-Mons_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,1,2833008,BTH_Estrées-Mons_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,RE07071itkt,2833157,BTH_Estrées-Mons_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
222,2,2833015,BTH_Estrées-Mons_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,1,2833014,BTH_Estrées-Mons_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,DI08012itkt,2833159,BTH_Estrées-Mons_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
225,2,2833013,BTH_Estrées-Mons_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Estrées-Mons_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,DI08012itkfi,2833158,BTH_Estrées-Mons_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Estrées-Mons_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
227,1,2833012,BTH_Estrées-Mons_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Estrées-Mons_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
