,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
59,2,2796090,BTH_Lusignan_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,CF02252itknt,2796219,BTH_Lusignan_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,1,2796123,BTH_Lusignan_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,CF02252itkt,2796220,BTH_Lusignan_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2796124,BTH_Lusignan_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,2,2796122,BTH_Lusignan_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
65,1,2796121,BTH_Lusignan_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,1,2796057,BTH_Lusignan_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,2,2796060,BTH_Lusignan_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2796059,BTH_Lusignan_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,CF02266itkt,2796188,BTH_Lusignan_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,CF02266itknt,2796187,BTH_Lusignan_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2796058,BTH_Lusignan_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,2,2796176,BTH_Lusignan_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2796175,BTH_Lusignan_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2796174,BTH_Lusignan_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,CF02283itkt,2796246,BTH_Lusignan_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2796173,BTH_Lusignan_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,CF02283itknt,2796245,BTH_Lusignan_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,1,2796051,BTH_Lusignan_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2796050,BTH_Lusignan_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,DI03011itknt,2796183,BTH_Lusignan_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,DI03011itkt,2796184,BTH_Lusignan_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2796052,BTH_Lusignan_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2796049,BTH_Lusignan_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,DI03008itkt,2796194,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2796071,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,DI03008itknt,2796193,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,2,2796072,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2796069,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
89,2,2796070,BTH_Lusignan_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,EM02209itkt,2796230,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2796142,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,EM02209itknt,2796229,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
93,1,2796143,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,1,2796141,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2796144,BTH_Lusignan_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2796076,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2796075,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,EM02231itkt,2796196,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2796073,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
100,EM02231itknt,2796195,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2796074,BTH_Lusignan_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,EM02065itknt,2796215,BTH_Lusignan_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,2,2796116,BTH_Lusignan_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2796115,BTH_Lusignan_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,EM02065itkt,2796216,BTH_Lusignan_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2796113,BTH_Lusignan_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,2,2796114,BTH_Lusignan_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,EM02233itkt,2796198,BTH_Lusignan_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,EM02233itknt,2796197,BTH_Lusignan_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,1,2796077,BTH_Lusignan_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,2,2796080,BTH_Lusignan_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2796079,BTH_Lusignan_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2796078,BTH_Lusignan_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,CF02093itknt,2796223,BTH_Lusignan_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2796132,BTH_Lusignan_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2796131,BTH_Lusignan_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2796130,BTH_Lusignan_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,CF02093itkt,2796224,BTH_Lusignan_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2796129,BTH_Lusignan_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,1,2796171,BTH_Lusignan_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,1,2796169,BTH_Lusignan_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,EM02026itkt,2796244,BTH_Lusignan_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
123,EM02026itknt,2796243,BTH_Lusignan_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,2,2796172,BTH_Lusignan_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,2,2796170,BTH_Lusignan_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,DI03012itknt,2796181,BTH_Lusignan_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2796048,BTH_Lusignan_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2796047,BTH_Lusignan_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2796046,BTH_Lusignan_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Lusignan_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,DI03012itkt,2796182,BTH_Lusignan_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Lusignan_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2796045,BTH_Lusignan_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Lusignan_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
