,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2858683,BTH_Lusignan_2011_SetB1,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,2,2858677,BTH_Lusignan_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
16,1,2858676,BTH_Lusignan_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
17,EM10200itkfi,2858747,BTH_Lusignan_2011_SetB1,61465,https://doi.org/10.15454/ZSWLMK,EM10200,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
18,1,2858678,BTH_Lusignan_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,2,2858679,BTH_Lusignan_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,EM10207itkfi,2858748,BTH_Lusignan_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
21,2,2858711,BTH_Lusignan_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,EM10241itkfi,2858764,BTH_Lusignan_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,1,2858710,BTH_Lusignan_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,1,2858734,BTH_Lusignan_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2858735,BTH_Lusignan_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,RE10023itkfi,2858776,BTH_Lusignan_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2858674,BTH_Lusignan_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2858675,BTH_Lusignan_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,RE10016itkfi,2858746,BTH_Lusignan_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
30,1,2858670,BTH_Lusignan_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,2,2858671,BTH_Lusignan_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,CF10004itkfi,2858744,BTH_Lusignan_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
33,RE10029itkfi,2858773,BTH_Lusignan_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2858728,BTH_Lusignan_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2858729,BTH_Lusignan_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,RE10049itkfi,2858770,BTH_Lusignan_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2858722,BTH_Lusignan_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2858723,BTH_Lusignan_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2858726,BTH_Lusignan_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,CF10016itkfi,2858772,BTH_Lusignan_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2858727,BTH_Lusignan_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,CF10011itkfi,2858769,BTH_Lusignan_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2858720,BTH_Lusignan_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2858721,BTH_Lusignan_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,CF10044itkfi,2858740,BTH_Lusignan_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2858662,BTH_Lusignan_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,2,2858663,BTH_Lusignan_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2858664,BTH_Lusignan_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2858665,BTH_Lusignan_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,CF10042itkfi,2858741,BTH_Lusignan_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2858669,BTH_Lusignan_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2858668,BTH_Lusignan_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,CF10049itkfi,2858743,BTH_Lusignan_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,2,2858719,BTH_Lusignan_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,DI11007itkfi,2858768,BTH_Lusignan_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2858718,BTH_Lusignan_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,1,2858708,BTH_Lusignan_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2858709,BTH_Lusignan_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,AO11003itkfi,2858763,BTH_Lusignan_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2858712,BTH_Lusignan_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2858713,BTH_Lusignan_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,RE10043itkfi,2858765,BTH_Lusignan_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,Barokitkfi,2858738,BTH_Lusignan_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2858659,BTH_Lusignan_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2858658,BTH_Lusignan_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2858705,BTH_Lusignan_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2858704,BTH_Lusignan_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,CF10039itkfi,2858761,BTH_Lusignan_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2858717,BTH_Lusignan_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2858716,BTH_Lusignan_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,RE10040itkfi,2858767,BTH_Lusignan_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,2,2858697,BTH_Lusignan_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2858696,BTH_Lusignan_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,RE10039itkfi,2858757,BTH_Lusignan_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,2,2858661,BTH_Lusignan_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,Premioitkfi,2858739,BTH_Lusignan_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2858660,BTH_Lusignan_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,Apacheitkfi,2858749,BTH_Lusignan_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2858681,BTH_Lusignan_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2858680,BTH_Lusignan_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,Attlassitkfi,2858774,BTH_Lusignan_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2858730,BTH_Lusignan_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,2,2858731,BTH_Lusignan_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2858733,BTH_Lusignan_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,RE10042itkfi,2858775,BTH_Lusignan_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2858732,BTH_Lusignan_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2858692,BTH_Lusignan_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,DI11001itkfi,2858755,BTH_Lusignan_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2858693,BTH_Lusignan_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2858691,BTH_Lusignan_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2858690,BTH_Lusignan_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,DI11003itkfi,2858754,BTH_Lusignan_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,2,2858689,BTH_Lusignan_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2858688,BTH_Lusignan_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,DI11002itkfi,2858753,BTH_Lusignan_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2858685,BTH_Lusignan_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,DI11004itkfi,2858751,BTH_Lusignan_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2858684,BTH_Lusignan_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2858687,BTH_Lusignan_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,DI11005itkfi,2858752,BTH_Lusignan_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2858686,BTH_Lusignan_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2858715,BTH_Lusignan_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2858714,BTH_Lusignan_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,DI11006itkfi,2858766,BTH_Lusignan_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,Altigoitkfi,2858760,BTH_Lusignan_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2858703,BTH_Lusignan_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2858702,BTH_Lusignan_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,2,2858667,BTH_Lusignan_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,Bermudeitkfi,2858742,BTH_Lusignan_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2858666,BTH_Lusignan_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,AO11001itkfi,2858762,BTH_Lusignan_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2858707,BTH_Lusignan_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2858706,BTH_Lusignan_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,AO11002itkfi,2858771,BTH_Lusignan_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2858724,BTH_Lusignan_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,2,2858725,BTH_Lusignan_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,AO11005itkfi,2858758,BTH_Lusignan_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2858698,BTH_Lusignan_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2858699,BTH_Lusignan_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
