,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
122,EM11678itknt,2869521,BTH_Clermont-Ferrand_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,EM11678itkt,2869522,BTH_Clermont-Ferrand_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2869482,BTH_Clermont-Ferrand_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,E42itkt,2869562,BTH_Clermont-Ferrand_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
126,E42itknt,2869561,BTH_Clermont-Ferrand_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,1,2869481,BTH_Clermont-Ferrand_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,CF11211itkt,2869532,BTH_Clermont-Ferrand_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2869452,BTH_Clermont-Ferrand_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,CF11211itknt,2869531,BTH_Clermont-Ferrand_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,1,2869451,BTH_Clermont-Ferrand_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,Altigoitknt,2869565,BTH_Clermont-Ferrand_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,Altigoitkt,2869566,BTH_Clermont-Ferrand_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
134,1,2869485,BTH_Clermont-Ferrand_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,2,2869486,BTH_Clermont-Ferrand_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,2,2869450,BTH_Clermont-Ferrand_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,Bermudeitkt,2869530,BTH_Clermont-Ferrand_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
138,1,2869449,BTH_Clermont-Ferrand_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,Bermudeitknt,2869529,BTH_Clermont-Ferrand_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,F43itkt,2869518,BTH_Clermont-Ferrand_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
141,F43itknt,2869517,BTH_Clermont-Ferrand_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2869438,BTH_Clermont-Ferrand_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2869437,BTH_Clermont-Ferrand_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,C32itkt,2869540,BTH_Clermont-Ferrand_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
145,C32itknt,2869539,BTH_Clermont-Ferrand_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,2,2869460,BTH_Clermont-Ferrand_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2869459,BTH_Clermont-Ferrand_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,PER102/181itkt,2869564,BTH_Clermont-Ferrand_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2869484,BTH_Clermont-Ferrand_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,PER102/181itknt,2869563,BTH_Clermont-Ferrand_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,1,2869483,BTH_Clermont-Ferrand_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2869508,BTH_Clermont-Ferrand_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,DI12016itkt,2869588,BTH_Clermont-Ferrand_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
154,1,2869507,BTH_Clermont-Ferrand_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,DI12016itknt,2869587,BTH_Clermont-Ferrand_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,DI12017itkt,2869590,BTH_Clermont-Ferrand_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2869509,BTH_Clermont-Ferrand_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,2,2869510,BTH_Clermont-Ferrand_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Clermont-Ferrand_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,DI12017itknt,2869589,BTH_Clermont-Ferrand_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Clermont-Ferrand_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
