,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,2,2819999,BTH_Lusignan_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,1,2819998,BTH_Lusignan_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,1,2820000,BTH_Lusignan_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
138,1,2820002,BTH_Lusignan_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,RE03111itkt,2820083,BTH_Lusignan_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
140,2,2820003,BTH_Lusignan_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,RE03111itkfi,2820082,BTH_Lusignan_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
142,2,2820005,BTH_Lusignan_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
143,1,2820004,BTH_Lusignan_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
144,1,2820018,BTH_Lusignan_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,Soissonsitkt,2820091,BTH_Lusignan_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
146,2,2820021,BTH_Lusignan_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
147,2,2820019,BTH_Lusignan_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,1,2820020,BTH_Lusignan_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
149,Soissonsitkfi,2820090,BTH_Lusignan_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
150,1,2819946,BTH_Lusignan_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,2,2819947,BTH_Lusignan_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,1,2819948,BTH_Lusignan_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
153,Mendelitkt,2820055,BTH_Lusignan_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
154,Mendelitkfi,2820054,BTH_Lusignan_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2819949,BTH_Lusignan_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
156,2,2819953,BTH_Lusignan_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
157,1,2819952,BTH_Lusignan_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
158,2,2819951,BTH_Lusignan_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2819950,BTH_Lusignan_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,DI04017itkfi,2820056,BTH_Lusignan_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,DI04017itkt,2820057,BTH_Lusignan_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
162,2,2820009,BTH_Lusignan_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
163,1,2820006,BTH_Lusignan_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,1,2820008,BTH_Lusignan_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
165,DI04024itkt,2820085,BTH_Lusignan_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
166,DI04024itkfi,2820084,BTH_Lusignan_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
167,2,2820007,BTH_Lusignan_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,EM03193itkfi,2820050,BTH_Lusignan_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2819939,BTH_Lusignan_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,EM03193itkt,2820051,BTH_Lusignan_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
171,2,2819941,BTH_Lusignan_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
172,1,2819940,BTH_Lusignan_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
173,1,2819938,BTH_Lusignan_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,2,2819899,BTH_Lusignan_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,1,2819898,BTH_Lusignan_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,CF04076itkt,2820031,BTH_Lusignan_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
177,CF04076itkfi,2820030,BTH_Lusignan_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,2,2819901,BTH_Lusignan_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
179,1,2819900,BTH_Lusignan_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
180,EM04241itkt,2820079,BTH_Lusignan_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
181,2,2819997,BTH_Lusignan_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
182,1,2819994,BTH_Lusignan_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,EM04241itkfi,2820078,BTH_Lusignan_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
184,1,2819996,BTH_Lusignan_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
185,2,2819995,BTH_Lusignan_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,2,2819915,BTH_Lusignan_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,2,2819917,BTH_Lusignan_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
188,1,2819916,BTH_Lusignan_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
189,AO05001itkt,2820039,BTH_Lusignan_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
190,AO05001itkfi,2820038,BTH_Lusignan_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
191,1,2819914,BTH_Lusignan_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,RE05074itkt,2820077,BTH_Lusignan_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
193,1,2819992,BTH_Lusignan_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
194,2,2819993,BTH_Lusignan_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
195,1,2819990,BTH_Lusignan_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,RE05074itkfi,2820076,BTH_Lusignan_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
197,2,2819991,BTH_Lusignan_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,EM04145itkt,2820047,BTH_Lusignan_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
199,EM04145itkfi,2820046,BTH_Lusignan_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
200,1,2819930,BTH_Lusignan_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,2,2819933,BTH_Lusignan_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
202,1,2819932,BTH_Lusignan_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
203,2,2819931,BTH_Lusignan_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
