,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,1,2847783,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,2,2847784,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
129,2,2847782,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,1,2847785,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,2,2847786,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,Skerzzoitkfi,2847928,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,Skerzzoitknt,2847929,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,Skerzzoitkt,2847930,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2847846,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2847843,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,2,2847842,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,CF08027itknt,2847959,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,1,2847845,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,2,2847844,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,CF08027itkt,2847960,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,CF08027itkfi,2847958,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
143,1,2847841,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,2,2847742,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
145,2,2847744,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2847741,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,2,2847740,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,Croustyitkt,2847909,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,Croustyitknt,2847908,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,Croustyitkfi,2847907,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,1,2847743,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,1,2847739,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,1,2847717,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,1,2847715,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,1,2847719,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2847718,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,2,2847716,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,Caphornitkt,2847897,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,Caphornitknt,2847896,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,Caphornitkfi,2847895,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2847720,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,AO10007itknt,2847899,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2847724,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,1,2847725,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2847722,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,1,2847721,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,AO10007itkt,2847900,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
168,AO10007itkfi,2847898,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
169,2,2847726,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2847723,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,AO10008itkt,2847906,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,AO10008itkfi,2847904,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2847738,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,1,2847735,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,1,2847737,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2847736,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,1,2847733,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,AO10008itknt,2847905,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,2,2847734,BTH_Le_Moulon_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,1,2847687,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
181,EM08024itkfi,2847880,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2847689,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2847688,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,1,2847685,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,EM08024itknt,2847881,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,2,2847690,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,EM08024itkt,2847882,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2847686,BTH_Le_Moulon_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,1,2847821,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2847820,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,EM08277itknt,2847947,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,EM08277itkfi,2847946,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,EM08277itkt,2847948,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2847822,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2847819,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
196,2,2847818,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,1,2847817,BTH_Le_Moulon_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,CF08021itknt,2847911,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,1,2847747,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,2,2847748,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,CF08021itkt,2847912,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
202,CF08021itkfi,2847910,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,2,2847750,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,1,2847749,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,2,2847746,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2847745,BTH_Le_Moulon_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,1,2847679,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
208,1,2847681,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,1,2847683,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,Hadm01601-07itkt,2847879,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,2,2847684,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,Hadm01601-07itkfi,2847877,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2847680,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,2,2847682,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,Hadm01601-07itknt,2847878,BTH_Le_Moulon_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
216,1,2847753,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
217,1,2847755,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,1,2847751,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,2,2847756,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,HadmF11671itkfi,2847913,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
221,2,2847752,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,2,2847754,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
223,HadmF11671itkt,2847915,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
224,HadmF11671itknt,2847914,BTH_Le_Moulon_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
225,DI09016itkfi,2847955,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2847837,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
227,1,2847835,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,DI09016itkt,2847957,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
229,2,2847840,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2847839,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,DI09016itknt,2847956,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
232,2,2847838,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,2,2847836,BTH_Le_Moulon_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,2,2847832,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
235,CF08106itkfi,2847952,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
236,2,2847834,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,1,2847833,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,1,2847831,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
239,2,2847830,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
240,1,2847829,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
241,CF08106itkt,2847954,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
242,CF08106itknt,2847953,BTH_Le_Moulon_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
243,CF08137itknt,2847872,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
244,2,2847672,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,1,2847671,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,CF08137itkfi,2847871,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
247,2,2847668,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
248,CF08137itkt,2847873,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
249,1,2847667,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
250,2,2847670,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
251,1,2847669,BTH_Le_Moulon_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
252,2,2847678,BTH_Le_Moulon_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Le_Moulon_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
253,1,2847673,BTH_Le_Moulon_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Le_Moulon_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
254,EM08223itknt,2847875,BTH_Le_Moulon_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Le_Moulon_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
