,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,1,2833324,BTH_Le_Moulon_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2833268,BTH_Le_Moulon_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,CF07098itkt,2833401,BTH_Le_Moulon_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2833270,BTH_Le_Moulon_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2833269,BTH_Le_Moulon_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,CF07098itkfi,2833400,BTH_Le_Moulon_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2833271,BTH_Le_Moulon_2008_SetB2,49624,gnpis_pui:holding-921_taxon-4898_accession-49624,CF07098,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,Apacheitkt,2833413,BTH_Le_Moulon_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2833295,BTH_Le_Moulon_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2833294,BTH_Le_Moulon_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,1,2833292,BTH_Le_Moulon_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,Apacheitkfi,2833412,BTH_Le_Moulon_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2833293,BTH_Le_Moulon_2008_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,AO08337itkfi,2833394,BTH_Le_Moulon_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2833258,BTH_Le_Moulon_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,AO08337itkt,2833395,BTH_Le_Moulon_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
141,2,2833259,BTH_Le_Moulon_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,2,2833257,BTH_Le_Moulon_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,1,2833256,BTH_Le_Moulon_2008_SetB2,49535,gnpis_pui:holding-921_taxon-4898_accession-49535,AO08337,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,Sankaraitkfi,2833420,BTH_Le_Moulon_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
145,2,2833311,BTH_Le_Moulon_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2833310,BTH_Le_Moulon_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,2,2833309,BTH_Le_Moulon_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,Sankaraitkt,2833421,BTH_Le_Moulon_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
149,1,2833308,BTH_Le_Moulon_2008_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,2,2833265,BTH_Le_Moulon_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
151,Musikitkt,2833399,BTH_Le_Moulon_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
152,Musikitkfi,2833398,BTH_Le_Moulon_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
153,2,2833267,BTH_Le_Moulon_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2833266,BTH_Le_Moulon_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2833264,BTH_Le_Moulon_2008_SetB2,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,Caphornitkt,2833423,BTH_Le_Moulon_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
157,Caphornitkfi,2833422,BTH_Le_Moulon_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2833315,BTH_Le_Moulon_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2833314,BTH_Le_Moulon_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2833313,BTH_Le_Moulon_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2833312,BTH_Le_Moulon_2008_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,2,2833339,BTH_Le_Moulon_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,CF07143itkfi,2833434,BTH_Le_Moulon_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2833337,BTH_Le_Moulon_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,1,2833336,BTH_Le_Moulon_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,1,2833338,BTH_Le_Moulon_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,CF07143itkt,2833435,BTH_Le_Moulon_2008_SetB2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
168,1,2833348,BTH_Le_Moulon_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
169,RE07045itkfi,2833440,BTH_Le_Moulon_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,RE07045itkt,2833441,BTH_Le_Moulon_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
171,2,2833351,BTH_Le_Moulon_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,1,2833350,BTH_Le_Moulon_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2833349,BTH_Le_Moulon_2008_SetB2,48757,gnpis_pui:holding-921_taxon-4898_accession-48757,RE07045,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,1,2833296,BTH_Le_Moulon_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,Mendelitkt,2833415,BTH_Le_Moulon_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
176,Mendelitkfi,2833414,BTH_Le_Moulon_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
177,1,2833298,BTH_Le_Moulon_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,2,2833297,BTH_Le_Moulon_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,2,2833299,BTH_Le_Moulon_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2833368,BTH_Le_Moulon_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,RE07082itkt,2833451,BTH_Le_Moulon_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
182,RE07082itkfi,2833450,BTH_Le_Moulon_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2833369,BTH_Le_Moulon_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,2,2833371,BTH_Le_Moulon_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2833370,BTH_Le_Moulon_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,CF07080itkt,2833445,BTH_Le_Moulon_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2833359,BTH_Le_Moulon_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2833358,BTH_Le_Moulon_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2833357,BTH_Le_Moulon_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,CF07080itkfi,2833444,BTH_Le_Moulon_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,1,2833356,BTH_Le_Moulon_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,DI08010itkfi,2833390,BTH_Le_Moulon_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,2,2833251,BTH_Le_Moulon_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,DI08010itkt,2833391,BTH_Le_Moulon_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2833249,BTH_Le_Moulon_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,1,2833250,BTH_Le_Moulon_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2833248,BTH_Le_Moulon_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,1,2833276,BTH_Le_Moulon_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
199,CF07193itkt,2833405,BTH_Le_Moulon_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
200,CF07193itkfi,2833404,BTH_Le_Moulon_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
201,2,2833279,BTH_Le_Moulon_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,1,2833278,BTH_Le_Moulon_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2833277,BTH_Le_Moulon_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
204,RE07047itkt,2833439,BTH_Le_Moulon_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2833347,BTH_Le_Moulon_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,RE07047itkfi,2833438,BTH_Le_Moulon_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
207,1,2833346,BTH_Le_Moulon_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,1,2833344,BTH_Le_Moulon_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2833345,BTH_Le_Moulon_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,1,2833340,BTH_Le_Moulon_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,CF07141itkt,2833437,BTH_Le_Moulon_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
212,CF07141itkfi,2833436,BTH_Le_Moulon_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2833343,BTH_Le_Moulon_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2833342,BTH_Le_Moulon_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2833341,BTH_Le_Moulon_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,RE07071itkfi,2833384,BTH_Le_Moulon_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
217,2,2833239,BTH_Le_Moulon_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,2,2833237,BTH_Le_Moulon_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,RE07071itkt,2833385,BTH_Le_Moulon_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
220,1,2833236,BTH_Le_Moulon_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,1,2833238,BTH_Le_Moulon_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,2,2833241,BTH_Le_Moulon_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,2,2833243,BTH_Le_Moulon_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Le_Moulon_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2833242,BTH_Le_Moulon_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2833240,BTH_Le_Moulon_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Le_Moulon_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,DI08012itkt,2833387,BTH_Le_Moulon_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
227,DI08012itkfi,2833386,BTH_Le_Moulon_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,BTH_Le_Moulon_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
