,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,RE00002itkt,2764534,BTH_Le_Moulon_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2764437,BTH_Le_Moulon_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,RE00002itkfi,2764533,BTH_Le_Moulon_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2764436,BTH_Le_Moulon_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,2,2764438,BTH_Le_Moulon_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2764435,BTH_Le_Moulon_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,1,2764361,BTH_Le_Moulon_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2764360,BTH_Le_Moulon_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,EM00007itkt,2764496,BTH_Le_Moulon_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
135,EM00007itkfi,2764495,BTH_Le_Moulon_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2764362,BTH_Le_Moulon_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2764359,BTH_Le_Moulon_2000_SetB1,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,CF99071itkfi,2764511,BTH_Le_Moulon_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2764394,BTH_Le_Moulon_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2764393,BTH_Le_Moulon_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,CF99071itkt,2764512,BTH_Le_Moulon_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2764392,BTH_Le_Moulon_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,1,2764391,BTH_Le_Moulon_2000_SetB1,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,EM00003itkt,2764488,BTH_Le_Moulon_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2764346,BTH_Le_Moulon_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2764343,BTH_Le_Moulon_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,EM00003itkfi,2764487,BTH_Le_Moulon_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
148,1,2764345,BTH_Le_Moulon_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2764344,BTH_Le_Moulon_2000_SetB1,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,2,2764354,BTH_Le_Moulon_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,EM00005itkt,2764492,BTH_Le_Moulon_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
152,1,2764353,BTH_Le_Moulon_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2764352,BTH_Le_Moulon_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,EM00005itkfi,2764491,BTH_Le_Moulon_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2764351,BTH_Le_Moulon_2000_SetB1,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,Soissonsitkfi,2764551,BTH_Le_Moulon_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2764472,BTH_Le_Moulon_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2764473,BTH_Le_Moulon_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,Soissonsitkt,2764552,BTH_Le_Moulon_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
160,1,2764471,BTH_Le_Moulon_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
161,2,2764474,BTH_Le_Moulon_2000_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,Isengrainitkt,2764546,BTH_Le_Moulon_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2764460,BTH_Le_Moulon_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,Isengrainitkfi,2764545,BTH_Le_Moulon_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2764459,BTH_Le_Moulon_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,1,2764461,BTH_Le_Moulon_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2764462,BTH_Le_Moulon_2000_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,Albericitkt,2764480,BTH_Le_Moulon_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
169,1,2764329,BTH_Le_Moulon_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,Albericitkfi,2764479,BTH_Le_Moulon_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,1,2764327,BTH_Le_Moulon_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,2,2764328,BTH_Le_Moulon_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,2,2764330,BTH_Le_Moulon_2000_SetB1,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,DI00004itkfi,2764481,BTH_Le_Moulon_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2764333,BTH_Le_Moulon_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,DI00004itkt,2764482,BTH_Le_Moulon_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
177,2,2764334,BTH_Le_Moulon_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2764331,BTH_Le_Moulon_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,2,2764332,BTH_Le_Moulon_2000_SetB1,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,1,2764363,BTH_Le_Moulon_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,1,2764365,BTH_Le_Moulon_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,EM00006itkfi,2764497,BTH_Le_Moulon_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2764366,BTH_Le_Moulon_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,2,2764364,BTH_Le_Moulon_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,EM00006itkt,2764498,BTH_Le_Moulon_2000_SetB1,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
186,EM00004itkfi,2764493,BTH_Le_Moulon_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
187,EM00004itkt,2764494,BTH_Le_Moulon_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,1,2764357,BTH_Le_Moulon_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2764358,BTH_Le_Moulon_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,2,2764356,BTH_Le_Moulon_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
191,1,2764355,BTH_Le_Moulon_2000_SetB1,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,RE99106itkt,2764550,BTH_Le_Moulon_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
193,RE99106itkfi,2764549,BTH_Le_Moulon_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
194,2,2764470,BTH_Le_Moulon_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2764469,BTH_Le_Moulon_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,1,2764467,BTH_Le_Moulon_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,2,2764468,BTH_Le_Moulon_2000_SetB1,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,2,2764368,BTH_Le_Moulon_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,1,2764367,BTH_Le_Moulon_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,1,2764369,BTH_Le_Moulon_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,LM00001itkfi,2764499,BTH_Le_Moulon_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,LM00001itkt,2764500,BTH_Le_Moulon_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
203,2,2764370,BTH_Le_Moulon_2000_SetB1,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,DI00006itkt,2764524,BTH_Le_Moulon_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
205,DI00006itkfi,2764523,BTH_Le_Moulon_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
206,1,2764417,BTH_Le_Moulon_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,1,2764415,BTH_Le_Moulon_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
208,2,2764418,BTH_Le_Moulon_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,2,2764416,BTH_Le_Moulon_2000_SetB1,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,1,2764409,BTH_Le_Moulon_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2764408,BTH_Le_Moulon_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,1,2764407,BTH_Le_Moulon_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,2,2764410,BTH_Le_Moulon_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,CF99075itkt,2764520,BTH_Le_Moulon_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
215,CF99075itkfi,2764519,BTH_Le_Moulon_2000_SetB1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
216,RE00001itkt,2764538,BTH_Le_Moulon_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2764446,BTH_Le_Moulon_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2764443,BTH_Le_Moulon_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,RE00001itkfi,2764537,BTH_Le_Moulon_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,1,2764445,BTH_Le_Moulon_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,2,2764444,BTH_Le_Moulon_2000_SetB1,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,RE00003itkt,2764536,BTH_Le_Moulon_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,2,2764440,BTH_Le_Moulon_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,1,2764439,BTH_Le_Moulon_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,1,2764441,BTH_Le_Moulon_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,2,2764442,BTH_Le_Moulon_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Le_Moulon_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,RE00003itkfi,2764535,BTH_Le_Moulon_2000_SetB1,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Le_Moulon_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
