,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
86,2,2862704,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2862702,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2862703,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,Lyrikitkt,2862788,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2862677,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,2,2862680,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,Ghaytaitkt,2862776,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,Ghaytaitkfi,2862775,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2862679,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2862678,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Grapeliitkt,2862738,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2862604,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2862603,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2862602,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,Grapeliitkfi,2862737,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2862601,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2862711,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2862712,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,2,2862710,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,CF08027itkt,2862792,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
106,CF08027itkfi,2862791,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2862709,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2862629,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2862630,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2862631,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2862632,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,Granamaxitkfi,2862751,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,Granamaxitkt,2862752,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,2,2862636,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2862634,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,AO11011itkt,2862754,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,AO11011itkfi,2862753,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2862633,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,1,2862635,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2862661,BTH_Dijon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,Gotikitkt,2862768,BTH_Dijon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2862663,BTH_Dijon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2862662,BTH_Dijon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,Gotikitkfi,2862767,BTH_Dijon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
125,2,2862664,BTH_Dijon_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,Gallixeitkfi,2862779,BTH_Dijon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,Gallixeitkt,2862780,BTH_Dijon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2862686,BTH_Dijon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,1,2862685,BTH_Dijon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,2,2862688,BTH_Dijon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2862687,BTH_Dijon_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,AO10013itkfi,2862739,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2862608,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2862607,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,2,2862606,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,1,2862605,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,AO10013itkt,2862740,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Dijon_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
