,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,Koreliitkfi,2851829,BTH_Estrées-Mons_2010_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
12,Barokitkt,2851798,BTH_Estrées-Mons_2010_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
13,2,2851638,BTH_Estrées-Mons_2010_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
14,1,2851639,BTH_Estrées-Mons_2010_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,Barokitkfi,2851797,BTH_Estrées-Mons_2010_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
16,2,2851640,BTH_Estrées-Mons_2010_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2851637,BTH_Estrées-Mons_2010_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,CF09225itkt,2851870,BTH_Estrées-Mons_2010_SetB3,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
19,CF09225itkfi,2851869,BTH_Estrées-Mons_2010_SetB3,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
20,1,2851783,BTH_Estrées-Mons_2010_SetB3,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2851781,BTH_Estrées-Mons_2010_SetB3,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,2,2851784,BTH_Estrées-Mons_2010_SetB3,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,2,2851782,BTH_Estrées-Mons_2010_SetB3,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,CF09227itkt,2851874,BTH_Estrées-Mons_2010_SetB3,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
25,CF09227itkfi,2851873,BTH_Estrées-Mons_2010_SetB3,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2851790,BTH_Estrées-Mons_2010_SetB3,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,2,2851792,BTH_Estrées-Mons_2010_SetB3,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2851789,BTH_Estrées-Mons_2010_SetB3,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,1,2851791,BTH_Estrées-Mons_2010_SetB3,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,CF09276itkt,2851828,BTH_Estrées-Mons_2010_SetB3,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2851700,BTH_Estrées-Mons_2010_SetB3,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,CF09276itkfi,2851827,BTH_Estrées-Mons_2010_SetB3,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
33,1,2851699,BTH_Estrées-Mons_2010_SetB3,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2851698,BTH_Estrées-Mons_2010_SetB3,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2851697,BTH_Estrées-Mons_2010_SetB3,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,EM08231itkt,2851862,BTH_Estrées-Mons_2010_SetB3,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,1,2851767,BTH_Estrées-Mons_2010_SetB3,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,EM08231itkfi,2851861,BTH_Estrées-Mons_2010_SetB3,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
39,2,2851766,BTH_Estrées-Mons_2010_SetB3,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2851765,BTH_Estrées-Mons_2010_SetB3,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,2,2851768,BTH_Estrées-Mons_2010_SetB3,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,RE09063itkt,2851848,BTH_Estrées-Mons_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2851738,BTH_Estrées-Mons_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,RE09063itkfi,2851847,BTH_Estrées-Mons_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2851739,BTH_Estrées-Mons_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2851740,BTH_Estrées-Mons_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2851737,BTH_Estrées-Mons_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2851670,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,RE09079itkt,2851814,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2851671,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2851669,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,RE09079itkfi,2851813,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
53,2,2851672,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,Premioitkfi,2851809,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2851664,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2851661,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,2,2851662,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,Premioitkt,2851810,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2851663,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,RE09073itkfi,2851843,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2851732,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2851731,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2851730,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,1,2851729,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,RE09073itkt,2851844,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
66,AO10027itkfi,2851859,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2851761,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,AO10027itkt,2851860,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2851764,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2851763,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2851762,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,DI10013itkfi,2851807,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2851659,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2851657,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,DI10013itkt,2851808,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2851660,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,2,2851658,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,AO10025itkfi,2851855,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2851755,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,AO10025itkt,2851856,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2851753,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2851756,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2851754,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,EM08147itkfi,2851825,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2851695,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,EM08147itkt,2851826,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2851693,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2851696,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,2,2851694,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2851747,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2851746,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,EM08012itkt,2851852,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2851748,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2851745,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,EM08012itkfi,2851851,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
96,DI10012itkfi,2851805,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2851656,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2851655,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,DI10012itkt,2851806,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2851653,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2851654,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,1,2851689,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,EM08222itkt,2851824,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,EM08222itkfi,2851823,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2851692,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2851691,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2851690,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,HadmF11340itkfi,2851841,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2851725,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,HadmF11340itkt,2851842,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2851728,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2851727,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2851726,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,CF09226itkfi,2851875,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2851794,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2851793,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,CF09226itkt,2851876,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2851795,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2851796,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2851711,BTH_Estrées-Mons_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Apacheitkt,2851834,BTH_Estrées-Mons_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2851710,BTH_Estrées-Mons_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,Apacheitkfi,2851833,BTH_Estrées-Mons_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2851712,BTH_Estrées-Mons_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
