,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,EM01343itkt,2797768,BTH_Le_Moulon_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
15,2,2797640,BTH_Le_Moulon_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,1,2797639,BTH_Le_Moulon_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2797638,BTH_Le_Moulon_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,2,2797540,BTH_Le_Moulon_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,2,2797538,BTH_Le_Moulon_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,1,2797537,BTH_Le_Moulon_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,LM03007itkt,2797718,BTH_Le_Moulon_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
22,LM03007itkfi,2797717,BTH_Le_Moulon_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,1,2797539,BTH_Le_Moulon_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,RE03119itkfi,2797753,BTH_Le_Moulon_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2797612,BTH_Le_Moulon_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,2,2797610,BTH_Le_Moulon_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2797609,BTH_Le_Moulon_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,RE03119itkt,2797754,BTH_Le_Moulon_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2797611,BTH_Le_Moulon_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,CF03157itkt,2797732,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,CF03157itkfi,2797731,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2797567,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,1,2797565,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,2,2797568,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,2,2797566,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2797556,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,2,2797554,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2797553,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,LM03002itkfi,2797725,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,1,2797555,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,LM03002itkt,2797726,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,CF03444itkt,2797720,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
43,CF03444itkfi,2797719,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2797544,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2797541,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,1,2797543,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2797542,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2797564,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2797561,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,LM03004itkt,2797730,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
51,LM03004itkfi,2797729,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2797563,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2797562,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,DI04006itkfi,2797791,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2797688,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,2,2797686,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,1,2797687,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,1,2797685,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,DI04006itkt,2797792,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,LM03001itkfi,2797721,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2797548,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,LM03001itkt,2797722,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2797546,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,1,2797547,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2797545,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2797598,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,DI04007itkt,2797748,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,DI04007itkfi,2797747,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2797600,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2797599,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,1,2797597,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,RE03126itkt,2797742,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,RE03126itkfi,2797741,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2797586,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2797585,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,2,2797588,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2797587,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,Apacheitkt,2797770,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2797642,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2797641,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,1,2797643,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,Apacheitkfi,2797769,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2797644,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,RE02093itkt,2797786,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,RE02093itkfi,2797785,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2797676,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2797675,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2797674,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2797673,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2797651,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,EM01105.1itkt,2797774,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,EM01105.1itkfi,2797773,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,2,2797650,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,2,2797652,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2797649,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,1,2797711,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2797710,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,CF03198itkt,2797804,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,CF03198itkfi,2797803,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2797712,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2797709,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2797664,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2797663,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2797662,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,EM01100.2itkfi,2797779,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2797661,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,EM01100.2itkt,2797780,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2797636,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,Chargeritkt,2797766,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
110,Chargeritkfi,2797765,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2797633,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,1,2797635,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2797634,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2797616,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2797615,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2797614,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,1,2797613,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,Caphornitkfi,2797755,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,Caphornitkt,2797756,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2797575,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,1,2797573,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Le_Moulon_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,EM02429itkfi,2797735,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2797574,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Le_Moulon_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,EM02429itkt,2797736,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,BTH_Le_Moulon_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
