,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
33,AO13015itkt,2976728,BTH_Le_Moulon_2014_TECH,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
34,RE13003itkt,2976749,BTH_Le_Moulon_2014_TECH,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
35,AO14008itkt,2976742,BTH_Le_Moulon_2014_TECH,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
36,AO14028itkt,2976748,BTH_Le_Moulon_2014_TECH,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
37,AO13045itkt,2976710,BTH_Le_Moulon_2014_TECH,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
38,RE13014itkt,2976721,BTH_Le_Moulon_2014_TECH,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
39,RE13084itkt,2976738,BTH_Le_Moulon_2014_TECH,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
40,RE13086itkt,2976733,BTH_Le_Moulon_2014_TECH,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
41,RE13106itkt,2976739,BTH_Le_Moulon_2014_TECH,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
42,RE13005itkt,2976735,BTH_Le_Moulon_2014_TECH,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
43,RE13004itkt,2976746,BTH_Le_Moulon_2014_TECH,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
44,APACHEitkt,2976718,BTH_Le_Moulon_2014_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
45,Granamaxitkt,2976719,BTH_Le_Moulon_2014_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
46,AO11011itkt,2976692,BTH_Le_Moulon_2014_TECH,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
47,Gotikitkt,2976732,BTH_Le_Moulon_2014_TECH,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
48,RE10042itkt,2976726,BTH_Le_Moulon_2014_TECH,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
49,RE11058itkt,2976705,BTH_Le_Moulon_2014_TECH,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
50,EM12096itkt,2976686,BTH_Le_Moulon_2014_TECH,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
51,EM12231itkt,2976715,BTH_Le_Moulon_2014_TECH,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
52,EM12234itkt,2976713,BTH_Le_Moulon_2014_TECH,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
53,RE12002itkt,2976711,BTH_Le_Moulon_2014_TECH,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
54,RE12020itkt,2976685,BTH_Le_Moulon_2014_TECH,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
55,AO14035itkt,2976725,BTH_Le_Moulon_2014_TECH,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
56,AO14039itkt,2976720,BTH_Le_Moulon_2014_TECH,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
57,AO12021itkt,2976696,BTH_Le_Moulon_2014_TECH,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
58,AO13022itkt,2976703,BTH_Le_Moulon_2014_TECH,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
59,AO14022itkt,2976723,BTH_Le_Moulon_2014_TECH,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
60,AREZZOitkt,2976689,BTH_Le_Moulon_2014_TECH,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
61,AO13030itkt,2976731,BTH_Le_Moulon_2014_TECH,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
62,AO13047itkt,2976709,BTH_Le_Moulon_2014_TECH,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
63,CF12202itkt,2976706,BTH_Le_Moulon_2014_TECH,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
64,DI13003itkt,2976708,BTH_Le_Moulon_2014_TECH,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
65,DI13005itkt,2976704,BTH_Le_Moulon_2014_TECH,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2014_TECH,VIRTUAL_TRIAL,,,,,,,,traite
