,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
26,2,2871457,BTH_Clermont-Ferrand_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,2,2871459,BTH_Clermont-Ferrand_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2871456,BTH_Clermont-Ferrand_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,AO13001itkt,2871611,BTH_Clermont-Ferrand_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
30,CF10064itkt,2871617,BTH_Clermont-Ferrand_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,CF10064itkfi,2871616,BTH_Clermont-Ferrand_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,2,2871469,BTH_Clermont-Ferrand_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,2,2871471,BTH_Clermont-Ferrand_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2871468,BTH_Clermont-Ferrand_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,1,2871470,BTH_Clermont-Ferrand_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,AO12006itkt,2871635,BTH_Clermont-Ferrand_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,1,2871504,BTH_Clermont-Ferrand_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2871505,BTH_Clermont-Ferrand_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2871506,BTH_Clermont-Ferrand_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2871507,BTH_Clermont-Ferrand_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,AO12006itkfi,2871634,BTH_Clermont-Ferrand_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
42,2,2871571,BTH_Clermont-Ferrand_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,1,2871570,BTH_Clermont-Ferrand_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2871568,BTH_Clermont-Ferrand_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,2,2871569,BTH_Clermont-Ferrand_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,AO12016itkfi,2871666,BTH_Clermont-Ferrand_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,AO12016itkt,2871667,BTH_Clermont-Ferrand_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2871577,BTH_Clermont-Ferrand_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,CF09117itkfi,2871670,BTH_Clermont-Ferrand_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2871579,BTH_Clermont-Ferrand_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2871578,BTH_Clermont-Ferrand_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,CF09117itkt,2871671,BTH_Clermont-Ferrand_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2871576,BTH_Clermont-Ferrand_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2871553,BTH_Clermont-Ferrand_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2871552,BTH_Clermont-Ferrand_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,1,2871554,BTH_Clermont-Ferrand_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,EM08231itkfi,2871658,BTH_Clermont-Ferrand_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2871555,BTH_Clermont-Ferrand_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,EM08231itkt,2871659,BTH_Clermont-Ferrand_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
60,1,2871452,BTH_Clermont-Ferrand_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2871453,BTH_Clermont-Ferrand_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,Folkloritkfi,2871608,BTH_Clermont-Ferrand_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,1,2871454,BTH_Clermont-Ferrand_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,Folkloritkt,2871609,BTH_Clermont-Ferrand_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2871455,BTH_Clermont-Ferrand_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2871487,BTH_Clermont-Ferrand_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,RE10039itkt,2871625,BTH_Clermont-Ferrand_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2871484,BTH_Clermont-Ferrand_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,1,2871486,BTH_Clermont-Ferrand_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2871485,BTH_Clermont-Ferrand_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,RE10039itkfi,2871624,BTH_Clermont-Ferrand_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,Apacheitkfi,2871636,BTH_Clermont-Ferrand_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2871510,BTH_Clermont-Ferrand_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2871509,BTH_Clermont-Ferrand_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2871508,BTH_Clermont-Ferrand_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,2,2871511,BTH_Clermont-Ferrand_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,Apacheitkt,2871637,BTH_Clermont-Ferrand_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,Lyrikitkfi,2871680,BTH_Clermont-Ferrand_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2871596,BTH_Clermont-Ferrand_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,Lyrikitkt,2871681,BTH_Clermont-Ferrand_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2871599,BTH_Clermont-Ferrand_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2871598,BTH_Clermont-Ferrand_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2871597,BTH_Clermont-Ferrand_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,CF08027itkfi,2871678,BTH_Clermont-Ferrand_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,CF08027itkt,2871679,BTH_Clermont-Ferrand_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2871592,BTH_Clermont-Ferrand_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2871595,BTH_Clermont-Ferrand_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2871594,BTH_Clermont-Ferrand_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2871593,BTH_Clermont-Ferrand_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2871516,BTH_Clermont-Ferrand_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,2,2871519,BTH_Clermont-Ferrand_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,Granamaxitkt,2871641,BTH_Clermont-Ferrand_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2871517,BTH_Clermont-Ferrand_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2871518,BTH_Clermont-Ferrand_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,Granamaxitkfi,2871640,BTH_Clermont-Ferrand_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,AO11011itkfi,2871644,BTH_Clermont-Ferrand_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2871527,BTH_Clermont-Ferrand_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,2,2871525,BTH_Clermont-Ferrand_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,AO11011itkt,2871645,BTH_Clermont-Ferrand_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2871524,BTH_Clermont-Ferrand_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,1,2871526,BTH_Clermont-Ferrand_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2871551,BTH_Clermont-Ferrand_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2871549,BTH_Clermont-Ferrand_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,Gotikitkt,2871657,BTH_Clermont-Ferrand_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2871550,BTH_Clermont-Ferrand_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,Gotikitkfi,2871656,BTH_Clermont-Ferrand_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2871548,BTH_Clermont-Ferrand_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,AO12011itkt,2871665,BTH_Clermont-Ferrand_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2871564,BTH_Clermont-Ferrand_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,1,2871566,BTH_Clermont-Ferrand_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2871565,BTH_Clermont-Ferrand_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,AO12011itkfi,2871664,BTH_Clermont-Ferrand_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2871567,BTH_Clermont-Ferrand_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,AO12013itkfi,2871662,BTH_Clermont-Ferrand_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2871563,BTH_Clermont-Ferrand_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2871561,BTH_Clermont-Ferrand_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,1,2871560,BTH_Clermont-Ferrand_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,AO12013itkt,2871663,BTH_Clermont-Ferrand_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2871562,BTH_Clermont-Ferrand_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,DI11012itkfi,2871674,BTH_Clermont-Ferrand_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2871585,BTH_Clermont-Ferrand_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,DI11012itkt,2871675,BTH_Clermont-Ferrand_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Clermont-Ferrand_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2871587,BTH_Clermont-Ferrand_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Clermont-Ferrand_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
