,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
18,RE00163itkt,2775253,BTH_Dijon_2001_TECH,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,Skerzzoitkt,2775280,BTH_Dijon_2001_TECH,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,CF99077itkt,2775256,BTH_Dijon_2001_TECH,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
21,CF99351itkt,2775260,BTH_Dijon_2001_TECH,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,CF00064itkt,2775238,BTH_Dijon_2001_TECH,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,Voltigeitkt,2775255,BTH_Dijon_2001_TECH,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,EM99012itkt,2775288,BTH_Dijon_2001_TECH,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,DI00008itkt,2775248,BTH_Dijon_2001_TECH,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,EM00018itkt,2775273,BTH_Dijon_2001_TECH,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,RE99017itkt,2775284,BTH_Dijon_2001_TECH,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,DI00010itkt,2775236,BTH_Dijon_2001_TECH,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,CF00116itkt,2775267,BTH_Dijon_2001_TECH,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,EM00072itkt,2775276,BTH_Dijon_2001_TECH,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,CF00110itkt,2775265,BTH_Dijon_2001_TECH,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,CF00117itkt,2775268,BTH_Dijon_2001_TECH,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,CF00020itkt,2775235,BTH_Dijon_2001_TECH,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,EM00002itkt,2775239,BTH_Dijon_2001_TECH,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,DI00024itkt,2775242,BTH_Dijon_2001_TECH,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,RE01002itkt,2775251,BTH_Dijon_2001_TECH,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,CF00108itkt,2775237,BTH_Dijon_2001_TECH,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,Rytmicitkt,2775259,BTH_Dijon_2001_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,EM99017itkt,2775290,BTH_Dijon_2001_TECH,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE9819itkt,2775287,BTH_Dijon_2001_TECH,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,DI01019itkt,2775275,BTH_Dijon_2001_TECH,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,RE00164itkt,2775249,BTH_Dijon_2001_TECH,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,Soissonsitkt,2775285,BTH_Dijon_2001_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,EM00302itkt,2775269,BTH_Dijon_2001_TECH,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,RE00160itkt,2775252,BTH_Dijon_2001_TECH,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM99006itkt,2775263,BTH_Dijon_2001_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,DI01021itkt,2775246,BTH_Dijon_2001_TECH,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,DI01032itkt,2775274,BTH_Dijon_2001_TECH,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,EM00074itkt,2775278,BTH_Dijon_2001_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,EM00015itkt,2775277,BTH_Dijon_2001_TECH,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,DI01004itkt,2775243,BTH_Dijon_2001_TECH,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM00107itkt,2775262,BTH_Dijon_2001_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM00301itkt,2775270,BTH_Dijon_2001_TECH,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,RE00113itkt,2775286,BTH_Dijon_2001_TECH,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,CF99075itkt,2775254,BTH_Dijon_2001_TECH,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Dijon_2001_TECH,VIRTUAL_TRIAL,,,,,,,,treated
