,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,2,2846790,BTH_Clermont-Ferrand_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,CF08139itkfi,2846937,BTH_Clermont-Ferrand_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
14,1,2846789,BTH_Clermont-Ferrand_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,2,2846788,BTH_Clermont-Ferrand_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
16,1,2846787,BTH_Clermont-Ferrand_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
17,CF08139itkt,2846938,BTH_Clermont-Ferrand_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
18,DI09015itkfi,2846991,BTH_Clermont-Ferrand_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
19,1,2846897,BTH_Clermont-Ferrand_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2846896,BTH_Clermont-Ferrand_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,2,2846898,BTH_Clermont-Ferrand_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,DI09015itkt,2846992,BTH_Clermont-Ferrand_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2846895,BTH_Clermont-Ferrand_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,DI09017itkt,2847004,BTH_Clermont-Ferrand_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2846920,BTH_Clermont-Ferrand_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,DI09017itkfi,2847003,BTH_Clermont-Ferrand_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2846922,BTH_Clermont-Ferrand_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2846919,BTH_Clermont-Ferrand_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,1,2846921,BTH_Clermont-Ferrand_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,DI09004itkt,2846966,BTH_Clermont-Ferrand_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
31,DI09004itkfi,2846965,BTH_Clermont-Ferrand_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2846845,BTH_Clermont-Ferrand_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2846846,BTH_Clermont-Ferrand_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2846843,BTH_Clermont-Ferrand_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2846844,BTH_Clermont-Ferrand_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,1,2846799,BTH_Clermont-Ferrand_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,1,2846801,BTH_Clermont-Ferrand_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2846800,BTH_Clermont-Ferrand_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,AO09014itkfi,2846943,BTH_Clermont-Ferrand_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,AO09014itkt,2846944,BTH_Clermont-Ferrand_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2846802,BTH_Clermont-Ferrand_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,DI09006itkt,2846962,BTH_Clermont-Ferrand_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
43,DI09006itkfi,2846961,BTH_Clermont-Ferrand_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2846836,BTH_Clermont-Ferrand_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,1,2846835,BTH_Clermont-Ferrand_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,2,2846838,BTH_Clermont-Ferrand_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2846837,BTH_Clermont-Ferrand_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2846858,BTH_Clermont-Ferrand_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2846857,BTH_Clermont-Ferrand_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2846856,BTH_Clermont-Ferrand_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,RE08030itkt,2846972,BTH_Clermont-Ferrand_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,RE08030itkfi,2846971,BTH_Clermont-Ferrand_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2846855,BTH_Clermont-Ferrand_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,Premioitkfi,2846939,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2846794,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2846793,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,Premioitkt,2846940,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2846792,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2846791,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,EM08019itkt,2846984,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,EM08019itkfi,2846983,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2846881,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2846882,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,2,2846880,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2846879,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,Hadm04969-06itkfi,2846941,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,Hadm04969-06itkt,2846942,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2846798,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2846797,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2846796,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2846795,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2846833,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,1,2846831,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,Apacheitkfi,2846959,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
75,2,2846834,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,Apacheitkt,2846960,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2846832,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2846884,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,2,2846886,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2846885,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2846883,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,Attlassitkt,2846986,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,Attlassitkfi,2846985,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2846892,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2846893,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2846891,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2846894,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,Skerzzoitkfi,2846989,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
89,Skerzzoitkt,2846990,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
90,CF08027itkt,2847010,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,CF08027itkfi,2847009,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2846932,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,1,2846931,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,2,2846934,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2846933,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2846866,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2846865,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2846864,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,Croustyitkt,2846976,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,Croustyitkfi,2846975,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2846863,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,Caphornitkfi,2846967,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,Caphornitkt,2846968,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2846847,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2846850,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,2,2846848,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2846849,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,AO10007itkt,2846970,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,AO10007itkfi,2846969,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2846853,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2846852,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,2,2846854,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2846851,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,AO10008itkt,2846974,BTH_Clermont-Ferrand_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2846862,BTH_Clermont-Ferrand_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2846861,BTH_Clermont-Ferrand_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,1,2846859,BTH_Clermont-Ferrand_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,2,2846860,BTH_Clermont-Ferrand_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,AO10008itkfi,2846973,BTH_Clermont-Ferrand_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
120,EM08024itkfi,2846957,BTH_Clermont-Ferrand_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2846828,BTH_Clermont-Ferrand_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Clermont-Ferrand_2010_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,EM08024itkt,2846958,BTH_Clermont-Ferrand_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Clermont-Ferrand_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
