,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,Caphornitkfi,2816232,BTH_Estrées-Mons_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
125,1,2816118,BTH_Estrées-Mons_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,RE05079itkt,2816249,BTH_Estrées-Mons_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,RE05079itkfi,2816248,BTH_Estrées-Mons_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
128,2,2816153,BTH_Estrées-Mons_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2816152,BTH_Estrées-Mons_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,1,2816150,BTH_Estrées-Mons_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,2,2816151,BTH_Estrées-Mons_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,RE05005itkfi,2816194,BTH_Estrées-Mons_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2816042,BTH_Estrées-Mons_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,RE05005itkt,2816195,BTH_Estrées-Mons_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2816045,BTH_Estrées-Mons_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2816044,BTH_Estrées-Mons_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2816043,BTH_Estrées-Mons_2006_SetB2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,2,2816135,BTH_Estrées-Mons_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
139,1,2816134,BTH_Estrées-Mons_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,RE05038itkt,2816241,BTH_Estrées-Mons_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
141,RE05038itkfi,2816240,BTH_Estrées-Mons_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
142,2,2816137,BTH_Estrées-Mons_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2816136,BTH_Estrées-Mons_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,RE05037itkt,2816239,BTH_Estrées-Mons_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2816131,BTH_Estrées-Mons_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,1,2816132,BTH_Estrées-Mons_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2816130,BTH_Estrées-Mons_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,RE05037itkfi,2816238,BTH_Estrées-Mons_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2816133,BTH_Estrées-Mons_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,RE05011itkt,2816245,BTH_Estrées-Mons_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2816145,BTH_Estrées-Mons_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,RE05011itkfi,2816244,BTH_Estrées-Mons_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
153,1,2816144,BTH_Estrées-Mons_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,1,2816142,BTH_Estrées-Mons_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,2,2816143,BTH_Estrées-Mons_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,RE05016itkt,2816247,BTH_Estrées-Mons_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2816148,BTH_Estrées-Mons_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,1,2816146,BTH_Estrées-Mons_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,RE05016itkfi,2816246,BTH_Estrées-Mons_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2816149,BTH_Estrées-Mons_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2816147,BTH_Estrées-Mons_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,RE05050itkt,2816237,BTH_Estrées-Mons_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2816129,BTH_Estrées-Mons_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2816128,BTH_Estrées-Mons_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2816127,BTH_Estrées-Mons_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,RE05050itkfi,2816236,BTH_Estrées-Mons_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
167,1,2816126,BTH_Estrées-Mons_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,RE05047itkt,2816203,BTH_Estrées-Mons_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2816059,BTH_Estrées-Mons_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2816058,BTH_Estrées-Mons_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,RE05047itkfi,2816202,BTH_Estrées-Mons_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2816061,BTH_Estrées-Mons_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2816060,BTH_Estrées-Mons_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,RE05031itkfi,2816230,BTH_Estrées-Mons_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2816116,BTH_Estrées-Mons_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,1,2816114,BTH_Estrées-Mons_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,RE05031itkt,2816231,BTH_Estrées-Mons_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2816117,BTH_Estrées-Mons_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,2,2816115,BTH_Estrées-Mons_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,DI06014itkt,2816223,BTH_Estrées-Mons_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
181,DI06014itkfi,2816222,BTH_Estrées-Mons_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2816101,BTH_Estrées-Mons_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,2,2816099,BTH_Estrées-Mons_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,1,2816098,BTH_Estrées-Mons_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,1,2816100,BTH_Estrées-Mons_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,DI06011itkfi,2816212,BTH_Estrées-Mons_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
187,2,2816081,BTH_Estrées-Mons_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2816080,BTH_Estrées-Mons_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,1,2816078,BTH_Estrées-Mons_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
190,DI06011itkt,2816213,BTH_Estrées-Mons_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
191,2,2816079,BTH_Estrées-Mons_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,Orvantisitkt,2816255,BTH_Estrées-Mons_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2816165,BTH_Estrées-Mons_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,2,2816163,BTH_Estrées-Mons_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,Orvantisitkfi,2816254,BTH_Estrées-Mons_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
196,1,2816164,BTH_Estrées-Mons_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2816162,BTH_Estrées-Mons_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,1,2816104,BTH_Estrées-Mons_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2816102,BTH_Estrées-Mons_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,RE05039itkfi,2816224,BTH_Estrées-Mons_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
201,2,2816105,BTH_Estrées-Mons_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,2,2816103,BTH_Estrées-Mons_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,RE05039itkt,2816225,BTH_Estrées-Mons_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
204,2,2816181,BTH_Estrées-Mons_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,2,2816179,BTH_Estrées-Mons_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,DI06008itkt,2816263,BTH_Estrées-Mons_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
207,DI06008itkfi,2816262,BTH_Estrées-Mons_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
208,1,2816180,BTH_Estrées-Mons_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,1,2816178,BTH_Estrées-Mons_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,EM05274itkt,2816251,BTH_Estrées-Mons_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2816154,BTH_Estrées-Mons_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
212,EM05274itkfi,2816250,BTH_Estrées-Mons_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2816157,BTH_Estrées-Mons_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2816156,BTH_Estrées-Mons_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2816155,BTH_Estrées-Mons_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,1,2816048,BTH_Estrées-Mons_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,2,2816047,BTH_Estrées-Mons_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,CF05089itkt,2816197,BTH_Estrées-Mons_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
219,CF05089itkfi,2816196,BTH_Estrées-Mons_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2816049,BTH_Estrées-Mons_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2816046,BTH_Estrées-Mons_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,Farandoleitkfi,2816234,BTH_Estrées-Mons_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2816125,BTH_Estrées-Mons_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2816124,BTH_Estrées-Mons_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2816122,BTH_Estrées-Mons_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,Farandoleitkt,2816235,BTH_Estrées-Mons_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2816123,BTH_Estrées-Mons_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,CF05159itkt,2816261,BTH_Estrées-Mons_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
229,CF05159itkfi,2816260,BTH_Estrées-Mons_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Estrées-Mons_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2816177,BTH_Estrées-Mons_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,2,2816175,BTH_Estrées-Mons_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Estrées-Mons_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
232,1,2816176,BTH_Estrées-Mons_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,1,2816174,BTH_Estrées-Mons_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,BTH_Estrées-Mons_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
