,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,CF09225itkt,2852830,BTH_Estrées-Mons_2010_TECH,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
13,CF09227itkt,2852842,BTH_Estrées-Mons_2010_TECH,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
14,CF09176itkt,2852820,BTH_Estrées-Mons_2010_TECH,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
15,CF09276itkt,2852799,BTH_Estrées-Mons_2010_TECH,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
16,EM08231itkt,2852786,BTH_Estrées-Mons_2010_TECH,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
17,DI09006itkt,2852806,BTH_Estrées-Mons_2010_TECH,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,RE07019itkt,2852789,BTH_Estrées-Mons_2010_TECH,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,Folkloritkt,2852785,BTH_Estrées-Mons_2010_TECH,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,RE09063itkt,2852801,BTH_Estrées-Mons_2010_TECH,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
21,RE09079itkt,2852782,BTH_Estrées-Mons_2010_TECH,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,RE09009itkt,2852812,BTH_Estrées-Mons_2010_TECH,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,EM09003itkt,2852784,BTH_Estrées-Mons_2010_TECH,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,RE09073itkt,2852809,BTH_Estrées-Mons_2010_TECH,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,EM08019itkt,2852823,BTH_Estrées-Mons_2010_TECH,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,DI10001itkt,2852818,BTH_Estrées-Mons_2010_TECH,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,Apacheitkt,2852803,BTH_Estrées-Mons_2010_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,Toisondoritkt,2852795,BTH_Estrées-Mons_2010_TECH,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,Flamenkoitkt,2852816,BTH_Estrées-Mons_2010_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,Lyrikitkt,2852840,BTH_Estrées-Mons_2010_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,Musikitkt,2852791,BTH_Estrées-Mons_2010_TECH,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,Karillonitkt,2852833,BTH_Estrées-Mons_2010_TECH,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,Ghaytaitkt,2852829,BTH_Estrées-Mons_2010_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,CF08027itkt,2852843,BTH_Estrées-Mons_2010_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,Granamaxitkt,2852825,BTH_Estrées-Mons_2010_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,Gallixeitkt,2852832,BTH_Estrées-Mons_2010_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,Caphornitkt,2852810,BTH_Estrées-Mons_2010_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,AO10005itkt,2852811,BTH_Estrées-Mons_2010_TECH,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,AO10008itkt,2852813,BTH_Estrées-Mons_2010_TECH,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,AO10011itkt,2852778,BTH_Estrées-Mons_2010_TECH,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,AO10013itkt,2852780,BTH_Estrées-Mons_2010_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,EM08024itkt,2852798,BTH_Estrées-Mons_2010_TECH,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,CF09027itkt,2852826,BTH_Estrées-Mons_2010_TECH,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,EM09080itkt,2852827,BTH_Estrées-Mons_2010_TECH,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,EM09189itkt,2852837,BTH_Estrées-Mons_2010_TECH,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM09320itkt,2852783,BTH_Estrées-Mons_2010_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,Hadm01601-07itkt,2852797,BTH_Estrées-Mons_2010_TECH,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,HadmF11671itkt,2852821,BTH_Estrées-Mons_2010_TECH,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,HadmF11326itkt,2852802,BTH_Estrées-Mons_2010_TECH,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,Strub061859-1itkt,2852794,BTH_Estrées-Mons_2010_TECH,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,CF07143itkt,2852824,BTH_Estrées-Mons_2010_TECH,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM08223itkt,2852796,BTH_Estrées-Mons_2010_TECH,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,CF08049itkt,2852838,BTH_Estrées-Mons_2010_TECH,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,CF08084itkt,2852835,BTH_Estrées-Mons_2010_TECH,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,EM07117itkt,2852839,BTH_Estrées-Mons_2010_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,CF09169itkt,2852777,BTH_Estrées-Mons_2010_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,DI10011itkt,2852781,BTH_Estrées-Mons_2010_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,AO10006itkt,2852790,BTH_Estrées-Mons_2010_TECH,49352,https://doi.org/10.15454/NHNCAM,AO10006,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,EM09318itkt,2852804,BTH_Estrées-Mons_2010_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,Soissonsitkt,2852834,BTH_Estrées-Mons_2010_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,DI09018itkt,2852792,BTH_Estrées-Mons_2010_TECH,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
62,EM08221itkt,2852819,BTH_Estrées-Mons_2010_TECH,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,AO10003itkt,2852807,BTH_Estrées-Mons_2010_TECH,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,AO10015itkt,2852776,BTH_Estrées-Mons_2010_TECH,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,AO10026itkt,2852822,BTH_Estrées-Mons_2010_TECH,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
66,AO10028itkt,2852815,BTH_Estrées-Mons_2010_TECH,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,EM09221itkt,2852828,BTH_Estrées-Mons_2010_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,EM09222itkt,2852831,BTH_Estrées-Mons_2010_TECH,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Estrées-Mons_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
