,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
50,1,2823080,BTH_Le_Moulon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,CF06003itkfi,2823222,BTH_Le_Moulon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2823083,BTH_Le_Moulon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2823082,BTH_Le_Moulon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2823044,BTH_Le_Moulon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,1,2823046,BTH_Le_Moulon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2823045,BTH_Le_Moulon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,DI07005itkt,2823205,BTH_Le_Moulon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,DI07005itkfi,2823204,BTH_Le_Moulon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
59,2,2823047,BTH_Le_Moulon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2823016,BTH_Le_Moulon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,EM06010itkt,2823191,BTH_Le_Moulon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2823019,BTH_Le_Moulon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2823018,BTH_Le_Moulon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,EM06010itkfi,2823190,BTH_Le_Moulon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2823017,BTH_Le_Moulon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,RE06007itkfi,2823196,BTH_Le_Moulon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2823031,BTH_Le_Moulon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2823028,BTH_Le_Moulon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE06007itkt,2823197,BTH_Le_Moulon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2823030,BTH_Le_Moulon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2823029,BTH_Le_Moulon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2823075,BTH_Le_Moulon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,CF06001itkt,2823219,BTH_Le_Moulon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2823074,BTH_Le_Moulon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,CF06001itkfi,2823218,BTH_Le_Moulon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2823073,BTH_Le_Moulon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2823072,BTH_Le_Moulon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2823043,BTH_Le_Moulon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2823042,BTH_Le_Moulon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2823040,BTH_Le_Moulon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,DI07002itkt,2823203,BTH_Le_Moulon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,DI07002itkfi,2823202,BTH_Le_Moulon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2823041,BTH_Le_Moulon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2823135,BTH_Le_Moulon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2823133,BTH_Le_Moulon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2823134,BTH_Le_Moulon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2823132,BTH_Le_Moulon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,Apacheitkt,2823249,BTH_Le_Moulon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,Apacheitkfi,2823248,BTH_Le_Moulon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,1,2823146,BTH_Le_Moulon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,CF06111itkt,2823255,BTH_Le_Moulon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2823145,BTH_Le_Moulon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,CF06111itkfi,2823254,BTH_Le_Moulon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2823147,BTH_Le_Moulon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2823144,BTH_Le_Moulon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,DI07004itkt,2823207,BTH_Le_Moulon_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2823050,BTH_Le_Moulon_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2823048,BTH_Le_Moulon_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2823051,BTH_Le_Moulon_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,2,2823049,BTH_Le_Moulon_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,DI07004itkfi,2823206,BTH_Le_Moulon_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
102,EM06021itkt,2823225,BTH_Le_Moulon_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2823086,BTH_Le_Moulon_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,1,2823084,BTH_Le_Moulon_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,EM06021itkfi,2823224,BTH_Le_Moulon_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2823087,BTH_Le_Moulon_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,2,2823085,BTH_Le_Moulon_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,DI07007itkt,2823209,BTH_Le_Moulon_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,DI07007itkfi,2823208,BTH_Le_Moulon_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2823055,BTH_Le_Moulon_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2823054,BTH_Le_Moulon_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,1,2823052,BTH_Le_Moulon_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2823053,BTH_Le_Moulon_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Sankaraitkt,2823239,BTH_Le_Moulon_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,Sankaraitkfi,2823238,BTH_Le_Moulon_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2823114,BTH_Le_Moulon_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2823113,BTH_Le_Moulon_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2823112,BTH_Le_Moulon_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2823115,BTH_Le_Moulon_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2823014,BTH_Le_Moulon_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Toisondoritkt,2823189,BTH_Le_Moulon_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,Toisondoritkfi,2823188,BTH_Le_Moulon_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2823015,BTH_Le_Moulon_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2823013,BTH_Le_Moulon_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2823012,BTH_Le_Moulon_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,Karillonitkfi,2823266,BTH_Le_Moulon_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
