,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2835874,BTH_Clermont-Ferrand_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,1,2835873,BTH_Clermont-Ferrand_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,Koreliitkt,2836008,BTH_Clermont-Ferrand_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2835875,BTH_Clermont-Ferrand_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,2,2835922,BTH_Clermont-Ferrand_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
19,1,2835921,BTH_Clermont-Ferrand_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,CF05173itkt,2836032,BTH_Clermont-Ferrand_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,CF05173itkfi,2836031,BTH_Clermont-Ferrand_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
22,2,2835924,BTH_Clermont-Ferrand_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2835923,BTH_Clermont-Ferrand_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,1,2835919,BTH_Clermont-Ferrand_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,1,2835917,BTH_Clermont-Ferrand_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,CF05079itkt,2836030,BTH_Clermont-Ferrand_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2835918,BTH_Clermont-Ferrand_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,CF05079itkfi,2836029,BTH_Clermont-Ferrand_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2835920,BTH_Clermont-Ferrand_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2835855,BTH_Clermont-Ferrand_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,AO08112itkt,2835998,BTH_Clermont-Ferrand_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2835856,BTH_Clermont-Ferrand_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2835853,BTH_Clermont-Ferrand_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,AO08112itkfi,2835997,BTH_Clermont-Ferrand_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2835854,BTH_Clermont-Ferrand_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2835976,BTH_Clermont-Ferrand_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2835975,BTH_Clermont-Ferrand_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,CF06136itkt,2836058,BTH_Clermont-Ferrand_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
39,CF06136itkfi,2836057,BTH_Clermont-Ferrand_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2835974,BTH_Clermont-Ferrand_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2835973,BTH_Clermont-Ferrand_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,CF05162itkt,2836006,BTH_Clermont-Ferrand_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,CF05162itkfi,2836005,BTH_Clermont-Ferrand_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2835872,BTH_Clermont-Ferrand_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2835871,BTH_Clermont-Ferrand_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2835870,BTH_Clermont-Ferrand_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2835869,BTH_Clermont-Ferrand_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,CF03201itkt,2836024,BTH_Clermont-Ferrand_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2835908,BTH_Clermont-Ferrand_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,CF03201itkfi,2836023,BTH_Clermont-Ferrand_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2835907,BTH_Clermont-Ferrand_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2835905,BTH_Clermont-Ferrand_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2835906,BTH_Clermont-Ferrand_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2835953,BTH_Clermont-Ferrand_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,AO07210itkt,2836048,BTH_Clermont-Ferrand_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2835956,BTH_Clermont-Ferrand_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2835955,BTH_Clermont-Ferrand_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2835954,BTH_Clermont-Ferrand_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,AO07210itkfi,2836047,BTH_Clermont-Ferrand_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2835941,BTH_Clermont-Ferrand_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,AO07302itkt,2836042,BTH_Clermont-Ferrand_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2835944,BTH_Clermont-Ferrand_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2835942,BTH_Clermont-Ferrand_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,AO07302itkfi,2836041,BTH_Clermont-Ferrand_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2835943,BTH_Clermont-Ferrand_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,AO08107itkt,2836036,BTH_Clermont-Ferrand_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2835932,BTH_Clermont-Ferrand_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,AO08107itkfi,2836035,BTH_Clermont-Ferrand_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2835931,BTH_Clermont-Ferrand_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2835930,BTH_Clermont-Ferrand_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2835929,BTH_Clermont-Ferrand_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2835850,BTH_Clermont-Ferrand_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,RE06134itkt,2835996,BTH_Clermont-Ferrand_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2835852,BTH_Clermont-Ferrand_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,RE06134itkfi,2835995,BTH_Clermont-Ferrand_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2835851,BTH_Clermont-Ferrand_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,1,2835849,BTH_Clermont-Ferrand_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2835822,BTH_Clermont-Ferrand_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2835821,BTH_Clermont-Ferrand_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,Hendrixitkt,2835982,BTH_Clermont-Ferrand_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,Hendrixitkfi,2835981,BTH_Clermont-Ferrand_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2835823,BTH_Clermont-Ferrand_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2835824,BTH_Clermont-Ferrand_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,Folkloritkt,2835986,BTH_Clermont-Ferrand_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2835832,BTH_Clermont-Ferrand_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2835830,BTH_Clermont-Ferrand_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,Folkloritkfi,2835985,BTH_Clermont-Ferrand_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2835831,BTH_Clermont-Ferrand_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2835829,BTH_Clermont-Ferrand_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2835950,BTH_Clermont-Ferrand_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,RE06060itkfi,2836045,BTH_Clermont-Ferrand_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2835951,BTH_Clermont-Ferrand_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,1,2835949,BTH_Clermont-Ferrand_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,RE06060itkt,2836046,BTH_Clermont-Ferrand_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2835952,BTH_Clermont-Ferrand_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2835916,BTH_Clermont-Ferrand_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2835913,BTH_Clermont-Ferrand_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,RE06127itkfi,2836027,BTH_Clermont-Ferrand_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
99,1,2835915,BTH_Clermont-Ferrand_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,RE06127itkt,2836028,BTH_Clermont-Ferrand_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2835914,BTH_Clermont-Ferrand_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,1,2835859,BTH_Clermont-Ferrand_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,Premioitkt,2836000,BTH_Clermont-Ferrand_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2835860,BTH_Clermont-Ferrand_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,Premioitkfi,2835999,BTH_Clermont-Ferrand_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2835858,BTH_Clermont-Ferrand_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2835857,BTH_Clermont-Ferrand_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,DI08019-3itkfi,2835989,BTH_Clermont-Ferrand_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2835839,BTH_Clermont-Ferrand_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2835837,BTH_Clermont-Ferrand_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,DI08019-3itkt,2835990,BTH_Clermont-Ferrand_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2835840,BTH_Clermont-Ferrand_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2835838,BTH_Clermont-Ferrand_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,1,2835883,BTH_Clermont-Ferrand_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2835882,BTH_Clermont-Ferrand_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,Apacheitkt,2836012,BTH_Clermont-Ferrand_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2835884,BTH_Clermont-Ferrand_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2835881,BTH_Clermont-Ferrand_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,Apacheitkfi,2836011,BTH_Clermont-Ferrand_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
120,2,2835938,BTH_Clermont-Ferrand_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
121,2,2835940,BTH_Clermont-Ferrand_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,Skerzzoitkt,2836040,BTH_Clermont-Ferrand_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
