,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,1,2832128,BTH_Le_Moulon_2008_SetB1,27835,https://doi.org/10.15454/GZMJBE,RE07025,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,CF07008itkfi,2832238,BTH_Le_Moulon_2008_SetB1,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
13,2,2832163,BTH_Le_Moulon_2008_SetB1,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,1,2832162,BTH_Le_Moulon_2008_SetB1,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,1,2832160,BTH_Le_Moulon_2008_SetB1,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2832161,BTH_Le_Moulon_2008_SetB1,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,CF07008itkt,2832239,BTH_Le_Moulon_2008_SetB1,27787,https://doi.org/10.15454/SLLTW8,CF07008,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
18,AO08112itkfi,2832192,BTH_Le_Moulon_2008_SetB1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
19,2,2832069,BTH_Le_Moulon_2008_SetB1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,1,2832068,BTH_Le_Moulon_2008_SetB1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,2,2832071,BTH_Le_Moulon_2008_SetB1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,AO08112itkt,2832193,BTH_Le_Moulon_2008_SetB1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2832070,BTH_Le_Moulon_2008_SetB1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,CF07002itkt,2832237,BTH_Le_Moulon_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2832156,BTH_Le_Moulon_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,1,2832158,BTH_Le_Moulon_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,CF07002itkfi,2832236,BTH_Le_Moulon_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,2,2832159,BTH_Le_Moulon_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,2,2832157,BTH_Le_Moulon_2008_SetB1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,2,2832151,BTH_Le_Moulon_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2832148,BTH_Le_Moulon_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,CF07021itkt,2832233,BTH_Le_Moulon_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,CF07021itkfi,2832232,BTH_Le_Moulon_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2832150,BTH_Le_Moulon_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2832149,BTH_Le_Moulon_2008_SetB1,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,AO08107itkfi,2832226,BTH_Le_Moulon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2832138,BTH_Le_Moulon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2832137,BTH_Le_Moulon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,AO08107itkt,2832227,BTH_Le_Moulon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2832139,BTH_Le_Moulon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2832136,BTH_Le_Moulon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2832087,BTH_Le_Moulon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,2,2832085,BTH_Le_Moulon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2832084,BTH_Le_Moulon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,1,2832086,BTH_Le_Moulon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF07018itkt,2832201,BTH_Le_Moulon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
47,CF07018itkfi,2832200,BTH_Le_Moulon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
48,2,2832059,BTH_Le_Moulon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,2,2832057,BTH_Le_Moulon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2832056,BTH_Le_Moulon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,RE07019itkt,2832187,BTH_Le_Moulon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,RE07019itkfi,2832186,BTH_Le_Moulon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2832058,BTH_Le_Moulon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2832039,BTH_Le_Moulon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2832038,BTH_Le_Moulon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,RE07012itkt,2832177,BTH_Le_Moulon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
57,RE07012itkfi,2832176,BTH_Le_Moulon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2832037,BTH_Le_Moulon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2832036,BTH_Le_Moulon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,Premioitkfi,2832166,BTH_Le_Moulon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2832019,BTH_Le_Moulon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2832018,BTH_Le_Moulon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Premioitkt,2832167,BTH_Le_Moulon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2832016,BTH_Le_Moulon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2832017,BTH_Le_Moulon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,RE07013itkt,2832179,BTH_Le_Moulon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2832040,BTH_Le_Moulon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2832043,BTH_Le_Moulon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2832042,BTH_Le_Moulon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2832041,BTH_Le_Moulon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,RE07013itkfi,2832178,BTH_Le_Moulon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,1,2832072,BTH_Le_Moulon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,2,2832075,BTH_Le_Moulon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,EM07118itkfi,2832194,BTH_Le_Moulon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2832074,BTH_Le_Moulon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,EM07118itkt,2832195,BTH_Le_Moulon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2832073,BTH_Le_Moulon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,DI08006itkt,2832219,BTH_Le_Moulon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,DI08006itkfi,2832218,BTH_Le_Moulon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2832123,BTH_Le_Moulon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2832122,BTH_Le_Moulon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2832121,BTH_Le_Moulon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2832120,BTH_Le_Moulon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,AO08202itkfi,2832230,BTH_Le_Moulon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2832147,BTH_Le_Moulon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2832145,BTH_Le_Moulon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,AO08202itkt,2832231,BTH_Le_Moulon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2832144,BTH_Le_Moulon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,1,2832146,BTH_Le_Moulon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2832023,BTH_Le_Moulon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2832020,BTH_Le_Moulon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,EM07186itkfi,2832168,BTH_Le_Moulon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,1,2832022,BTH_Le_Moulon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,EM07186itkt,2832169,BTH_Le_Moulon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2832021,BTH_Le_Moulon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,RE07005itkt,2832165,BTH_Le_Moulon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2832013,BTH_Le_Moulon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2832014,BTH_Le_Moulon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,RE07005itkfi,2832164,BTH_Le_Moulon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2832015,BTH_Le_Moulon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2832012,BTH_Le_Moulon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2832107,BTH_Le_Moulon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2832105,BTH_Le_Moulon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,DI08002itkfi,2832210,BTH_Le_Moulon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2832104,BTH_Le_Moulon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,1,2832106,BTH_Le_Moulon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,DI08002itkt,2832211,BTH_Le_Moulon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2832053,BTH_Le_Moulon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2832052,BTH_Le_Moulon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,RE07017itkt,2832185,BTH_Le_Moulon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,RE07017itkfi,2832184,BTH_Le_Moulon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2832055,BTH_Le_Moulon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2832054,BTH_Le_Moulon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2832027,BTH_Le_Moulon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2832025,BTH_Le_Moulon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,DI08007itkfi,2832170,BTH_Le_Moulon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
117,DI08007itkt,2832171,BTH_Le_Moulon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2832026,BTH_Le_Moulon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,1,2832024,BTH_Le_Moulon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,1,2832078,BTH_Le_Moulon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Apacheitkt,2832197,BTH_Le_Moulon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,Apacheitkfi,2832196,BTH_Le_Moulon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2832079,BTH_Le_Moulon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2832077,BTH_Le_Moulon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2832076,BTH_Le_Moulon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2832154,BTH_Le_Moulon_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,1,2832152,BTH_Le_Moulon_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Le_Moulon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
