,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,2,2865678,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,1,2865673,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
15,2,2865676,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,EM10126itkfi,2865853,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
17,EM10126itkt,2865855,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
18,AO12004itkfi,2865835,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
19,AO12004itknt,2865836,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,1,2865637,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,AO12004itkt,2865837,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
22,2,2865638,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,1,2865639,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,2,2865640,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
25,1,2865641,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2865642,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,1,2865787,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2865792,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,CF10185itknt,2865911,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,CF10185itkt,2865912,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2865791,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2865788,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,1,2865789,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,2,2865790,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,CF10185itkfi,2865910,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
36,1,2865625,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,1,2865627,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,CF10140itknt,2865830,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
39,CF10140itkt,2865831,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2865630,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,CF10140itkfi,2865829,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
42,2,2865626,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,2,2865628,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
44,1,2865629,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2865644,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,2,2865646,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2865647,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2865648,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,AO12005itkfi,2865838,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
50,AO12005itkt,2865840,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2865645,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,AO12005itknt,2865839,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,1,2865643,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2865602,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2865605,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,1,2865603,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,2,2865606,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,CF10042itkfi,2865817,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
59,CF10042itknt,2865818,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,2,2865604,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,CF10042itkt,2865819,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2865601,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2865704,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,2,2865708,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,CF10064itkfi,2865868,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
66,CF10064itkt,2865870,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2865703,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,1,2865707,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2865706,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,1,2865705,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,CF10064itknt,2865869,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,2,2865652,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
73,AO12006itkt,2865843,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2865650,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,AO12006itkfi,2865841,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2865649,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,1,2865651,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,1,2865653,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2865654,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,AO12006itknt,2865842,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,AO12010itkt,2865894,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2865753,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,2,2865754,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,1,2865755,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2865756,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,AO12010itkfi,2865892,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,AO12010itknt,2865893,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2865752,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2865751,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2865579,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
91,1,2865577,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2865578,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,AO12022itkt,2865807,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2865581,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2865580,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,2,2865582,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,AO12022itkfi,2865805,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,AO12022itknt,2865806,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,2,2865586,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2865587,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,AO12023itkfi,2865808,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,1,2865583,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,AO12023itknt,2865809,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2865584,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,1,2865585,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,2,2865588,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,AO12023itkt,2865810,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
108,Barokitkt,2865795,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,Barokitkfi,2865793,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2865557,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,1,2865553,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2865556,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
113,Barokitknt,2865794,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,2,2865558,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2865555,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,2,2865554,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,RE09013itkt,2865801,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2865567,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,RE09013itknt,2865800,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
120,RE09013itkfi,2865799,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2865570,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2865569,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2865566,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2865568,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
125,1,2865565,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Le_Moulon_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,RE10040itknt,2865875,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Le_Moulon_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2865716,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Le_Moulon_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
