,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,RE06127itkt,2830601,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
129,1,2830442,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
130,1,2830440,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,RE06127itkfi,2830599,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
132,1,2830444,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2830443,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,2,2830441,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,Premioitkfi,2830521,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2830289,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2830288,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,2,2830287,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
139,1,2830286,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
140,Premioitkt,2830523,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
141,Premioitknt,2830522,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,1,2830284,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,2,2830285,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,Apacheitkt,2830562,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,Apacheitknt,2830561,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,2,2830365,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,1,2830364,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,2,2830363,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,Apacheitkfi,2830560,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
150,2,2830367,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2830362,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,1,2830366,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2830391,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2830390,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,2,2830389,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,1,2830386,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,Sankaraitkfi,2830572,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
158,1,2830388,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,2,2830387,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,Sankaraitkt,2830574,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,Sankaraitknt,2830573,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,Ghaytaitkfi,2830605,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,2,2830457,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,2,2830455,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,1,2830454,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,1,2830452,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,Ghaytaitknt,2830606,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
168,1,2830456,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,Ghaytaitkt,2830607,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
170,2,2830453,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,Caphornitkt,2830580,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2830403,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,2,2830401,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,2,2830399,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,1,2830398,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,1,2830400,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
177,Caphornitkfi,2830578,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
178,Caphornitknt,2830579,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,1,2830402,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,EM06307itknt,2830546,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2830333,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,EM06307itkfi,2830545,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2830337,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,1,2830336,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,1,2830332,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,EM06307itkt,2830547,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2830335,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
188,1,2830334,BTH_Le_Moulon_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,DI07015itkt,2830577,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,DI07015itknt,2830576,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,1,2830392,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2830394,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
193,1,2830396,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2830393,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,2,2830397,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,2,2830395,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,DI07015itkfi,2830575,BTH_Le_Moulon_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
198,RE06048itkfi,2830614,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,1,2830470,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,2,2830475,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,RE06048itknt,2830615,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,2,2830473,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2830472,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,2,2830471,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
205,RE06048itkt,2830616,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
206,1,2830474,BTH_Le_Moulon_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,CF06193itkt,2830598,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
208,2,2830435,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,CF06193itkfi,2830596,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
210,2,2830439,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2830438,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,CF06193itknt,2830597,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
213,2,2830437,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,1,2830436,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,1,2830434,BTH_Le_Moulon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,CF06227itknt,2830555,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,1,2830354,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,2,2830353,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
219,1,2830352,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
220,1,2830350,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,CF06227itkt,2830556,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
222,2,2830355,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,2,2830351,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,CF06227itkfi,2830554,BTH_Le_Moulon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
225,1,2830500,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,1,2830504,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,CF06230itkt,2830631,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
228,CF06230itknt,2830630,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,1,2830502,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
230,2,2830501,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
231,CF06230itkfi,2830629,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
232,2,2830505,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,2,2830503,BTH_Le_Moulon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
234,1,2830324,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,2,2830323,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,1,2830322,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
237,CF06107itkfi,2830539,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
238,2,2830321,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,1,2830320,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
240,CF06107itkt,2830541,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
241,CF06107itknt,2830540,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
242,2,2830325,BTH_Le_Moulon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
243,Mendelitkt,2830565,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
244,2,2830373,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,1,2830372,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,2,2830371,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
247,1,2830370,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
248,Mendelitknt,2830564,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
249,2,2830369,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
250,1,2830368,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
251,Mendelitkfi,2830563,BTH_Le_Moulon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
252,1,2830492,BTH_Le_Moulon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
253,2,2830491,BTH_Le_Moulon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,1,2830490,BTH_Le_Moulon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Le_Moulon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
255,CF06210itkfi,2830623,BTH_Le_Moulon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Le_Moulon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
256,2,2830489,BTH_Le_Moulon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Le_Moulon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
