,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2813691,BTH_Lusignan_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
11,DI05022itkt,2813762,BTH_Lusignan_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
12,2,2813576,BTH_Lusignan_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
13,1,2813575,BTH_Lusignan_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,DI05004itkt,2813704,BTH_Lusignan_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
15,DI05004itkfi,2813703,BTH_Lusignan_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
16,2,2813578,BTH_Lusignan_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2813577,BTH_Lusignan_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,2,2813630,BTH_Lusignan_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,DI05003-2itkfi,2813729,BTH_Lusignan_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
20,1,2813629,BTH_Lusignan_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2813628,BTH_Lusignan_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,1,2813627,BTH_Lusignan_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,DI05003-2itkt,2813730,BTH_Lusignan_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
24,DI05001-2itkfi,2813725,BTH_Lusignan_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2813622,BTH_Lusignan_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2813619,BTH_Lusignan_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,1,2813621,BTH_Lusignan_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2813620,BTH_Lusignan_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,DI05001-2itkt,2813726,BTH_Lusignan_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2813685,BTH_Lusignan_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,1,2813683,BTH_Lusignan_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,DI05021itkfi,2813757,BTH_Lusignan_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
33,2,2813686,BTH_Lusignan_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,2,2813684,BTH_Lusignan_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,DI05021itkt,2813758,BTH_Lusignan_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2813688,BTH_Lusignan_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,2,2813690,BTH_Lusignan_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2813689,BTH_Lusignan_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,DI05020itkfi,2813759,BTH_Lusignan_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,DI05020itkt,2813760,BTH_Lusignan_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2813687,BTH_Lusignan_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,EM03332itkt,2813732,BTH_Lusignan_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2813633,BTH_Lusignan_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2813631,BTH_Lusignan_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,EM03332itkfi,2813731,BTH_Lusignan_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2813634,BTH_Lusignan_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2813632,BTH_Lusignan_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,DI05014itkfi,2813717,BTH_Lusignan_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2813606,BTH_Lusignan_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2813605,BTH_Lusignan_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,DI05014itkt,2813718,BTH_Lusignan_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2813603,BTH_Lusignan_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2813604,BTH_Lusignan_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,2,2813614,BTH_Lusignan_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,2,2813612,BTH_Lusignan_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,CF04043itkfi,2813721,BTH_Lusignan_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2813611,BTH_Lusignan_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,CF04043itkt,2813722,BTH_Lusignan_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2813613,BTH_Lusignan_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2813592,BTH_Lusignan_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,Hendrixitkt,2813712,BTH_Lusignan_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2813591,BTH_Lusignan_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2813594,BTH_Lusignan_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,Hendrixitkfi,2813711,BTH_Lusignan_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2813593,BTH_Lusignan_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,RE04022itkt,2813714,BTH_Lusignan_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2813596,BTH_Lusignan_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2813595,BTH_Lusignan_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE04022itkfi,2813713,BTH_Lusignan_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,1,2813597,BTH_Lusignan_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2813598,BTH_Lusignan_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2813667,BTH_Lusignan_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,CF04022itkfi,2813749,BTH_Lusignan_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,CF04022itkt,2813750,BTH_Lusignan_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2813670,BTH_Lusignan_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2813669,BTH_Lusignan_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2813668,BTH_Lusignan_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,CF04184itkfi,2813753,BTH_Lusignan_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2813678,BTH_Lusignan_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,2,2813676,BTH_Lusignan_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,CF04184itkt,2813754,BTH_Lusignan_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2813675,BTH_Lusignan_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,1,2813677,BTH_Lusignan_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2813615,BTH_Lusignan_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,Apacheitkfi,2813723,BTH_Lusignan_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2813618,BTH_Lusignan_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2813617,BTH_Lusignan_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2813616,BTH_Lusignan_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,Apacheitkt,2813724,BTH_Lusignan_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2813649,BTH_Lusignan_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2813648,BTH_Lusignan_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,Chargeritkt,2813740,BTH_Lusignan_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,Chargeritkfi,2813739,BTH_Lusignan_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2813650,BTH_Lusignan_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2813647,BTH_Lusignan_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,Caphornitkt,2813736,BTH_Lusignan_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2813640,BTH_Lusignan_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2813639,BTH_Lusignan_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2813642,BTH_Lusignan_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,Caphornitkfi,2813735,BTH_Lusignan_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2813641,BTH_Lusignan_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM04181itkt,2813746,BTH_Lusignan_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,EM04181itkfi,2813745,BTH_Lusignan_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2813662,BTH_Lusignan_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2813659,BTH_Lusignan_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,1,2813661,BTH_Lusignan_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2813660,BTH_Lusignan_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,DI05001itkfi,2813765,BTH_Lusignan_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2813699,BTH_Lusignan_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,DI05001itkt,2813766,BTH_Lusignan_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2813702,BTH_Lusignan_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2813701,BTH_Lusignan_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2813700,BTH_Lusignan_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2813682,BTH_Lusignan_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2813681,BTH_Lusignan_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,1,2813679,BTH_Lusignan_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,RE03019itkfi,2813755,BTH_Lusignan_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,RE03019itkt,2813756,BTH_Lusignan_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2813680,BTH_Lusignan_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,RE04009itkfi,2813709,BTH_Lusignan_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2813589,BTH_Lusignan_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2813587,BTH_Lusignan_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,2,2813590,BTH_Lusignan_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,RE04009itkt,2813710,BTH_Lusignan_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2813588,BTH_Lusignan_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,RE04043itkfi,2813715,BTH_Lusignan_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2813599,BTH_Lusignan_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,1,2813601,BTH_Lusignan_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2813602,BTH_Lusignan_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,RE04043itkt,2813716,BTH_Lusignan_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2813600,BTH_Lusignan_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,Orvantisitkfi,2813751,BTH_Lusignan_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2813672,BTH_Lusignan_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,1,2813673,BTH_Lusignan_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
