,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,RE03098itkfi,2799598,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
13,1,2799551,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,2,2799552,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,2,2799510,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
16,EM03051itkfi,2799577,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
17,1,2799509,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,DI04014itkfi,2799565,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
19,2,2799486,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,1,2799485,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,2,2799506,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,CF03269itkfi,2799575,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
23,1,2799505,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,2,2799480,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2799479,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,CF03050itkfi,2799562,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
27,2,2799484,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,1,2799483,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,EM03085itkfi,2799564,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
30,EM03061itkfi,2799557,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,1,2799469,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,2,2799470,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,DI04012itkfi,2799567,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2799489,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2799490,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,1,2799463,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,RE03174itkfi,2799554,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2799464,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,1,2799545,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,DI04009itkfi,2799595,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2799546,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,CF03388itkfi,2799582,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2799520,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2799519,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,EM03059itkfi,2799581,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2799518,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2799517,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,Apacheitkfi,2799574,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2799504,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2799503,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,DI04013itkfi,2799566,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2799488,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2799487,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2799498,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,LM03013itkfi,2799571,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2799497,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,2,2799500,BTH_Lusignan_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,CF03260itkfi,2799572,BTH_Lusignan_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2799499,BTH_Lusignan_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,EM03067itkfi,2799558,BTH_Lusignan_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2799472,BTH_Lusignan_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2799471,BTH_Lusignan_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,LM03012itkfi,2799570,BTH_Lusignan_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2799495,BTH_Lusignan_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2799496,BTH_Lusignan_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,Chargeritkfi,2799580,BTH_Lusignan_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2799516,BTH_Lusignan_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2799515,BTH_Lusignan_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,Caphornitkfi,2799578,BTH_Lusignan_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2799512,BTH_Lusignan_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2799511,BTH_Lusignan_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,CF03125itkfi,2799589,BTH_Lusignan_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2799533,BTH_Lusignan_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,2,2799534,BTH_Lusignan_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,RE02072itkfi,2799584,BTH_Lusignan_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2799524,BTH_Lusignan_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2799523,BTH_Lusignan_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2799526,BTH_Lusignan_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,EM03030itkfi,2799585,BTH_Lusignan_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2799525,BTH_Lusignan_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,CF03167itkfi,2799583,BTH_Lusignan_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2799522,BTH_Lusignan_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2799521,BTH_Lusignan_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,CF03102itkfi,2799576,BTH_Lusignan_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2799508,BTH_Lusignan_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2799507,BTH_Lusignan_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,CF03226itkfi,2799573,BTH_Lusignan_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2799502,BTH_Lusignan_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2799501,BTH_Lusignan_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2799539,BTH_Lusignan_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,RE03111itkfi,2799592,BTH_Lusignan_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2799540,BTH_Lusignan_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,1,2799547,BTH_Lusignan_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,RE03094itkfi,2799596,BTH_Lusignan_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
95,2,2799548,BTH_Lusignan_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Isengrainitkfi,2799591,BTH_Lusignan_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2799538,BTH_Lusignan_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2799537,BTH_Lusignan_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2799474,BTH_Lusignan_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2799473,BTH_Lusignan_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,EM03028itkfi,2799559,BTH_Lusignan_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,EM03041itkfi,2799553,BTH_Lusignan_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2799462,BTH_Lusignan_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2799461,BTH_Lusignan_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2799481,BTH_Lusignan_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,LM03015itkfi,2799563,BTH_Lusignan_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2799482,BTH_Lusignan_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2799527,BTH_Lusignan_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2799528,BTH_Lusignan_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,LM03014itkfi,2799586,BTH_Lusignan_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,CF03139itkfi,2799560,BTH_Lusignan_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2799476,BTH_Lusignan_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2799475,BTH_Lusignan_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,DI04011itkfi,2799568,BTH_Lusignan_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2799492,BTH_Lusignan_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2799491,BTH_Lusignan_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,1,2799465,BTH_Lusignan_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,2,2799466,BTH_Lusignan_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,EM03025itkfi,2799555,BTH_Lusignan_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
120,1,2799531,BTH_Lusignan_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,2,2799532,BTH_Lusignan_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,CF03124itkfi,2799588,BTH_Lusignan_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
123,DI04008itkfi,2799594,BTH_Lusignan_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2799544,BTH_Lusignan_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2799543,BTH_Lusignan_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2799478,BTH_Lusignan_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Lusignan_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,EM03069itkfi,2799561,BTH_Lusignan_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
128,1,2799477,BTH_Lusignan_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Lusignan_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
