,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2783691,BTH_Le_Moulon_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
11,1,2783693,BTH_Le_Moulon_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,2,2783710,BTH_Le_Moulon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,1,2783707,BTH_Le_Moulon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,DI02029itkt,2783828,BTH_Le_Moulon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
15,1,2783709,BTH_Le_Moulon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,2,2783708,BTH_Le_Moulon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,DI02029itkfi,2783827,BTH_Le_Moulon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
18,1,2783715,BTH_Le_Moulon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,RE02105itkt,2783832,BTH_Le_Moulon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2783716,BTH_Le_Moulon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,RE02105itkfi,2783831,BTH_Le_Moulon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2783717,BTH_Le_Moulon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2783718,BTH_Le_Moulon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,RE01091itkfi,2783799,BTH_Le_Moulon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2783654,BTH_Le_Moulon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2783651,BTH_Le_Moulon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,1,2783653,BTH_Le_Moulon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2783652,BTH_Le_Moulon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,RE01091itkt,2783800,BTH_Le_Moulon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2783763,BTH_Le_Moulon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,EM01352itkt,2783856,BTH_Le_Moulon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,EM01352itkfi,2783855,BTH_Le_Moulon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
33,2,2783766,BTH_Le_Moulon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2783765,BTH_Le_Moulon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2783764,BTH_Le_Moulon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2783644,BTH_Le_Moulon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,RE01095itkfi,2783795,BTH_Le_Moulon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2783646,BTH_Le_Moulon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2783645,BTH_Le_Moulon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2783643,BTH_Le_Moulon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,RE01095itkt,2783796,BTH_Le_Moulon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
42,DI02024itkfi,2783835,BTH_Le_Moulon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2783726,BTH_Le_Moulon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2783724,BTH_Le_Moulon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,DI02024itkt,2783836,BTH_Le_Moulon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2783725,BTH_Le_Moulon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,1,2783723,BTH_Le_Moulon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,RE02132itkt,2783776,BTH_Le_Moulon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2783606,BTH_Le_Moulon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,RE02132itkfi,2783775,BTH_Le_Moulon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2783605,BTH_Le_Moulon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2783604,BTH_Le_Moulon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2783603,BTH_Le_Moulon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,DI02030itkfi,2783785,BTH_Le_Moulon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,1,2783623,BTH_Le_Moulon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,DI02030itkt,2783786,BTH_Le_Moulon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2783626,BTH_Le_Moulon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2783625,BTH_Le_Moulon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2783624,BTH_Le_Moulon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,RE01086itkt,2783830,BTH_Le_Moulon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2783712,BTH_Le_Moulon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,RE01086itkfi,2783829,BTH_Le_Moulon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
63,1,2783713,BTH_Le_Moulon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,1,2783711,BTH_Le_Moulon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2783714,BTH_Le_Moulon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,EM01346itkt,2783824,BTH_Le_Moulon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
67,EM01346itkfi,2783823,BTH_Le_Moulon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2783701,BTH_Le_Moulon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2783700,BTH_Le_Moulon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2783699,BTH_Le_Moulon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2783702,BTH_Le_Moulon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2783705,BTH_Le_Moulon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,DI02028itkt,2783826,BTH_Le_Moulon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2783704,BTH_Le_Moulon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2783703,BTH_Le_Moulon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,DI02028itkfi,2783825,BTH_Le_Moulon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2783706,BTH_Le_Moulon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,RE01089itkt,2783848,BTH_Le_Moulon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,RE01089itkfi,2783847,BTH_Le_Moulon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2783748,BTH_Le_Moulon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2783749,BTH_Le_Moulon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,1,2783747,BTH_Le_Moulon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,2,2783750,BTH_Le_Moulon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,EM01338itkfi,2783857,BTH_Le_Moulon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2783770,BTH_Le_Moulon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2783769,BTH_Le_Moulon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,EM01338itkt,2783858,BTH_Le_Moulon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2783767,BTH_Le_Moulon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2783768,BTH_Le_Moulon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,EM01363itkfi,2783821,BTH_Le_Moulon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2783698,BTH_Le_Moulon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2783695,BTH_Le_Moulon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,1,2783697,BTH_Le_Moulon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,EM01363itkt,2783822,BTH_Le_Moulon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2783696,BTH_Le_Moulon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Apacheitkt,2783810,BTH_Le_Moulon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2783672,BTH_Le_Moulon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,2,2783674,BTH_Le_Moulon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2783671,BTH_Le_Moulon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,Apacheitkfi,2783809,BTH_Le_Moulon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2783673,BTH_Le_Moulon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,RE01097itkfi,2783793,BTH_Le_Moulon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2783642,BTH_Le_Moulon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2783641,BTH_Le_Moulon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,1,2783639,BTH_Le_Moulon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,RE01097itkt,2783794,BTH_Le_Moulon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2783640,BTH_Le_Moulon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,RE02087itkfi,2783789,BTH_Le_Moulon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2783634,BTH_Le_Moulon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2783631,BTH_Le_Moulon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,RE02087itkt,2783790,BTH_Le_Moulon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2783633,BTH_Le_Moulon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2783632,BTH_Le_Moulon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2783728,BTH_Le_Moulon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2783727,BTH_Le_Moulon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,DI02025itkfi,2783837,BTH_Le_Moulon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
117,2,2783730,BTH_Le_Moulon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2783729,BTH_Le_Moulon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,DI02025itkt,2783838,BTH_Le_Moulon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
120,Chargeritkfi,2783817,BTH_Le_Moulon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2783687,BTH_Le_Moulon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,Chargeritkt,2783818,BTH_Le_Moulon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2783690,BTH_Le_Moulon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2783689,BTH_Le_Moulon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
