,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
23,1,2823350,BTH_Lusignan_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,2,2823311,BTH_Lusignan_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2823310,BTH_Lusignan_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,CF06003itkfi,2823381,BTH_Lusignan_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2823292,BTH_Lusignan_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2823293,BTH_Lusignan_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,DI07005itkfi,2823372,BTH_Lusignan_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2823279,BTH_Lusignan_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,EM06010itkfi,2823365,BTH_Lusignan_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2823278,BTH_Lusignan_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2823285,BTH_Lusignan_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,RE06007itkfi,2823368,BTH_Lusignan_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
35,1,2823284,BTH_Lusignan_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,CF06001itkfi,2823379,BTH_Lusignan_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2823307,BTH_Lusignan_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2823306,BTH_Lusignan_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,DI07002itkfi,2823371,BTH_Lusignan_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2823291,BTH_Lusignan_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2823290,BTH_Lusignan_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2823336,BTH_Lusignan_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,Apacheitkfi,2823394,BTH_Lusignan_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2823337,BTH_Lusignan_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2823343,BTH_Lusignan_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,1,2823342,BTH_Lusignan_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,CF06111itkfi,2823397,BTH_Lusignan_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
48,2,2823295,BTH_Lusignan_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,DI07004itkfi,2823373,BTH_Lusignan_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2823294,BTH_Lusignan_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2823313,BTH_Lusignan_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,EM06021itkfi,2823382,BTH_Lusignan_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2823312,BTH_Lusignan_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2823297,BTH_Lusignan_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2823296,BTH_Lusignan_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,DI07007itkfi,2823374,BTH_Lusignan_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2823327,BTH_Lusignan_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,Sankaraitkfi,2823389,BTH_Lusignan_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2823326,BTH_Lusignan_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2823277,BTH_Lusignan_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,Toisondoritkfi,2823364,BTH_Lusignan_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2823276,BTH_Lusignan_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,Karillonitkfi,2823403,BTH_Lusignan_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2823354,BTH_Lusignan_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,2,2823355,BTH_Lusignan_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2823331,BTH_Lusignan_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,Caphornitkfi,2823391,BTH_Lusignan_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2823330,BTH_Lusignan_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,AO07102itkfi,2823383,BTH_Lusignan_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2823315,BTH_Lusignan_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2823314,BTH_Lusignan_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2823357,BTH_Lusignan_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,AO07116itkfi,2823404,BTH_Lusignan_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2823356,BTH_Lusignan_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,1,2823280,BTH_Lusignan_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,RE06048itkfi,2823366,BTH_Lusignan_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2823281,BTH_Lusignan_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,CF06107itkfi,2823377,BTH_Lusignan_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2823303,BTH_Lusignan_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2823302,BTH_Lusignan_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,Mendelitkfi,2823386,BTH_Lusignan_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2823320,BTH_Lusignan_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,2,2823321,BTH_Lusignan_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,1,2823360,BTH_Lusignan_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,CF06153itkfi,2823406,BTH_Lusignan_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2823361,BTH_Lusignan_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,EM06064itkfi,2823392,BTH_Lusignan_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2823333,BTH_Lusignan_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2823332,BTH_Lusignan_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2823301,BTH_Lusignan_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2823300,BTH_Lusignan_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,RE06057itkfi,2823376,BTH_Lusignan_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE06008itkfi,2823396,BTH_Lusignan_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2823340,BTH_Lusignan_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2823341,BTH_Lusignan_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,2,2823317,BTH_Lusignan_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2823316,BTH_Lusignan_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,AO07127itkfi,2823384,BTH_Lusignan_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
99,RE06025itkfi,2823395,BTH_Lusignan_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2823338,BTH_Lusignan_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2823339,BTH_Lusignan_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2823287,BTH_Lusignan_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,DI07001itkfi,2823369,BTH_Lusignan_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2823286,BTH_Lusignan_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,EM06017itkfi,2823367,BTH_Lusignan_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2823282,BTH_Lusignan_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2823283,BTH_Lusignan_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2823358,BTH_Lusignan_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,EM06035itkfi,2823405,BTH_Lusignan_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2823359,BTH_Lusignan_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2823324,BTH_Lusignan_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,2,2823325,BTH_Lusignan_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,RE06058itkfi,2823388,BTH_Lusignan_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2823322,BTH_Lusignan_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,EM06029itkfi,2823387,BTH_Lusignan_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2823323,BTH_Lusignan_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,1,2823288,BTH_Lusignan_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,DI07003itkfi,2823370,BTH_Lusignan_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2823289,BTH_Lusignan_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,1,2823348,BTH_Lusignan_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,2,2823349,BTH_Lusignan_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,CF06013itkfi,2823400,BTH_Lusignan_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
123,CF06123itkfi,2823385,BTH_Lusignan_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,2,2823319,BTH_Lusignan_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2823318,BTH_Lusignan_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2823298,BTH_Lusignan_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,DI07006itkfi,2823375,BTH_Lusignan_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
128,2,2823299,BTH_Lusignan_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Lusignan_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,1,2823328,BTH_Lusignan_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Lusignan_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,EM06062itkfi,2823390,BTH_Lusignan_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Lusignan_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
