,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,DI00021itkt,2766688,BTH_Lusignan_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
11,CF99183itkt,2766716,BTH_Lusignan_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
12,CF00192itkt,2766712,BTH_Lusignan_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
13,CF99228itkt,2766714,BTH_Lusignan_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
14,RE00012itkt,2766717,BTH_Lusignan_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
15,EM00016itkt,2766707,BTH_Lusignan_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
16,DI00023itkt,2766686,BTH_Lusignan_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
17,CF99191itkt,2766702,BTH_Lusignan_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
18,Virtuoseitkt,2766697,BTH_Lusignan_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
19,Chargeritkt,2766703,BTH_Lusignan_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,Tremieitkt,2766684,BTH_Lusignan_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
21,EM00018itkt,2766705,BTH_Lusignan_2000_SetB3,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
22,EM00020itkt,2766683,BTH_Lusignan_2000_SetB3,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
23,DI00024itkt,2766691,BTH_Lusignan_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
24,RE00011itkt,2766695,BTH_Lusignan_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
25,Soissonsitkt,2766715,BTH_Lusignan_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
26,Isengrainitkt,2766711,BTH_Lusignan_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,EM00019itkt,2766706,BTH_Lusignan_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
28,RE00010itkt,2766698,BTH_Lusignan_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,RE00014itkt,2766719,BTH_Lusignan_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
30,EM00017itkt,2766708,BTH_Lusignan_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
31,LM00003itkt,2766693,BTH_Lusignan_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,RE99134itkt,2766696,BTH_Lusignan_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
33,DI00025itkt,2766692,BTH_Lusignan_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,EM00015itkt,2766709,BTH_Lusignan_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
35,DI00022itkt,2766685,BTH_Lusignan_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
36,RE99156itkt,2766694,BTH_Lusignan_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,DI00019itkt,2766710,BTH_Lusignan_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,BTH_Lusignan_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
