,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2817021,BTH_Clermont-Ferrand_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
11,2,2817022,BTH_Clermont-Ferrand_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
12,1,2817023,BTH_Clermont-Ferrand_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,2,2817024,BTH_Clermont-Ferrand_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,CF05092itkt,2817094,BTH_Clermont-Ferrand_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
15,1,2817079,BTH_Clermont-Ferrand_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,DI06020itkt,2817122,BTH_Clermont-Ferrand_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
17,2,2817080,BTH_Clermont-Ferrand_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,DI06017itkt,2817102,BTH_Clermont-Ferrand_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2817040,BTH_Clermont-Ferrand_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2817039,BTH_Clermont-Ferrand_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2817060,BTH_Clermont-Ferrand_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2817059,BTH_Clermont-Ferrand_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,RE05106itkt,2817112,BTH_Clermont-Ferrand_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
24,1,2817009,BTH_Clermont-Ferrand_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,RE05026itkt,2817087,BTH_Clermont-Ferrand_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
26,2,2817010,BTH_Clermont-Ferrand_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,RE05067itkt,2817091,BTH_Clermont-Ferrand_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2817018,BTH_Clermont-Ferrand_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2817017,BTH_Clermont-Ferrand_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,DI06025itkt,2817121,BTH_Clermont-Ferrand_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2817078,BTH_Clermont-Ferrand_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2817077,BTH_Clermont-Ferrand_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,RE05082itkt,2817092,BTH_Clermont-Ferrand_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2817019,BTH_Clermont-Ferrand_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2817020,BTH_Clermont-Ferrand_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,DI06023itkt,2817125,BTH_Clermont-Ferrand_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2817086,BTH_Clermont-Ferrand_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2817085,BTH_Clermont-Ferrand_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2817042,BTH_Clermont-Ferrand_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,Apacheitkt,2817103,BTH_Clermont-Ferrand_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2817041,BTH_Clermont-Ferrand_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,RE05140itkt,2817114,BTH_Clermont-Ferrand_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2817064,BTH_Clermont-Ferrand_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2817063,BTH_Clermont-Ferrand_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2817084,BTH_Clermont-Ferrand_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2817083,BTH_Clermont-Ferrand_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,DI06022itkt,2817124,BTH_Clermont-Ferrand_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2817034,BTH_Clermont-Ferrand_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,AO05002itkt,2817099,BTH_Clermont-Ferrand_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2817033,BTH_Clermont-Ferrand_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,EM05312itkt,2817089,BTH_Clermont-Ferrand_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2817014,BTH_Clermont-Ferrand_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2817013,BTH_Clermont-Ferrand_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2817051,BTH_Clermont-Ferrand_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,Chargeritkt,2817108,BTH_Clermont-Ferrand_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2817052,BTH_Clermont-Ferrand_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,Caphornitkt,2817105,BTH_Clermont-Ferrand_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2817046,BTH_Clermont-Ferrand_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2817045,BTH_Clermont-Ferrand_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2817062,BTH_Clermont-Ferrand_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,CF04214itkt,2817113,BTH_Clermont-Ferrand_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2817061,BTH_Clermont-Ferrand_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2817074,BTH_Clermont-Ferrand_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,CF05070itkt,2817119,BTH_Clermont-Ferrand_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2817073,BTH_Clermont-Ferrand_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF05138itkt,2817117,BTH_Clermont-Ferrand_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2817069,BTH_Clermont-Ferrand_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2817070,BTH_Clermont-Ferrand_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2817067,BTH_Clermont-Ferrand_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,RE05108itkt,2817116,BTH_Clermont-Ferrand_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2817068,BTH_Clermont-Ferrand_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,DI06019itkt,2817111,BTH_Clermont-Ferrand_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2817058,BTH_Clermont-Ferrand_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2817057,BTH_Clermont-Ferrand_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2817012,BTH_Clermont-Ferrand_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,RE05006itkt,2817088,BTH_Clermont-Ferrand_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2817011,BTH_Clermont-Ferrand_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2817053,BTH_Clermont-Ferrand_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2817054,BTH_Clermont-Ferrand_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,CF04046itkt,2817109,BTH_Clermont-Ferrand_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2817028,BTH_Clermont-Ferrand_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,RE05042itkt,2817096,BTH_Clermont-Ferrand_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2817027,BTH_Clermont-Ferrand_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2817035,BTH_Clermont-Ferrand_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,AO06801itkt,2817100,BTH_Clermont-Ferrand_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2817036,BTH_Clermont-Ferrand_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2817072,BTH_Clermont-Ferrand_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2817071,BTH_Clermont-Ferrand_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,Orvantisitkt,2817118,BTH_Clermont-Ferrand_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2817081,BTH_Clermont-Ferrand_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,DI06021itkt,2817123,BTH_Clermont-Ferrand_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2817082,BTH_Clermont-Ferrand_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,2,2817038,BTH_Clermont-Ferrand_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2817037,BTH_Clermont-Ferrand_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,EM05347itkt,2817101,BTH_Clermont-Ferrand_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2817065,BTH_Clermont-Ferrand_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2817066,BTH_Clermont-Ferrand_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,RE05075itkt,2817115,BTH_Clermont-Ferrand_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
99,CF05146itkt,2817098,BTH_Clermont-Ferrand_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2817032,BTH_Clermont-Ferrand_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2817031,BTH_Clermont-Ferrand_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,CF05001itkt,2817097,BTH_Clermont-Ferrand_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2817030,BTH_Clermont-Ferrand_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2817029,BTH_Clermont-Ferrand_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,1,2817047,BTH_Clermont-Ferrand_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2817048,BTH_Clermont-Ferrand_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,Farandoleitkt,2817106,BTH_Clermont-Ferrand_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,CF05083itkt,2817095,BTH_Clermont-Ferrand_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2817026,BTH_Clermont-Ferrand_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2817025,BTH_Clermont-Ferrand_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,DI06018itkt,2817104,BTH_Clermont-Ferrand_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2817044,BTH_Clermont-Ferrand_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2817043,BTH_Clermont-Ferrand_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,RE05036itkt,2817107,BTH_Clermont-Ferrand_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Clermont-Ferrand_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2817050,BTH_Clermont-Ferrand_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2817049,BTH_Clermont-Ferrand_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Clermont-Ferrand_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
