,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,1,2768081,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,EM99002itkfi,2768220,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,2,2768084,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,EM99002itkt,2768222,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2768083,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,1,2768079,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,EM99002itknt,2768221,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,2,2768080,BTH_Le_Moulon_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2768029,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2768027,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,2,2768030,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,1,2768025,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,CF9825itknt,2768194,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,2,2768026,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,CF9825itkt,2768195,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
142,CF9825itkfi,2768193,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2768028,BTH_Le_Moulon_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,2,2768192,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2768189,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,2,2768188,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,EM99017itknt,2768275,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,1,2768191,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,EM99017itkt,2768276,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
150,EM99017itkfi,2768274,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2768190,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,1,2768187,BTH_Le_Moulon_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,2,2768172,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,2,2768170,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,DI9812itkfi,2768265,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
156,1,2768173,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2768171,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,DI9812itkt,2768267,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,DI9812itknt,2768266,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,2,2768174,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2768169,BTH_Le_Moulon_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,RE9819itknt,2768197,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,RE9819itkfi,2768196,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,1,2768033,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,2,2768032,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,RE9819itkt,2768198,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2768036,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,1,2768035,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,1,2768031,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,2,2768034,BTH_Le_Moulon_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,RE99003itkt,2768216,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,RE99003itknt,2768215,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,RE99003itkfi,2768214,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
174,2,2768070,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,2,2768068,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2768067,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,1,2768071,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,2,2768072,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2768069,BTH_Le_Moulon_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,1,2768063,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
181,2,2768062,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,RE99004itknt,2768212,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
183,RE99004itkfi,2768211,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
184,2,2768064,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
185,RE99004itkt,2768213,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
186,1,2768065,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2768066,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2768061,BTH_Le_Moulon_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,Soissonsitknt,2768263,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,Soissonsitkt,2768264,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
191,1,2768163,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,2,2768164,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
193,1,2768165,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2768168,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2768167,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,Soissonsitkfi,2768262,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
197,2,2768166,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,2,2768134,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,Isengrainitkt,2768249,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
200,Isengrainitkfi,2768247,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
201,2,2768138,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,1,2768137,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2768136,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,1,2768135,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,1,2768133,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,Isengrainitknt,2768248,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
207,2,2768178,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,Pulsaritkfi,2768268,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
209,2,2768180,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,1,2768175,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,2,2768176,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,1,2768177,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
213,Pulsaritknt,2768269,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,Pulsaritkt,2768270,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
215,1,2768179,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,Orvantisitknt,2768245,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2768132,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,2,2768130,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
219,1,2768127,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,Orvantisitkt,2768246,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,Orvantisitkfi,2768244,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
222,1,2768131,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,1,2768129,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
224,2,2768128,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,2,2768078,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,1,2768077,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,EM99003itkt,2768219,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
228,EM99003itkfi,2768217,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
229,2,2768076,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
230,2,2768074,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
231,EM99003itknt,2768218,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
232,1,2768075,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
233,1,2768073,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,EM99006itkt,2768228,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
235,EM99006itknt,2768227,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
236,EM99006itkfi,2768226,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
237,2,2768094,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
238,1,2768091,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
239,2,2768096,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
240,1,2768095,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
241,1,2768093,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
242,2,2768092,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,CF99075itknt,2768206,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
244,CF99075itkfi,2768205,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
245,1,2768053,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,1,2768051,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
247,2,2768054,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
248,2,2768050,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
249,CF99075itkt,2768207,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
250,2,2768052,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
251,1,2768049,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Le_Moulon_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
