,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,Caphornitkt,2801785,BTH_Clermont-Ferrand_2004_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
17,DI04018itkt,2801777,BTH_Clermont-Ferrand_2004_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,CF03287itkt,2801794,BTH_Clermont-Ferrand_2004_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,RE03108itkt,2801770,BTH_Clermont-Ferrand_2004_TECH,48423,https://doi.org/10.15454/5BUDKG,RE03108,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,RE03014itkt,2801802,BTH_Clermont-Ferrand_2004_TECH,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
21,CF03167itkt,2801793,BTH_Clermont-Ferrand_2004_TECH,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,CF03104itkt,2801786,BTH_Clermont-Ferrand_2004_TECH,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,CF03163itkt,2801795,BTH_Clermont-Ferrand_2004_TECH,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,CF03102itkt,2801783,BTH_Clermont-Ferrand_2004_TECH,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,CF01046itkt,2801801,BTH_Clermont-Ferrand_2004_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,CF03226itkt,2801788,BTH_Clermont-Ferrand_2004_TECH,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,DI04015itkt,2801773,BTH_Clermont-Ferrand_2004_TECH,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,Rytmicitkt,2801779,BTH_Clermont-Ferrand_2004_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,CF01085itkt,2801778,BTH_Clermont-Ferrand_2004_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,RE03111itkt,2801804,BTH_Clermont-Ferrand_2004_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,RE03101itkt,2801768,BTH_Clermont-Ferrand_2004_TECH,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,RE03094itkt,2801806,BTH_Clermont-Ferrand_2004_TECH,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,DI02001itkt,2801784,BTH_Clermont-Ferrand_2004_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,Soissonsitkt,2801807,BTH_Clermont-Ferrand_2004_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,EM01068itkt,2801791,BTH_Clermont-Ferrand_2004_TECH,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,EM03028itkt,2801763,BTH_Clermont-Ferrand_2004_TECH,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,EM03041itkt,2801762,BTH_Clermont-Ferrand_2004_TECH,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,LM03015itkt,2801798,BTH_Clermont-Ferrand_2004_TECH,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,LM03014itkt,2801797,BTH_Clermont-Ferrand_2004_TECH,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,EM02207itkt,2801792,BTH_Clermont-Ferrand_2004_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,EM03149itkt,2801774,BTH_Clermont-Ferrand_2004_TECH,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,CF03342itkt,2801790,BTH_Clermont-Ferrand_2004_TECH,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,DI04017itkt,2801772,BTH_Clermont-Ferrand_2004_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,DI04019itkt,2801776,BTH_Clermont-Ferrand_2004_TECH,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,LM03005itkt,2801766,BTH_Clermont-Ferrand_2004_TECH,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM00074itkt,2801799,BTH_Clermont-Ferrand_2004_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,EM00107itkt,2801771,BTH_Clermont-Ferrand_2004_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,DI03015itkt,2801764,BTH_Clermont-Ferrand_2004_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2004_TECH,VIRTUAL_TRIAL,,,,,,,,treated
