,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,2,2776414,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,2,2776410,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,DI00008itkt,2776588,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
130,DI00008itknt,2776587,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,1,2776411,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,1,2776413,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2776412,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2776409,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,EM00018itknt,2776632,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,EM00018itkfi,2776631,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,1,2776503,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,2,2776500,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
139,EM00018itkt,2776633,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
140,2,2776504,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2776499,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,2,2776502,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2776501,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,RE99017itknt,2776650,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2776538,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,2,2776536,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,RE99017itkfi,2776649,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2776540,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2776539,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,1,2776537,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
151,RE99017itkt,2776651,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,1,2776535,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,2,2776520,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,DI00010itkt,2776642,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2776522,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,DI00010itkfi,2776640,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2776521,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,1,2776517,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,DI00010itknt,2776641,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,1,2776519,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,2,2776518,BTH_Le_Moulon_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,1,2776363,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
163,2,2776362,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,EM00002itknt,2776563,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
165,2,2776366,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2776365,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,EM00002itkfi,2776562,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
168,2,2776364,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,EM00002itkt,2776564,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
170,1,2776361,BTH_Le_Moulon_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,DI00024itkt,2776573,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,DI00024itkfi,2776571,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
173,1,2776383,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,2,2776380,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,1,2776381,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,DI00024itknt,2776572,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,2,2776384,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,2,2776382,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,1,2776379,BTH_Le_Moulon_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,Rytmicitkt,2776609,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
181,Rytmicitknt,2776608,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,1,2776455,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2776453,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,2,2776452,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,2,2776456,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,1,2776451,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
187,Rytmicitkfi,2776607,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,2,2776454,BTH_Le_Moulon_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
189,2,2776556,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,1,2776553,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
191,EM99017itkfi,2776658,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
192,2,2776558,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2776555,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2776554,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,EM99017itkt,2776660,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
196,1,2776557,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,EM99017itknt,2776659,BTH_Le_Moulon_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,RE9819itkt,2776567,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2776372,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,2,2776368,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,RE9819itkfi,2776565,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,2,2776370,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2776367,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,RE9819itknt,2776566,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,1,2776371,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,1,2776369,BTH_Le_Moulon_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,1,2776541,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
208,1,2776543,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,2,2776542,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,2,2776544,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,1,2776545,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2776546,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,Soissonsitkfi,2776652,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
214,Soissonsitknt,2776653,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,Soissonsitkt,2776654,BTH_Le_Moulon_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
216,Isengrainitkt,2776639,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2776512,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,Isengrainitknt,2776638,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,1,2776513,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
220,2,2776516,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2776515,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,Isengrainitkfi,2776637,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2776514,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,1,2776511,BTH_Le_Moulon_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,EM00302itkt,2776618,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2776471,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
227,EM00302itknt,2776617,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
228,2,2776472,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
229,2,2776470,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,EM00302itkfi,2776616,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
231,2,2776474,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,1,2776473,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,1,2776469,BTH_Le_Moulon_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,2,2776426,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,1,2776421,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,AO-STRU98/1436itkt,2776594,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
237,AO-STRU98/1436itknt,2776593,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
238,AO-STRU98/1436itkfi,2776592,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
239,1,2776425,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
240,2,2776422,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
241,2,2776424,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,1,2776423,BTH_Le_Moulon_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,EM99006itkfi,2776613,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
244,1,2776467,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
245,1,2776465,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
246,EM99006itknt,2776614,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
247,EM99006itkt,2776615,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
248,2,2776468,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
249,2,2776466,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
250,2,2776464,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
251,1,2776463,BTH_Le_Moulon_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,STRU9814351itkt,2776606,BTH_Le_Moulon_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Le_Moulon_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
253,1,2776447,BTH_Le_Moulon_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Le_Moulon_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
