,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
21,DI05012itkfi,2808804,BTH_Rennes_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
22,2,2808750,BTH_Rennes_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,1,2808749,BTH_Rennes_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,1,2808715,BTH_Rennes_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,EM04334itkfi,2808787,BTH_Rennes_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2808716,BTH_Rennes_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,DI05015itkfi,2808800,BTH_Rennes_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
28,1,2808741,BTH_Rennes_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,2,2808742,BTH_Rennes_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,RE04020itkfi,2808789,BTH_Rennes_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2808720,BTH_Rennes_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2808719,BTH_Rennes_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2808765,BTH_Rennes_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,RE04071itkfi,2808812,BTH_Rennes_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2808766,BTH_Rennes_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,1,2808745,BTH_Rennes_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,DI05017itkfi,2808802,BTH_Rennes_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2808746,BTH_Rennes_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,2,2808738,BTH_Rennes_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,AO05003itkfi,2808798,BTH_Rennes_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2808737,BTH_Rennes_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2808726,BTH_Rennes_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2808725,BTH_Rennes_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,CF03058itkfi,2808792,BTH_Rennes_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2808733,BTH_Rennes_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,DI05019itkfi,2808796,BTH_Rennes_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2808734,BTH_Rennes_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2808772,BTH_Rennes_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2808771,BTH_Rennes_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,EM04329itkfi,2808815,BTH_Rennes_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2808744,BTH_Rennes_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,DI05016itkfi,2808801,BTH_Rennes_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2808743,BTH_Rennes_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,RE04044itkfi,2808813,BTH_Rennes_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2808768,BTH_Rennes_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2808767,BTH_Rennes_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,Apacheitkfi,2808806,BTH_Rennes_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2808753,BTH_Rennes_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,2,2808754,BTH_Rennes_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,AO05002itkfi,2808797,BTH_Rennes_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2808735,BTH_Rennes_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2808736,BTH_Rennes_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,2,2808730,BTH_Rennes_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,1,2808729,BTH_Rennes_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,AO05004itkfi,2808794,BTH_Rennes_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
66,1,2808761,BTH_Rennes_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,Chargeritkfi,2808810,BTH_Rennes_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2808762,BTH_Rennes_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,2,2808758,BTH_Rennes_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2808757,BTH_Rennes_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,Caphornitkfi,2808808,BTH_Rennes_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
72,1,2808727,BTH_Rennes_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,RE04043itkfi,2808793,BTH_Rennes_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2808728,BTH_Rennes_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2808747,BTH_Rennes_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,2,2808748,BTH_Rennes_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,DI05011itkfi,2808803,BTH_Rennes_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
78,Orvantisitkfi,2808818,BTH_Rennes_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2808777,BTH_Rennes_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2808778,BTH_Rennes_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,2,2808764,BTH_Rennes_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,RE04039itkfi,2808811,BTH_Rennes_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2808763,BTH_Rennes_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,EM04294itkfi,2808785,BTH_Rennes_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2808712,BTH_Rennes_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2808711,BTH_Rennes_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,CF04076itkfi,2808784,BTH_Rennes_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2808709,BTH_Rennes_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2808710,BTH_Rennes_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,EM04241itkfi,2808814,BTH_Rennes_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2808770,BTH_Rennes_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2808769,BTH_Rennes_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,AO05001itkfi,2808817,BTH_Rennes_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2808776,BTH_Rennes_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2808775,BTH_Rennes_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,RE04060itkfi,2808788,BTH_Rennes_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2808718,BTH_Rennes_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2808717,BTH_Rennes_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,RE04066itkfi,2808786,BTH_Rennes_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2808714,BTH_Rennes_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2808713,BTH_Rennes_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,CF04012itkfi,2808791,BTH_Rennes_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2808724,BTH_Rennes_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2808723,BTH_Rennes_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2808760,BTH_Rennes_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2808759,BTH_Rennes_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,Farandoleitkfi,2808809,BTH_Rennes_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
108,2,2808774,BTH_Rennes_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,RE04035itkfi,2808816,BTH_Rennes_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2808773,BTH_Rennes_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,DI05013itkfi,2808805,BTH_Rennes_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Rennes_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2808751,BTH_Rennes_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Rennes_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2808752,BTH_Rennes_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Rennes_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
