,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,DI01012itkt,2773985,BTH_Dijon_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
13,1,2773925,BTH_Dijon_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
14,2,2773926,BTH_Dijon_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,2,2773960,BTH_Dijon_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,DI01028itkt,2774002,BTH_Dijon_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2773959,BTH_Dijon_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,DI01027itkt,2773981,BTH_Dijon_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2773918,BTH_Dijon_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2773917,BTH_Dijon_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,DI01006itkt,2773967,BTH_Dijon_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2773889,BTH_Dijon_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2773890,BTH_Dijon_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,2,2773910,BTH_Dijon_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2773909,BTH_Dijon_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,DI01022itkt,2773977,BTH_Dijon_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2773944,BTH_Dijon_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,DI01036itkt,2773994,BTH_Dijon_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2773943,BTH_Dijon_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,2,2773930,BTH_Dijon_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2773929,BTH_Dijon_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,DI01014itkt,2773987,BTH_Dijon_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2773942,BTH_Dijon_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,DI01031itkt,2773993,BTH_Dijon_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2773941,BTH_Dijon_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2773939,BTH_Dijon_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2773940,BTH_Dijon_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,DI01030itkt,2773992,BTH_Dijon_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
39,2,2773900,BTH_Dijon_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,DI01009itkt,2773972,BTH_Dijon_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2773899,BTH_Dijon_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,DI01015itkt,2773988,BTH_Dijon_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2773932,BTH_Dijon_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2773931,BTH_Dijon_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,DI01007itkt,2773966,BTH_Dijon_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2773887,BTH_Dijon_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2773888,BTH_Dijon_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,DI01025itkt,2773970,BTH_Dijon_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2773896,BTH_Dijon_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2773895,BTH_Dijon_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2773897,BTH_Dijon_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,DI01024itkt,2773971,BTH_Dijon_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2773898,BTH_Dijon_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2773923,BTH_Dijon_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,DI01011itkt,2773984,BTH_Dijon_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2773924,BTH_Dijon_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2773935,BTH_Dijon_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,DI01018itkt,2773990,BTH_Dijon_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2773936,BTH_Dijon_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,DI01033itkt,2773979,BTH_Dijon_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2773913,BTH_Dijon_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2773914,BTH_Dijon_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2773920,BTH_Dijon_2001_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,Chargeritkt,2773982,BTH_Dijon_2001_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2773919,BTH_Dijon_2001_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2773880,BTH_Dijon_2001_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2773879,BTH_Dijon_2001_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,Tremieitkt,2773962,BTH_Dijon_2001_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2773927,BTH_Dijon_2001_SetB3,48343,gnpis_pui:holding-921_taxon-4898_accession-48343,DI01013,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,DI01013itkt,2773986,BTH_Dijon_2001_SetB3,48343,gnpis_pui:holding-921_taxon-4898_accession-48343,DI01013,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2773928,BTH_Dijon_2001_SetB3,48343,gnpis_pui:holding-921_taxon-4898_accession-48343,DI01013,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2773938,BTH_Dijon_2001_SetB3,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2773937,BTH_Dijon_2001_SetB3,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,DI01019itkt,2773991,BTH_Dijon_2001_SetB3,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2773922,BTH_Dijon_2001_SetB3,49607,gnpis_pui:holding-921_taxon-4898_accession-49607,DI01010,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,DI01010itkt,2773983,BTH_Dijon_2001_SetB3,49607,gnpis_pui:holding-921_taxon-4898_accession-49607,DI01010,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2773921,BTH_Dijon_2001_SetB3,49607,gnpis_pui:holding-921_taxon-4898_accession-49607,DI01010,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,Soissonsitkt,2774000,BTH_Dijon_2001_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2773955,BTH_Dijon_2001_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2773956,BTH_Dijon_2001_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,Isengrainitkt,2773999,BTH_Dijon_2001_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2773953,BTH_Dijon_2001_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2773954,BTH_Dijon_2001_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,DI01005itkt,2773968,BTH_Dijon_2001_SetB3,49632,gnpis_pui:holding-921_taxon-4898_accession-49632,DI01005,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2773892,BTH_Dijon_2001_SetB3,49632,gnpis_pui:holding-921_taxon-4898_accession-49632,DI01005,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2773891,BTH_Dijon_2001_SetB3,49632,gnpis_pui:holding-921_taxon-4898_accession-49632,DI01005,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,DI01003itkt,2773963,BTH_Dijon_2001_SetB3,48842,gnpis_pui:holding-921_taxon-4898_accession-48842,DI01003,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2773882,BTH_Dijon_2001_SetB3,48842,gnpis_pui:holding-921_taxon-4898_accession-48842,DI01003,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2773881,BTH_Dijon_2001_SetB3,48842,gnpis_pui:holding-921_taxon-4898_accession-48842,DI01003,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,DI01023itkt,2773976,BTH_Dijon_2001_SetB3,48506,gnpis_pui:holding-921_taxon-4898_accession-48506,DI01023,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2773908,BTH_Dijon_2001_SetB3,48506,gnpis_pui:holding-921_taxon-4898_accession-48506,DI01023,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2773907,BTH_Dijon_2001_SetB3,48506,gnpis_pui:holding-921_taxon-4898_accession-48506,DI01023,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,DI01017itkt,2773989,BTH_Dijon_2001_SetB3,49049,gnpis_pui:holding-921_taxon-4898_accession-49049,DI01017,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2773934,BTH_Dijon_2001_SetB3,49049,gnpis_pui:holding-921_taxon-4898_accession-49049,DI01017,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2773933,BTH_Dijon_2001_SetB3,49049,gnpis_pui:holding-921_taxon-4898_accession-49049,DI01017,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,DI01002itkt,2773964,BTH_Dijon_2001_SetB3,49191,gnpis_pui:holding-921_taxon-4898_accession-49191,DI01002,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2773884,BTH_Dijon_2001_SetB3,49191,gnpis_pui:holding-921_taxon-4898_accession-49191,DI01002,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2773883,BTH_Dijon_2001_SetB3,49191,gnpis_pui:holding-921_taxon-4898_accession-49191,DI01002,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2773951,BTH_Dijon_2001_SetB3,49204,gnpis_pui:holding-921_taxon-4898_accession-49204,LM01003,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,LM01003itkt,2773998,BTH_Dijon_2001_SetB3,49204,gnpis_pui:holding-921_taxon-4898_accession-49204,LM01003,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2773952,BTH_Dijon_2001_SetB3,49204,gnpis_pui:holding-921_taxon-4898_accession-49204,LM01003,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2773903,BTH_Dijon_2001_SetB3,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,DI01021itkt,2773974,BTH_Dijon_2001_SetB3,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2773904,BTH_Dijon_2001_SetB3,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,DI01032itkt,2773961,BTH_Dijon_2001_SetB3,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2773878,BTH_Dijon_2001_SetB3,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2773877,BTH_Dijon_2001_SetB3,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2773912,BTH_Dijon_2001_SetB3,49234,gnpis_pui:holding-921_taxon-4898_accession-49234,DI01026,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,DI01026itkt,2773978,BTH_Dijon_2001_SetB3,49234,gnpis_pui:holding-921_taxon-4898_accession-49234,DI01026,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2773911,BTH_Dijon_2001_SetB3,49234,gnpis_pui:holding-921_taxon-4898_accession-49234,DI01026,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2773948,BTH_Dijon_2001_SetB3,49583,gnpis_pui:holding-921_taxon-4898_accession-49583,DI01035,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2773947,BTH_Dijon_2001_SetB3,49583,gnpis_pui:holding-921_taxon-4898_accession-49583,DI01035,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,DI01035itkt,2773996,BTH_Dijon_2001_SetB3,49583,gnpis_pui:holding-921_taxon-4898_accession-49583,DI01035,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
114,DI01029itkt,2774001,BTH_Dijon_2001_SetB3,49002,gnpis_pui:holding-921_taxon-4898_accession-49002,DI01029,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2773958,BTH_Dijon_2001_SetB3,49002,gnpis_pui:holding-921_taxon-4898_accession-49002,DI01029,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2773957,BTH_Dijon_2001_SetB3,49002,gnpis_pui:holding-921_taxon-4898_accession-49002,DI01029,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,1,2773893,BTH_Dijon_2001_SetB3,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2773894,BTH_Dijon_2001_SetB3,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,DI01004itkt,2773969,BTH_Dijon_2001_SetB3,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
120,DI01001itkt,2773965,BTH_Dijon_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2773885,BTH_Dijon_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2773886,BTH_Dijon_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,DI01034itkt,2773995,BTH_Dijon_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,BTH_Dijon_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2773946,BTH_Dijon_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,BTH_Dijon_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2773945,BTH_Dijon_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,BTH_Dijon_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
