,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,RE14022itkt,2972971,BTH_Dijon_2015_SetB2,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
15,CF14146itkt,2972972,BTH_Dijon_2015_SetB2,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
16,RE14047itkt,2972973,BTH_Dijon_2015_SetB2,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
17,RE14060itkt,2972974,BTH_Dijon_2015_SetB2,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
18,RE14041itkt,2972975,BTH_Dijon_2015_SetB2,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
19,EM14001itkt,2972976,BTH_Dijon_2015_SetB2,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
20,RE14088itkt,2972977,BTH_Dijon_2015_SetB2,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
21,CF14128itkt,2972978,BTH_Dijon_2015_SetB2,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
22,CF14009itkt,2972979,BTH_Dijon_2015_SetB2,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
23,EM13013itkt,2972980,BTH_Dijon_2015_SetB2,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
24,EM14045itkt,2972981,BTH_Dijon_2015_SetB2,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
25,EM14046itkt,2972982,BTH_Dijon_2015_SetB2,76111,https://doi.org/10.15454/6OEF2E,EM14046,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
26,AO15028itkt,2972984,BTH_Dijon_2015_SetB2,76112,https://doi.org/10.15454/QKZFIG,AO15028,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
27,RE14039itkt,2972985,BTH_Dijon_2015_SetB2,76113,https://doi.org/10.15454/JJZSKL,RE14039,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
28,RE14070itkt,2972986,BTH_Dijon_2015_SetB2,76114,https://doi.org/10.15454/TBQHLR,RE14070,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
29,EM13033itkt,2972987,BTH_Dijon_2015_SetB2,76115,https://doi.org/10.15454/0ZTAZP,EM13033,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
30,AO15030itkt,2972988,BTH_Dijon_2015_SetB2,76116,https://doi.org/10.15454/BY4WPK,AO15030,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
31,CF14034itkt,2972989,BTH_Dijon_2015_SetB2,76117,https://doi.org/10.15454/OWSYXF,CF14034,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
32,RE14108itkt,2974204,BTH_Dijon_2015_SetB2,76127,https://doi.org/10.15454/AD8RLH,RE14108,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
33,1,2974126,BTH_Dijon_2015_SetB2,76127,https://doi.org/10.15454/AD8RLH,RE14108,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
34,2,2974127,BTH_Dijon_2015_SetB2,76127,https://doi.org/10.15454/AD8RLH,RE14108,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
35,DI15008itkt,2974205,BTH_Dijon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
36,2,2974129,BTH_Dijon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
37,1,2974128,BTH_Dijon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
38,EM14076itkt,2974206,BTH_Dijon_2015_SetB2,76129,https://doi.org/10.15454/SEPVQZ,EM14076,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
39,2,2974131,BTH_Dijon_2015_SetB2,76129,https://doi.org/10.15454/SEPVQZ,EM14076,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
40,1,2974130,BTH_Dijon_2015_SetB2,76129,https://doi.org/10.15454/SEPVQZ,EM14076,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
41,2,2974133,BTH_Dijon_2015_SetB2,76130,https://doi.org/10.15454/HCRZO8,EM14073,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
42,EM14073itkt,2974207,BTH_Dijon_2015_SetB2,76130,https://doi.org/10.15454/HCRZO8,EM14073,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
43,1,2974132,BTH_Dijon_2015_SetB2,76130,https://doi.org/10.15454/HCRZO8,EM14073,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
44,EM14072itkt,2974208,BTH_Dijon_2015_SetB2,76131,https://doi.org/10.15454/65J2ZZ,EM14072,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
45,1,2974134,BTH_Dijon_2015_SetB2,76131,https://doi.org/10.15454/65J2ZZ,EM14072,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
46,2,2974135,BTH_Dijon_2015_SetB2,76131,https://doi.org/10.15454/65J2ZZ,EM14072,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
47,CF14324itkt,2974209,BTH_Dijon_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
48,2,2974137,BTH_Dijon_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
49,1,2974136,BTH_Dijon_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
50,RE14109itkt,2974210,BTH_Dijon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
51,2,2974139,BTH_Dijon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
52,1,2974138,BTH_Dijon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
53,CF14322itkt,2974211,BTH_Dijon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
54,2,2974141,BTH_Dijon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
55,1,2974140,BTH_Dijon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
56,2,2974143,BTH_Dijon_2015_SetB2,76135,https://doi.org/10.15454/94U6BB,RE14126,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
57,RE14126itkt,2974212,BTH_Dijon_2015_SetB2,76135,https://doi.org/10.15454/94U6BB,RE14126,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
58,1,2974142,BTH_Dijon_2015_SetB2,76135,https://doi.org/10.15454/94U6BB,RE14126,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
59,RE14102itkt,2974214,BTH_Dijon_2015_SetB2,76136,https://doi.org/10.15454/K21FCC,RE14102,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
60,2,2974147,BTH_Dijon_2015_SetB2,76136,https://doi.org/10.15454/K21FCC,RE14102,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
61,1,2974146,BTH_Dijon_2015_SetB2,76136,https://doi.org/10.15454/K21FCC,RE14102,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
62,RE14106itkt,2974215,BTH_Dijon_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
63,2,2974149,BTH_Dijon_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
64,1,2974148,BTH_Dijon_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
65,2,2974151,BTH_Dijon_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
66,1,2974150,BTH_Dijon_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
67,CF14188itkt,2974216,BTH_Dijon_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
68,EM14097itkt,2974217,BTH_Dijon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
69,1,2974152,BTH_Dijon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
70,2,2974153,BTH_Dijon_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
71,DI15009itkt,2974222,BTH_Dijon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
72,2,2974163,BTH_Dijon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
73,1,2974162,BTH_Dijon_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
74,2,2974165,BTH_Dijon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
75,DI15011itkt,2974223,BTH_Dijon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
76,1,2974164,BTH_Dijon_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
77,2,2974171,BTH_Dijon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
78,EM14102itkt,2974226,BTH_Dijon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
79,1,2974170,BTH_Dijon_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
80,RE14115itkt,2974227,BTH_Dijon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
81,1,2974172,BTH_Dijon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
82,2,2974173,BTH_Dijon_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
83,RE14114itkt,2974228,BTH_Dijon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
84,2,2974175,BTH_Dijon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
85,1,2974174,BTH_Dijon_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
86,1,2974178,BTH_Dijon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
87,2,2974179,BTH_Dijon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
88,RE14111itkt,2974230,BTH_Dijon_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
89,2,2974181,BTH_Dijon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
90,1,2974180,BTH_Dijon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
91,RE14110itkt,2974231,BTH_Dijon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
92,1,2974182,BTH_Dijon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
93,EM14142itkt,2974232,BTH_Dijon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
94,2,2974183,BTH_Dijon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
95,CF14312itkt,2974233,BTH_Dijon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
96,1,2974184,BTH_Dijon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
97,2,2974185,BTH_Dijon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
98,1,2974188,BTH_Dijon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
99,CF14270itkt,2974235,BTH_Dijon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
100,2,2974189,BTH_Dijon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
101,RE14090itkt,2974237,BTH_Dijon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
102,2,2974193,BTH_Dijon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
103,1,2974192,BTH_Dijon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
104,Barokitkt,2974202,BTH_Dijon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
105,1,2974122,BTH_Dijon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
106,2,2974123,BTH_Dijon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
107,Folkloritkt,2972964,BTH_Dijon_2015_SetB2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
108,DI15010itkt,2974224,BTH_Dijon_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
109,1,2974166,BTH_Dijon_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
110,2,2974167,BTH_Dijon_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
111,Bermudeitkt,2972963,BTH_Dijon_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
112,2,2974145,BTH_Dijon_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
113,1,2974144,BTH_Dijon_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
114,1,2974194,BTH_Dijon_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
115,CF14254itkt,2974238,BTH_Dijon_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
116,2,2974195,BTH_Dijon_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
117,2,2974197,BTH_Dijon_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
118,1,2974196,BTH_Dijon_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
119,CF14255itkt,2974239,BTH_Dijon_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
120,RE14095itkt,2974240,BTH_Dijon_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
121,2,2974199,BTH_Dijon_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
122,1,2974198,BTH_Dijon_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
123,EM14050itkt,2972962,BTH_Dijon_2015_SetB2,76093,https://doi.org/10.15454/YFHVTM,EM14050,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
124,RE14007itkt,2972965,BTH_Dijon_2015_SetB2,76094,https://doi.org/10.15454/GMXFNX,RE14007,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
125,AO15029itkt,2972966,BTH_Dijon_2015_SetB2,76095,https://doi.org/10.15454/UMMQMT,AO15029,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
126,RE14004itkt,2972967,BTH_Dijon_2015_SetB2,76096,https://doi.org/10.15454/XYII5B,RE14004,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
127,CF14300itkt,2974218,BTH_Dijon_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
128,2,2974155,BTH_Dijon_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
129,1,2974154,BTH_Dijon_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
130,2,2974157,BTH_Dijon_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
131,CF14302itkt,2974219,BTH_Dijon_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
132,1,2974156,BTH_Dijon_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
133,RE14089itkt,2974220,BTH_Dijon_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
134,2,2974159,BTH_Dijon_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
135,1,2974158,BTH_Dijon_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
136,1,2974160,BTH_Dijon_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Dijon_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
137,CF14220itkt,2974221,BTH_Dijon_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
138,2,2974161,BTH_Dijon_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
139,ATTLASSitkt,2972991,BTH_Dijon_2015_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
140,2,2974169,BTH_Dijon_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Dijon_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
