,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
66,1,2816420,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,DI06016itkfi,2816500,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2816422,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,DI06016itkt,2816501,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2816423,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,2,2816421,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,RE05065itkt,2816433,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2816286,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2816285,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2816284,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,RE05065itkfi,2816432,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2816287,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,EM05256itkt,2816425,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,EM05256itkfi,2816424,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2816270,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2816271,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,2,2816269,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2816268,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,Apacheitkt,2816461,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2816342,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,Apacheitkfi,2816460,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,2,2816343,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,2,2816341,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2816340,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2816418,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,1,2816416,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,DI06009itkt,2816499,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,DI06009itkfi,2816498,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2816419,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,2,2816417,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,2,2816301,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,2,2816303,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2816302,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2816300,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,CF05169itkfi,2816440,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
101,CF05169itkt,2816441,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,CF05235itkfi,2816438,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,1,2816296,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2816299,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2816298,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,CF05235itkt,2816439,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2816297,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,CF05161itkt,2816445,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2816310,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2816311,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,2,2816309,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,CF05161itkfi,2816444,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2816308,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,Chargeritkt,2816477,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,Chargeritkfi,2816476,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2816375,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2816374,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2816373,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2816372,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,Caphornitkfi,2816466,BTH_Le_Moulon_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2816355,BTH_Le_Moulon_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2816354,BTH_Le_Moulon_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,Caphornitkt,2816467,BTH_Le_Moulon_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2816352,BTH_Le_Moulon_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,2,2816353,BTH_Le_Moulon_2006_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2006_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,RE05079itkfi,2816482,BTH_Le_Moulon_2006_SetB2,48975,https://doi.org/10.15454/JTGRMP,RE05079,BTH_Le_Moulon_2006_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
