,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,2,2834357,BTH_Estrées-Mons_2008_SetB3,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,2,2834291,BTH_Estrées-Mons_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2834288,BTH_Estrées-Mons_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,Mendelitkfi,2834404,BTH_Estrées-Mons_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
129,Mendelitkt,2834405,BTH_Estrées-Mons_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
130,1,2834290,BTH_Estrées-Mons_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,2,2834289,BTH_Estrées-Mons_2008_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,CF07259itkt,2834401,BTH_Estrées-Mons_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2834281,BTH_Estrées-Mons_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,1,2834282,BTH_Estrées-Mons_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,CF07259itkfi,2834400,BTH_Estrées-Mons_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2834283,BTH_Estrées-Mons_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2834280,BTH_Estrées-Mons_2008_SetB3,48398,gnpis_pui:holding-921_taxon-4898_accession-48398,CF07259,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,1,2834322,BTH_Estrées-Mons_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,1,2834320,BTH_Estrées-Mons_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,AO08817itkt,2834421,BTH_Estrées-Mons_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
141,2,2834323,BTH_Estrées-Mons_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,AO08817itkfi,2834420,BTH_Estrées-Mons_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2834321,BTH_Estrées-Mons_2008_SetB3,48597,gnpis_pui:holding-921_taxon-4898_accession-48597,AO08817,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,AO08813itkt,2834399,BTH_Estrées-Mons_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2834278,BTH_Estrées-Mons_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,1,2834276,BTH_Estrées-Mons_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,AO08813itkfi,2834398,BTH_Estrées-Mons_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2834279,BTH_Estrées-Mons_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2834277,BTH_Estrées-Mons_2008_SetB3,48777,gnpis_pui:holding-921_taxon-4898_accession-48777,AO08813,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,DI08016itkt,2834443,BTH_Estrées-Mons_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2834367,BTH_Estrées-Mons_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,2,2834365,BTH_Estrées-Mons_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,1,2834366,BTH_Estrées-Mons_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,DI08016itkfi,2834442,BTH_Estrées-Mons_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2834364,BTH_Estrées-Mons_2008_SetB3,48410,gnpis_pui:holding-921_taxon-4898_accession-48410,DI08016,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,CF07267itkfi,2834436,BTH_Estrées-Mons_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2834352,BTH_Estrées-Mons_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,2,2834355,BTH_Estrées-Mons_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2834354,BTH_Estrées-Mons_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2834353,BTH_Estrées-Mons_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,CF07267itkt,2834437,BTH_Estrées-Mons_2008_SetB3,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
162,CF07208itkt,2834435,BTH_Estrées-Mons_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
163,1,2834350,BTH_Estrées-Mons_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2834349,BTH_Estrées-Mons_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,1,2834348,BTH_Estrées-Mons_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,CF07208itkfi,2834434,BTH_Estrées-Mons_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
167,2,2834351,BTH_Estrées-Mons_2008_SetB3,49017,gnpis_pui:holding-921_taxon-4898_accession-49017,CF07208,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,2,2834331,BTH_Estrées-Mons_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,2,2834329,BTH_Estrées-Mons_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,DI08022itkt,2834425,BTH_Estrées-Mons_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
171,1,2834330,BTH_Estrées-Mons_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,1,2834328,BTH_Estrées-Mons_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,DI08022itkfi,2834424,BTH_Estrées-Mons_2008_SetB3,49223,gnpis_pui:holding-921_taxon-4898_accession-49223,DI08022,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
174,CF07315itkt,2834393,BTH_Estrées-Mons_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
175,1,2834264,BTH_Estrées-Mons_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,2,2834267,BTH_Estrées-Mons_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,CF07315itkfi,2834392,BTH_Estrées-Mons_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
178,1,2834266,BTH_Estrées-Mons_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2834265,BTH_Estrées-Mons_2008_SetB3,48659,gnpis_pui:holding-921_taxon-4898_accession-48659,CF07315,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,RE07113itkfi,2834388,BTH_Estrées-Mons_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2834259,BTH_Estrées-Mons_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2834258,BTH_Estrées-Mons_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2834257,BTH_Estrées-Mons_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,RE07113itkt,2834389,BTH_Estrées-Mons_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2834256,BTH_Estrées-Mons_2008_SetB3,48963,gnpis_pui:holding-921_taxon-4898_accession-48963,RE07113,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,DI08023itkt,2834427,BTH_Estrées-Mons_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2834335,BTH_Estrées-Mons_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2834332,BTH_Estrées-Mons_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,2,2834333,BTH_Estrées-Mons_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,1,2834334,BTH_Estrées-Mons_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,DI08023itkfi,2834426,BTH_Estrées-Mons_2008_SetB3,49693,gnpis_pui:holding-921_taxon-4898_accession-49693,DI08023,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
192,RE07100itkt,2834387,BTH_Estrées-Mons_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
193,RE07100itkfi,2834386,BTH_Estrées-Mons_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
194,2,2834253,BTH_Estrées-Mons_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,2,2834255,BTH_Estrées-Mons_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2834252,BTH_Estrées-Mons_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,1,2834254,BTH_Estrées-Mons_2008_SetB3,48772,gnpis_pui:holding-921_taxon-4898_accession-48772,RE07100,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,2,2834263,BTH_Estrées-Mons_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,2,2834261,BTH_Estrées-Mons_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,1,2834260,BTH_Estrées-Mons_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,RE07112itkfi,2834390,BTH_Estrées-Mons_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
202,RE07112itkt,2834391,BTH_Estrées-Mons_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
203,1,2834262,BTH_Estrées-Mons_2008_SetB3,48859,gnpis_pui:holding-921_taxon-4898_accession-48859,RE07112,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,CF07278itkt,2834411,BTH_Estrées-Mons_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2834303,BTH_Estrées-Mons_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2834302,BTH_Estrées-Mons_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2834301,BTH_Estrées-Mons_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,1,2834300,BTH_Estrées-Mons_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,CF07278itkfi,2834410,BTH_Estrées-Mons_2008_SetB3,48863,gnpis_pui:holding-921_taxon-4898_accession-48863,CF07278,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
210,DI08021itkfi,2834430,BTH_Estrées-Mons_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
211,2,2834341,BTH_Estrées-Mons_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,DI08021itkt,2834431,BTH_Estrées-Mons_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
213,2,2834343,BTH_Estrées-Mons_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2834340,BTH_Estrées-Mons_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,1,2834342,BTH_Estrées-Mons_2008_SetB3,49426,gnpis_pui:holding-921_taxon-4898_accession-49426,DI08021,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,2,2834339,BTH_Estrées-Mons_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2834338,BTH_Estrées-Mons_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,DI08020itkfi,2834428,BTH_Estrées-Mons_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
219,1,2834336,BTH_Estrées-Mons_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,DI08020itkt,2834429,BTH_Estrées-Mons_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
221,2,2834337,BTH_Estrées-Mons_2008_SetB3,49557,gnpis_pui:holding-921_taxon-4898_accession-49557,DI08020,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,RE07096itkt,2834415,BTH_Estrées-Mons_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
223,RE07096itkfi,2834414,BTH_Estrées-Mons_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Estrées-Mons_2008_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
224,2,2834311,BTH_Estrées-Mons_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,1,2834310,BTH_Estrées-Mons_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,2,2834309,BTH_Estrées-Mons_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Estrées-Mons_2008_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
227,1,2834308,BTH_Estrées-Mons_2008_SetB3,48483,gnpis_pui:holding-921_taxon-4898_accession-48483,RE07096,BTH_Estrées-Mons_2008_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
