,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
36,1,2878964,BTH_Lusignan_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,CF12340itkfi,2879037,BTH_Lusignan_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2878965,BTH_Lusignan_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,2,2879017,BTH_Lusignan_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,CF12352itkfi,2879063,BTH_Lusignan_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2879016,BTH_Lusignan_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2879024,BTH_Lusignan_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2879025,BTH_Lusignan_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,CF12372itkfi,2879067,BTH_Lusignan_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2879006,BTH_Lusignan_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,EM12273itkfi,2879058,BTH_Lusignan_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2879007,BTH_Lusignan_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2879010,BTH_Lusignan_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2879011,BTH_Lusignan_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,EM12252itkfi,2879060,BTH_Lusignan_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2878969,BTH_Lusignan_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2878968,BTH_Lusignan_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,AO13028itkfi,2879039,BTH_Lusignan_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
54,1,2878984,BTH_Lusignan_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2878985,BTH_Lusignan_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,CF12307itkfi,2879047,BTH_Lusignan_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2878980,BTH_Lusignan_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,2,2878981,BTH_Lusignan_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,RE12087itkfi,2879045,BTH_Lusignan_2013_SetB3,61603,https://doi.org/10.15454/P7UTSC,RE12087,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2878986,BTH_Lusignan_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,AO13045itkfi,2879048,BTH_Lusignan_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2878987,BTH_Lusignan_2013_SetB3,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE12073itkfi,2879059,BTH_Lusignan_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2879009,BTH_Lusignan_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2879008,BTH_Lusignan_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,RE12100itkfi,2879034,BTH_Lusignan_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2878959,BTH_Lusignan_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2878958,BTH_Lusignan_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2878961,BTH_Lusignan_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,AO13043itkfi,2879035,BTH_Lusignan_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
71,1,2878960,BTH_Lusignan_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2878998,BTH_Lusignan_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,Apacheitkfi,2879054,BTH_Lusignan_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2878999,BTH_Lusignan_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,2,2878973,BTH_Lusignan_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,AO13027itkfi,2879041,BTH_Lusignan_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2878972,BTH_Lusignan_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,Pakitoitkfi,2879050,BTH_Lusignan_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2878991,BTH_Lusignan_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2878990,BTH_Lusignan_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2879031,BTH_Lusignan_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,EM12340itkfi,2879070,BTH_Lusignan_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2879030,BTH_Lusignan_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,EM12359itkfi,2879056,BTH_Lusignan_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2879003,BTH_Lusignan_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2879002,BTH_Lusignan_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2878963,BTH_Lusignan_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,RE12068itkfi,2879036,BTH_Lusignan_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
89,1,2878962,BTH_Lusignan_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,Altigoitkfi,2879062,BTH_Lusignan_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2879015,BTH_Lusignan_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2879014,BTH_Lusignan_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,Bermudeitkfi,2879040,BTH_Lusignan_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2878970,BTH_Lusignan_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2878971,BTH_Lusignan_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Solehioitkfi,2879055,BTH_Lusignan_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2879000,BTH_Lusignan_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2879001,BTH_Lusignan_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,AO13030itkfi,2879042,BTH_Lusignan_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2878975,BTH_Lusignan_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2878974,BTH_Lusignan_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,AO13047itkfi,2879046,BTH_Lusignan_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2878983,BTH_Lusignan_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2878982,BTH_Lusignan_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2879028,BTH_Lusignan_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,2,2879029,BTH_Lusignan_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,CF12376itkfi,2879069,BTH_Lusignan_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
108,DI13005itkfi,2879043,BTH_Lusignan_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2878977,BTH_Lusignan_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2878976,BTH_Lusignan_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,DI13006itkfi,2879044,BTH_Lusignan_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Lusignan_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2878979,BTH_Lusignan_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Lusignan_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2878978,BTH_Lusignan_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Lusignan_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
